exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360484,0,23645,26093,738197504,39969.880408,29,17
606062401,360484,0,23645,26093,738197505,39969.886862,29,15
606062401,360484,0,23645,26093,738197506,39969.893312,29,12
606062401,360484,0,23645,26093,738197507,39969.899748,29,13
606062401,360484,0,23645,26093,738197508,39969.906269,28,12
606062401,360484,0,23645,26093,738197509,39969.913041,29,12
606062401,360484,0,23645,26093,738197510,39969.919493,29,12
606062401,360484,0,23645,26093,738197511,39969.926408,29,13
606062401,360484,0,23645,26093,738197512,39969.933239,29,14
606062401,360484,0,23645,26093,738197513,39969.940074,29,14
606062401,360484,0,23645,26093,738197514,39969.946789,29,12
606062401,360484,0,23645,26093,738197515,39969.953241,28,13
606062401,360484,0,23645,26093,738197516,39969.960037,29,12
606062401,360484,0,23645,26093,738197517,39969.966699,28,11
606062401,360484,0,23645,26093,738197518,39969.973412,28,13
606062401,360484,0,23645,26093,738197519,39969.979933,29,11
606062401,360484,0,23645,26093,738197520,39969.986362,28,11
606062401,360484,0,23645,26093,738197521,39969.993152,29,11
606062401,360484,0,23645,26093,738197522,39969.999598,29,12
606062401,360484,0,23645,26093,738197523,39970.006125,28,12
606062401,360484,0,23645,26093,738197524,39970.012636,28,11
606062401,360484,0,23645,26093,738197525,39970.019469,29,13
606062401,360484,0,23645,26093,738197526,39970.026331,29,11
606062401,360484,0,23645,26093,738197527,39970.033223,29,11
606062401,360484,0,23645,26093,738197528,39970.039933,29,12
606062401,360484,0,23645,26093,738197529,39970.04651,30,12
606062401,360484,0,23645,26093,738197530,39970.053246,29,11
606062401,360484,0,23645,26093,738197531,39970.059798,28,18
606062401,360484,0,23645,26093,738197532,39970.066422,29,11
606062401,360484,0,23645,26093,738197533,39970.073179,29,11
606062401,360484,0,23645,26093,738197534,39970.079797,28,12
606062401,360484,0,23645,26093,738197535,39970.08655,28,13
606062401,360484,0,23645,26093,738197536,39970.093261,30,12
606062401,360484,0,23645,26093,738197537,39970.099729,29,12
606062401,360484,0,23645,26093,738197538,39970.106339,28,12
606062401,360484,0,23645,26093,738197539,39970.113201,29,16
606062401,360484,0,23645,26093,738197540,39970.11997,28,12
606062401,360484,0,23645,26093,738197541,39970.126638,29,11
606062401,360484,0,23645,26093,738197542,39970.133155,28,14
606062401,360484,0,23645,26093,738197543,39970.139591,28,13
606062401,360484,0,23645,26093,738197544,39970.146015,29,12
606062401,360484,0,23645,26093,738197545,39970.152452,28,12
606062401,360484,0,23645,26093,738197546,39970.159092,29,12
606062401,360484,0,23645,26093,738197547,39970.165581,28,12
606062401,360484,0,23645,26093,738197548,39970.17225,29,12
606062401,360484,0,23645,26093,738197549,39970.178734,32,12
606062401,360484,0,23645,26093,738197550,39970.18534,29,12
606062401,360484,0,23645,26093,738197551,39970.191842,29,13
606062401,360484,0,23645,26093,738197552,39970.198472,29,13
606062401,360484,0,23645,26093,738197553,39970.204918,28,13
606062401,360484,0,23645,26093,738197554,39970.211758,29,12
606062401,360484,0,23645,26093,738197555,39970.218184,30,12
606062401,360484,0,23645,26093,738197556,39970.224894,29,12
606062401,360484,0,23645,26093,738197557,39970.23135,29,12
606062401,360484,0,23645,26093,738197558,39970.237783,29,12
606062401,360484,0,23645,26093,738197559,39970.244299,29,15
606062401,360484,0,23645,26093,738197560,39970.251111,28,12
606062401,360484,0,23645,26093,738197561,39970.257597,29,14
606062401,360484,0,23645,26093,738197562,39970.264304,29,12
606062401,360484,0,23645,26093,738197563,39970.270792,29,12
606062401,360484,0,23645,26093,738197564,39970.277518,29,12
606062401,360484,0,23645,26093,738197565,39970.284037,29,12
606062401,360484,0,23645,26093,738197566,39970.290886,28,12
606062401,360484,0,23645,26093,738197567,39970.297316,29,12
606062401,360484,0,23645,26093,738197568,39970.303752,29,12
606062401,360484,0,23645,26093,738197569,39970.310447,28,12
606062401,360484,0,23645,26093,738197570,39970.317208,28,12
606062401,360484,0,23645,26093,738197571,39970.323725,29,14
606062401,360484,0,23645,26093,738197572,39970.330167,29,13
606062401,360484,0,23645,26093,738197573,39970.336652,29,11
606062401,360484,0,23645,26093,738197574,39970.343083,28,12
606062401,360484,0,23645,26093,738197575,39970.349514,29,11
606062401,360484,0,23645,26093,738197576,39970.356384,29,13
606062401,360484,0,23645,26093,738197577,39970.363201,29,14
606062401,360484,0,23645,26093,738197578,39970.369715,29,11
606062401,360484,0,23645,26093,738197579,39970.376203,28,12
606062401,360484,0,23645,26093,738197580,39970.382655,29,12
606062401,360484,0,23645,26093,738197581,39970.389072,28,12
606062401,360484,0,23645,26093,738197582,39970.395512,28,12
606062401,360484,0,23645,26093,738197583,39970.402391,29,11
606062401,360484,0,23645,26093,738197584,39970.409294,30,16
606062401,360484,0,23645,26093,738197585,39970.415776,29,14
606062401,360484,0,23645,26093,738197586,39970.422506,28,11
606062401,360484,0,23645,26093,738197587,39970.429143,29,11
606062401,360484,0,23645,26093,738197588,39970.435642,29,14
606062401,360484,0,23645,26093,738197589,39970.442176,29,12
606062401,360484,0,23645,26093,738197590,39970.448729,28,12
606062401,360484,0,23645,26093,738197591,39970.455079,29,12
606062401,360484,0,23645,26093,738197592,39970.461521,28,11
606062401,360484,0,23645,26093,738197593,39970.46798,29,11
606062401,360484,0,23645,26093,738197594,39970.47445,29,12
606062401,360484,0,23645,26093,738197595,39970.481315,29,11
606062401,360484,0,23645,26093,738197596,39970.488078,29,16
606062401,360484,0,23645,26093,738197597,39970.494616,28,13
606062401,360484,0,23645,26093,738197598,39970.501188,29,12
606062401,360484,0,23645,26093,738197599,39970.508008,28,11
606062401,360484,0,23645,26093,738197600,39970.514687,29,12
606062401,360484,0,23645,26093,738197601,39970.521299,30,12
606062401,360484,0,23645,26093,738197602,39970.528202,29,12
606062401,360484,0,23645,26093,738197603,39970.535098,29,13
606062401,360484,0,23645,26093,738197604,39970.541965,28,11
606062401,360484,0,23645,26093,738197605,39970.548493,29,11
606062401,360484,0,23645,26093,738197606,39970.555024,30,12
606062401,360484,0,23645,26093,738197607,39970.561624,29,12
606062401,360484,0,23645,26093,738197608,39970.568056,28,11
606062401,360484,0,23645,26093,738197609,39970.574822,29,13
606062401,360484,0,23645,26093,738197610,39970.581294,29,12
606062401,360484,0,23645,26093,738197611,39970.58779,29,14
606062401,360484,0,23645,26093,738197612,39970.59435,29,11
606062401,360484,0,23645,26093,738197613,39970.601032,28,12
606062401,360484,0,23645,26093,738197614,39970.607869,29,19
606062401,360484,0,23645,26093,738197615,39970.614753,30,12
606062401,360484,0,23645,26093,738197616,39970.621303,29,11
606062401,360484,0,23645,26093,738197617,39970.627737,30,15
606062401,360484,0,23645,26093,738197618,39970.634413,29,12
606062401,360484,0,23645,26093,738197619,39970.641312,30,13
606062401,360484,0,23645,26093,738197620,39970.648196,30,16
606062401,360484,0,23645,26093,738197621,39970.655115,31,11
606062401,360484,0,23645,26093,738197622,39970.661998,30,11
606062401,360484,0,23645,26093,738197623,39970.668442,28,12
606062401,360484,0,23645,26093,738197624,39970.674876,28,13
606062401,360484,0,23645,26093,738197625,39970.681549,29,11
606062401,360484,0,23645,26093,738197626,39970.688168,30,11
606062401,360484,0,23645,26093,738197627,39970.694604,28,12
606062401,360484,0,23645,26093,738197628,39970.70126,28,12
606062401,360484,0,23645,26093,738197629,39970.708066,29,13
606062401,360484,0,23645,26093,738197630,39970.714509,31,13
606062401,360484,0,23645,26093,738197631,39970.721252,29,12
606062401,360484,0,23645,26093,738197632,39970.727997,29,11
606062401,360484,0,23645,26093,738197633,39970.734422,29,12
606062401,360484,0,23645,26093,738197634,39970.741043,29,12
606062401,360484,0,23645,26093,738197635,39970.747665,30,12
606062401,360484,0,23645,26093,738197636,39970.754107,29,19
606062401,360484,0,23645,26093,738197637,39970.760863,30,18
606062401,360484,0,23645,26093,738197638,39970.767535,29,13
606062401,360484,0,23645,26093,738197639,39970.7744,30,13
606062401,360484,0,23645,26093,738197640,39970.780827,29,13
606062401,360484,0,23645,26093,738197641,39970.787718,30,19
