exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360464,0,43220,41120,738197504,30706.629445,24,7
606062401,360464,0,43220,41120,738197648,30707.603317,21,13
606062401,360464,0,43220,41120,738197725,30708.154636,21,13
606062401,360464,0,43220,41120,738197955,30709.770769,21,9
606062401,360464,0,43220,41120,738198023,30710.228805,22,16
606062401,360464,0,43220,41120,738198200,30711.424833,22,11
606062401,360464,0,43220,41120,738198543,30713.769904,22,16
606062401,360464,0,43220,41120,738198617,30714.267983,22,16
606062401,360464,0,43220,41120,738198949,30716.521966,21,16
606062401,360464,0,43220,41120,738199241,30718.516289,22,9
606062401,360464,0,43220,41120,738199409,30719.641957,21,12
606062401,360464,0,43220,41120,738199801,30722.297944,22,10
606062401,360464,0,43220,41120,738199844,30722.588434,22,19
606062401,360464,0,43220,41120,738200722,30728.639169,22,17
606062401,360464,0,43220,41120,738201019,30730.639137,21,10
606062401,360464,0,43220,41120,738201076,30731.022148,22,18
606062401,360464,0,43220,41120,738201118,30731.303363,22,16
606062401,360464,0,43220,41120,738201376,30733.034256,21,14
606062401,360464,0,43220,41120,738201925,30736.720634,23,15
606062401,360464,0,43220,41120,738201971,30737.03144,22,9
606062401,360464,0,43220,41120,738202142,30738.183281,21,10
606062401,360464,0,43220,41120,738202379,30739.782533,22,16
606062401,360464,0,43220,41120,738202511,30740.672612,22,19
606062401,360464,0,43220,41120,738202809,30742.702518,22,14
606062401,360464,0,43220,41120,738205314,30759.995098,22,8
606062401,360464,0,43220,41120,738205315,30760.001968,22,11
606062401,360464,0,43220,41120,738205386,30760.510617,22,13
606062401,360464,0,43220,41120,738205544,30761.590574,22,10
606062401,360464,0,43220,41120,738205669,30762.491516,21,15
606062401,360464,0,43220,41120,738205754,30763.057736,22,16
606062401,360464,0,43220,41120,738205978,30764.594531,22,15
606062401,360464,0,43220,41120,738206095,30765.392808,22,13
606062401,360464,0,43220,41120,738206518,30768.378319,24,16
606062401,360464,0,43220,41120,738206858,30770.706642,21,10
606062401,360464,0,43220,41120,738207093,30772.35095,22,10
606062401,360464,0,43220,41120,738207134,30772.688898,23,9
606062401,360464,0,43220,41120,738207369,30774.297057,22,11
606062401,360464,0,43220,41120,738207407,30774.551318,22,8
606062401,360464,0,43220,41120,738207479,30775.037676,22,15
606062401,360464,0,43220,41120,738207797,30777.242215,21,12
606062401,360464,0,43220,41120,738208065,30779.037962,23,10
606062401,360464,0,43220,41120,738208402,30781.298621,23,16
606062401,360464,0,43220,41120,738208657,30783.062186,21,14
606062401,360464,0,43220,41120,738208823,30784.205359,22,15
606062401,360464,0,43220,41120,738208878,30784.57442,23,13
606062401,360464,0,43220,41120,738209000,30785.424844,22,10
606062401,360464,0,43220,41120,738209075,30785.926466,22,10
606062401,360464,0,43220,41120,738209216,30786.917642,22,11
606062401,360464,0,43220,41120,738209328,30787.665897,22,23
606062401,360464,0,43220,41120,738209388,30788.069612,22,13
606062401,360464,0,43220,41120,738209542,30789.106828,22,20
606062401,360464,0,43220,41120,738209849,30791.163571,23,22
606062401,360464,0,43220,41120,738210001,30792.18851,22,17
606062401,360464,0,43220,41120,738210205,30793.602133,22,12
606062401,360464,0,43220,41120,738210238,30793.823317,22,8
606062401,360464,0,43220,41120,738210417,30795.172443,21,11
