exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360460,0,41120,23739,738197504,28854.478387,19,3
606062401,360460,0,41120,23739,738197505,28854.485056,19,2
606062401,360460,0,41120,23739,738197506,28854.491644,19,2
606062401,360460,0,41120,23739,738197507,28854.498437,19,2
606062401,360460,0,41120,23739,738197509,28854.512012,19,2
606062401,360460,0,41120,23739,738197510,28854.518482,20,2
606062401,360460,0,41120,23739,738197511,28854.525199,19,2
606062401,360460,0,41120,23739,738197512,28854.531831,19,2
606062401,360460,0,41120,23739,738197515,28854.551662,19,3
606062401,360460,0,41120,23739,738197516,28854.558552,19,2
606062401,360460,0,41120,23739,738197517,28854.565305,19,3
606062401,360460,0,41120,23739,738197518,28854.571763,19,3
606062401,360460,0,41120,23739,738197519,28854.578605,19,2
606062401,360460,0,41120,23739,738197520,28854.585062,19,3
606062401,360460,0,41120,23739,738197521,28854.591787,19,2
606062401,360460,0,41120,23739,738197522,28854.598608,19,2
606062401,360460,0,41120,23739,738197523,28854.605514,19,3
606062401,360460,0,41120,23739,738197524,28854.612335,19,2
606062401,360460,0,41120,23739,738197525,28854.618767,19,2
606062401,360460,0,41120,23739,738197526,28854.6252,20,4
606062401,360460,0,41120,23739,738197527,28854.632077,19,2
606062401,360460,0,41120,23739,738197530,28854.651806,19,2
606062401,360460,0,41120,23739,738197531,28854.658231,19,2
606062401,360460,0,41120,23739,738197532,28854.664669,19,3
606062401,360460,0,41120,23739,738197533,28854.671427,19,2
606062401,360460,0,41120,23739,738197534,28854.677861,19,3
606062401,360460,0,41120,23739,738197536,28854.691489,19,7
606062401,360460,0,41120,23739,738197537,28854.698178,19,4
606062401,360460,0,41120,23739,738197538,28854.704639,19,3
606062401,360460,0,41120,23739,738197540,28854.717855,19,4
606062401,360460,0,41120,23739,738197541,28854.724261,20,4
606062401,360460,0,41120,23739,738197542,28854.730713,19,4
606062401,360460,0,41120,23739,738197543,28854.737293,19,2
606062401,360460,0,41120,23739,738197544,28854.743729,19,3
606062401,360460,0,41120,23739,738197545,28854.75046,19,4
606062401,360460,0,41120,23739,738197546,28854.757253,20,9
606062401,360460,0,41120,23739,738197548,28854.770755,20,4
606062401,360460,0,41120,23739,738197549,28854.777224,19,4
606062401,360460,0,41120,23739,738197550,28854.78397,19,2
606062401,360460,0,41120,23739,738197551,28854.790618,20,2
606062401,360460,0,41120,23739,738197552,28854.797376,19,3
606062401,360460,0,41120,23739,738197553,28854.80409,19,3
606062401,360460,0,41120,23739,738197554,28854.810644,19,3
606062401,360460,0,41120,23739,738197555,28854.817066,19,3
606062401,360460,0,41120,23739,738197556,28854.823851,20,14
606062401,360460,0,41120,23739,738197557,28854.830443,19,3
606062401,360460,0,41120,23739,738197558,28854.836971,19,2
606062401,360460,0,41120,23739,738197560,28854.850438,19,3
606062401,360460,0,41120,23739,738197561,28854.856827,19,3
606062401,360460,0,41120,23739,738197563,28854.870186,19,3
606062401,360460,0,41120,23739,738197564,28854.87708,19,3
606062401,360460,0,41120,23739,738197565,28854.883672,19,2
606062401,360460,0,41120,23739,738197566,28854.890414,20,11
606062401,360460,0,41120,23739,738197567,28854.897099,19,5
606062401,360460,0,41120,23739,738197568,28854.904016,19,2
606062401,360460,0,41120,23739,738197570,28854.917284,19,3
606062401,360460,0,41120,23739,738197572,28854.930166,19,3
606062401,360460,0,41120,23739,738197573,28854.93659,19,3
606062401,360460,0,41120,23739,738197575,28854.949938,19,5
606062401,360460,0,41120,23739,738197576,28854.956375,19,5
606062401,360460,0,41120,23739,738197577,28854.962798,19,4
606062401,360460,0,41120,23739,738197578,28854.96947,19,3
606062401,360460,0,41120,23739,738197579,28854.976355,19,2
606062401,360460,0,41120,23739,738197580,28854.983129,19,3
606062401,360460,0,41120,23739,738197581,28854.989837,20,3
606062401,360460,0,41120,23739,738197582,28854.996269,19,3
606062401,360460,0,41120,23739,738197583,28855.002936,19,2
606062401,360460,0,41120,23739,738197584,28855.009535,19,3
606062401,360460,0,41120,23739,738197585,28855.015976,19,2
606062401,360460,0,41120,23739,738197586,28855.022402,19,2
606062401,360460,0,41120,23739,738197587,28855.029061,19,10
606062401,360460,0,41120,23739,738197590,28855.048922,19,2
606062401,360460,0,41120,23739,738197591,28855.055353,20,2
606062401,360460,0,41120,23739,738197592,28855.061798,19,3
606062401,360460,0,41120,23739,738197593,28855.068281,19,3
606062401,360460,0,41120,23739,738197594,28855.074839,19,2
606062401,360460,0,41120,23739,738197596,28855.088391,20,3
606062401,360460,0,41120,23739,738197597,28855.09528,19,3
606062401,360460,0,41120,23739,738197598,28855.101706,19,4
606062401,360460,0,41120,23739,738197599,28855.108534,19,4
606062401,360460,0,41120,23739,738197600,28855.114972,19,4
606062401,360460,0,41120,23739,738197601,28855.121692,19,2
