exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360467,0,23654,23742,738197504,32095.438517,19,3
606062401,360467,0,23654,23742,738197505,32095.44519,19,4
606062401,360467,0,23654,23742,738197507,32095.458353,19,4
606062401,360467,0,23654,23742,738197508,32095.465024,18,3
606062401,360467,0,23654,23742,738197510,32095.478372,19,4
606062401,360467,0,23654,23742,738197511,32095.485224,19,2
606062401,360467,0,23654,23742,738197513,32095.498371,19,4
606062401,360467,0,23654,23742,738197520,32095.544671,18,6
606062401,360467,0,23654,23742,738197522,32095.557858,19,4
606062401,360467,0,23654,23742,738197523,32095.564699,19,4
606062401,360467,0,23654,23742,738197524,32095.571232,19,2
606062401,360467,0,23654,23742,738197525,32095.578091,18,6
606062401,360467,0,23654,23742,738197526,32095.584575,19,6
606062401,360467,0,23654,23742,738197528,32095.597762,20,13
606062401,360467,0,23654,23742,738197529,32095.604365,19,3
606062401,360467,0,23654,23742,738197530,32095.610793,19,3
606062401,360467,0,23654,23742,738197531,32095.617236,18,3
606062401,360467,0,23654,23742,738197533,32095.630257,19,5
606062401,360467,0,23654,23742,738197534,32095.636905,19,3
606062401,360467,0,23654,23742,738197536,32095.649958,18,2
606062401,360467,0,23654,23742,738197537,32095.656751,19,3
606062401,360467,0,23654,23742,738197540,32095.676876,19,6
606062401,360467,0,23654,23742,738197541,32095.68332,18,7
606062401,360467,0,23654,23742,738197542,32095.690073,18,5
606062401,360467,0,23654,23742,738197543,32095.696954,18,3
606062401,360467,0,23654,23742,738197546,32095.716919,18,3
606062401,360467,0,23654,23742,738197548,32095.730159,19,8
606062401,360467,0,23654,23742,738197549,32095.736721,18,4
606062401,360467,0,23654,23742,738197551,32095.750246,19,2
606062401,360467,0,23654,23742,738197552,32095.75698,19,5
606062401,360467,0,23654,23742,738197553,32095.763852,18,4
606062401,360467,0,23654,23742,738197554,32095.770298,19,4
606062401,360467,0,23654,23742,738197556,32095.783865,18,3
606062401,360467,0,23654,23742,738197557,32095.790558,19,7
606062401,360467,0,23654,23742,738197558,32095.797039,18,5
606062401,360467,0,23654,23742,738197560,32095.810313,18,5
606062401,360467,0,23654,23742,738197563,32095.83,18,4
606062401,360467,0,23654,23742,738197564,32095.836546,18,3
606062401,360467,0,23654,23742,738197565,32095.843258,18,9
606062401,360467,0,23654,23742,738197566,32095.849726,19,8
606062401,360467,0,23654,23742,738197570,32095.876504,19,7
606062401,360467,0,23654,23742,738197572,32095.889816,19,6
606062401,360467,0,23654,23742,738197573,32095.896248,19,8
606062401,360467,0,23654,23742,738197574,32095.902815,18,4
606062401,360467,0,23654,23742,738197576,32095.916052,18,2
606062401,360467,0,23654,23742,738197582,32095.95581,18,3
606062401,360467,0,23654,23742,738197584,32095.969204,19,2
606062401,360467,0,23654,23742,738197585,32095.975813,18,5
606062401,360467,0,23654,23742,738197587,32095.989341,18,3
606062401,360467,0,23654,23742,738197588,32095.996101,19,7
606062401,360467,0,23654,23742,738197590,32096.009264,18,4
606062401,360467,0,23654,23742,738197591,32096.015709,18,6
606062401,360467,0,23654,23742,738197593,32096.02914,19,2
606062401,360467,0,23654,23742,738197594,32096.035565,19,5
606062401,360467,0,23654,23742,738197596,32096.048704,18,4
606062401,360467,0,23654,23742,738197597,32096.055157,19,3
606062401,360467,0,23654,23742,738197602,32096.088453,19,4
606062401,360467,0,23654,23742,738197603,32096.095364,19,6
606062401,360467,0,23654,23742,738197605,32096.109112,19,3
606062401,360467,0,23654,23742,738197606,32096.115756,18,4
606062401,360467,0,23654,23742,738197608,32096.129113,18,2
606062401,360467,0,23654,23742,738197609,32096.135724,19,10
606062401,360467,0,23654,23742,738197611,32096.148839,19,4
606062401,360467,0,23654,23742,738197612,32096.155263,18,4
606062401,360467,0,23654,23742,738197616,32096.181557,18,2
606062401,360467,0,23654,23742,738197617,32096.188274,18,3
606062401,360467,0,23654,23742,738197618,32096.194705,19,3
606062401,360467,0,23654,23742,738197620,32096.208001,20,9
606062401,360467,0,23654,23742,738197621,32096.214635,19,9
606062401,360467,0,23654,23742,738197623,32096.228272,18,4
606062401,360467,0,23654,23742,738197624,32096.234771,19,3
606062401,360467,0,23654,23742,738197626,32096.247822,18,3
606062401,360467,0,23654,23742,738197629,32096.26756,19,2
606062401,360467,0,23654,23742,738197633,32096.294512,19,9
606062401,360467,0,23654,23742,738197635,32096.30767,18,6
606062401,360467,0,23654,23742,738197636,32096.314096,19,4
606062401,360467,0,23654,23742,738197637,32096.320537,18,4
606062401,360467,0,23654,23742,738197638,32096.327068,18,5
606062401,360467,0,23654,23742,738197639,32096.333765,19,5
606062401,360467,0,23654,23742,738197640,32096.340511,19,5
606062401,360467,0,23654,23742,738197641,32096.346991,18,5
606062401,360467,0,23654,23742,738197642,32096.353454,19,5
606062401,360467,0,23654,23742,738197643,32096.359889,18,3
606062401,360467,0,23654,23742,738197644,32096.366691,18,6
606062401,360467,0,23654,23742,738197645,32096.373131,19,4
606062401,360467,0,23654,23742,738197646,32096.37956,18,5
606062401,360467,0,23654,23742,738197647,32096.385993,18,5
606062401,360467,0,23654,23742,738197649,32096.399131,19,7
606062401,360467,0,23654,23742,738197650,32096.405581,19,4
606062401,360467,0,23654,23742,738197652,32096.418782,18,3
606062401,360467,0,23654,23742,738197655,32096.438441,18,3
606062401,360467,0,23654,23742,738197656,32096.445332,19,5
