exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360478,0,23633,23647,738197504,37188.409287,40,11
606062401,360478,0,23633,23647,738197505,37188.416075,40,10
606062401,360478,0,23633,23647,738197506,37188.422503,41,10
606062401,360478,0,23633,23647,738197507,37188.429228,40,10
606062401,360478,0,23633,23647,738197508,37188.435683,40,10
606062401,360478,0,23633,23647,738197509,37188.442126,40,10
606062401,360478,0,23633,23647,738197510,37188.448669,40,11
606062401,360478,0,23633,23647,738197511,37188.455389,40,13
606062401,360478,0,23633,23647,738197512,37188.462099,40,12
606062401,360478,0,23633,23647,738197513,37188.468928,40,10
606062401,360478,0,23633,23647,738197514,37188.475527,40,11
606062401,360478,0,23633,23647,738197515,37188.482443,40,10
606062401,360478,0,23633,23647,738197516,37188.489268,40,10
606062401,360478,0,23633,23647,738197518,37188.502815,40,10
606062401,360478,0,23633,23647,738197519,37188.509452,40,11
606062401,360478,0,23633,23647,738197520,37188.516186,40,11
606062401,360478,0,23633,23647,738197521,37188.522776,40,11
606062401,360478,0,23633,23647,738197522,37188.529472,40,11
606062401,360478,0,23633,23647,738197523,37188.5359,40,11
606062401,360478,0,23633,23647,738197524,37188.542327,40,11
606062401,360478,0,23633,23647,738197525,37188.548769,40,11
606062401,360478,0,23633,23647,738197526,37188.555265,40,11
606062401,360478,0,23633,23647,738197527,37188.562182,40,11
606062401,360478,0,23633,23647,738197528,37188.568622,40,13
606062401,360478,0,23633,23647,738197529,37188.575329,40,10
606062401,360478,0,23633,23647,738197530,37188.581778,43,10
606062401,360478,0,23633,23647,738197531,37188.588394,40,18
606062401,360478,0,23633,23647,738197532,37188.59507,40,13
606062401,360478,0,23633,23647,738197533,37188.601703,41,11
606062401,360478,0,23633,23647,738197534,37188.608507,40,11
606062401,360478,0,23633,23647,738197535,37188.615329,40,10
606062401,360478,0,23633,23647,738197536,37188.621825,40,10
606062401,360478,0,23633,23647,738197537,37188.62829,40,10
606062401,360478,0,23633,23647,738197538,37188.634883,40,10
606062401,360478,0,23633,23647,738197539,37188.641365,40,9
606062401,360478,0,23633,23647,738197540,37188.647957,40,12
606062401,360478,0,23633,23647,738197541,37188.654631,40,9
606062401,360478,0,23633,23647,738197542,37188.661368,40,10
606062401,360478,0,23633,23647,738197543,37188.667807,40,10
606062401,360478,0,23633,23647,738197544,37188.674693,40,12
606062401,360478,0,23633,23647,738197545,37188.681538,40,9
606062401,360478,0,23633,23647,738197546,37188.688266,40,11
606062401,360478,0,23633,23647,738197547,37188.694696,40,11
606062401,360478,0,23633,23647,738197548,37188.701139,40,10
606062401,360478,0,23633,23647,738197549,37188.707585,40,10
606062401,360478,0,23633,23647,738197550,37188.714122,40,9
606062401,360478,0,23633,23647,738197551,37188.720829,40,11
606062401,360478,0,23633,23647,738197552,37188.727582,40,11
606062401,360478,0,23633,23647,738197553,37188.733995,40,11
606062401,360478,0,23633,23647,738197555,37188.746947,40,10
606062401,360478,0,23633,23647,738197556,37188.753723,40,15
606062401,360478,0,23633,23647,738197557,37188.760184,40,15
606062401,360478,0,23633,23647,738197558,37188.766622,40,15
606062401,360478,0,23633,23647,738197559,37188.773054,40,10
606062401,360478,0,23633,23647,738197560,37188.779578,40,10
606062401,360478,0,23633,23647,738197561,37188.786202,40,9
606062401,360478,0,23633,23647,738197562,37188.79263,40,10
606062401,360478,0,23633,23647,738197563,37188.799091,40,9
606062401,360478,0,23633,23647,738197564,37188.805849,40,11
606062401,360478,0,23633,23647,738197565,37188.812288,40,10
606062401,360478,0,23633,23647,738197566,37188.818929,40,10
606062401,360478,0,23633,23647,738197567,37188.82551,40,9
606062401,360478,0,23633,23647,738197568,37188.832383,40,10
606062401,360478,0,23633,23647,738197569,37188.838911,40,9
606062401,360478,0,23633,23647,738197570,37188.845689,40,9
606062401,360478,0,23633,23647,738197571,37188.852475,40,10
606062401,360478,0,23633,23647,738197572,37188.859056,40,9
606062401,360478,0,23633,23647,738197573,37188.865826,40,9
606062401,360478,0,23633,23647,738197574,37188.872636,40,10
606062401,360478,0,23633,23647,738197575,37188.879058,40,9
606062401,360478,0,23633,23647,738197576,37188.885619,40,11
606062401,360478,0,23633,23647,738197577,37188.892086,40,11
606062401,360478,0,23633,23647,738197578,37188.898765,40,12
606062401,360478,0,23633,23647,738197579,37188.905505,40,10
606062401,360478,0,23633,23647,738197580,37188.912107,40,10
606062401,360478,0,23633,23647,738197581,37188.918881,40,15
606062401,360478,0,23633,23647,738197582,37188.9255,40,15
606062401,360478,0,23633,23647,738197583,37188.932048,40,10
606062401,360478,0,23633,23647,738197584,37188.938578,40,12
606062401,360478,0,23633,23647,738197585,37188.944991,39,13
606062401,360478,0,23633,23647,738197586,37188.951773,42,10
606062401,360478,0,23633,23647,738197587,37188.958308,40,17
606062401,360478,0,23633,23647,738197588,37188.965198,40,17
606062401,360478,0,23633,23647,738197589,37188.971651,40,17
606062401,360478,0,23633,23647,738197590,37188.978246,40,11
606062401,360478,0,23633,23647,738197591,37188.985133,40,11
606062401,360478,0,23633,23647,738197592,37188.991791,39,10
606062401,360478,0,23633,23647,738197594,37189.005175,40,10
606062401,360478,0,23633,23647,738197595,37189.012077,40,10
606062401,360478,0,23633,23647,738197596,37189.018957,40,17
606062401,360478,0,23633,23647,738197597,37189.02544,39,11
606062401,360478,0,23633,23647,738197598,37189.032155,40,15
606062401,360478,0,23633,23647,738197599,37189.038587,40,15
606062401,360478,0,23633,23647,738197600,37189.045021,39,13
606062401,360478,0,23633,23647,738197601,37189.051451,39,10
606062401,360478,0,23633,23647,738197602,37189.0582,40,10
606062401,360478,0,23633,23647,738197603,37189.064785,39,10
606062401,360478,0,23633,23647,738197604,37189.07136,40,10
606062401,360478,0,23633,23647,738197605,37189.0782,40,11
606062401,360478,0,23633,23647,738197606,37189.0851,39,10
606062401,360478,0,23633,23647,738197607,37189.091543,39,10
606062401,360478,0,23633,23647,738197608,37189.098355,40,10
606062401,360478,0,23633,23647,738197609,37189.104804,40,10
606062401,360478,0,23633,23647,738197610,37189.111234,39,9
606062401,360478,0,23633,23647,738197611,37189.117764,39,11
606062401,360478,0,23633,23647,738197612,37189.124421,39,9
606062401,360478,0,23633,23647,738197613,37189.130977,39,10
606062401,360478,0,23633,23647,738197614,37189.137739,39,16
606062401,360478,0,23633,23647,738197615,37189.144405,39,10
606062401,360478,0,23633,23647,738197616,37189.151305,40,10
606062401,360478,0,23633,23647,738197617,37189.157751,39,11
606062401,360478,0,23633,23647,738197618,37189.164457,39,12
606062401,360478,0,23633,23647,738197619,37189.171061,39,10
606062401,360478,0,23633,23647,738197620,37189.177643,39,11
