exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360487,0,23651,23741,738197504,41355.451638,29,11
606062401,360487,0,23651,23741,738197505,41355.458251,29,10
606062401,360487,0,23651,23741,738197506,41355.464695,29,11
606062401,360487,0,23651,23741,738197508,41355.478484,29,10
606062401,360487,0,23651,23741,738197509,41355.484918,29,10
606062401,360487,0,23651,23741,738197510,41355.491839,29,11
606062401,360487,0,23651,23741,738197511,41355.498708,30,10
606062401,360487,0,23651,23741,738197512,41355.505494,28,12
606062401,360487,0,23651,23741,738197513,41355.512403,29,11
606062401,360487,0,23651,23741,738197514,41355.519052,29,10
606062401,360487,0,23651,23741,738197515,41355.525613,29,10
606062401,360487,0,23651,23741,738197516,41355.532053,28,10
606062401,360487,0,23651,23741,738197517,41355.538519,30,10
606062401,360487,0,23651,23741,738197518,41355.544952,28,12
606062401,360487,0,23651,23741,738197520,41355.558371,29,11
606062401,360487,0,23651,23741,738197521,41355.56516,30,10
606062401,360487,0,23651,23741,738197523,41355.57841,29,12
606062401,360487,0,23651,23741,738197524,41355.584995,31,11
606062401,360487,0,23651,23741,738197525,41355.591432,29,11
606062401,360487,0,23651,23741,738197526,41355.598078,29,10
606062401,360487,0,23651,23741,738197527,41355.604519,29,9
606062401,360487,0,23651,23741,738197528,41355.61133,29,9
606062401,360487,0,23651,23741,738197529,41355.617825,29,10
606062401,360487,0,23651,23741,738197530,41355.624754,29,10
606062401,360487,0,23651,23741,738197532,41355.638109,29,10
606062401,360487,0,23651,23741,738197533,41355.644959,29,11
606062401,360487,0,23651,23741,738197534,41355.651401,29,11
606062401,360487,0,23651,23741,738197535,41355.658193,28,10
606062401,360487,0,23651,23741,738197536,41355.664842,29,10
606062401,360487,0,23651,23741,738197538,41355.678211,30,10
606062401,360487,0,23651,23741,738197539,41355.684942,29,11
606062401,360487,0,23651,23741,738197540,41355.691392,29,10
606062401,360487,0,23651,23741,738197541,41355.698138,29,11
606062401,360487,0,23651,23741,738197542,41355.704858,29,10
606062401,360487,0,23651,23741,738197543,41355.711778,29,10
606062401,360487,0,23651,23741,738197544,41355.718578,29,11
606062401,360487,0,23651,23741,738197545,41355.725177,28,14
606062401,360487,0,23651,23741,738197546,41355.732082,30,11
606062401,360487,0,23651,23741,738197547,41355.738803,29,14
606062401,360487,0,23651,23741,738197548,41355.745508,29,11
606062401,360487,0,23651,23741,738197549,41355.752043,29,10
606062401,360487,0,23651,23741,738197551,41355.764911,29,10
606062401,360487,0,23651,23741,738197552,41355.771671,29,10
606062401,360487,0,23651,23741,738197553,41355.778111,29,10
606062401,360487,0,23651,23741,738197554,41355.784543,29,11
606062401,360487,0,23651,23741,738197555,41355.79097,29,10
606062401,360487,0,23651,23741,738197557,41355.804263,29,10
606062401,360487,0,23651,23741,738197558,41355.810681,29,10
606062401,360487,0,23651,23741,738197559,41355.817383,29,11
606062401,360487,0,23651,23741,738197560,41355.823837,29,10
606062401,360487,0,23651,23741,738197561,41355.83031,29,11
606062401,360487,0,23651,23741,738197563,41355.844073,29,13
606062401,360487,0,23651,23741,738197564,41355.850557,29,10
606062401,360487,0,23651,23741,738197566,41355.863591,29,10
606062401,360487,0,23651,23741,738197567,41355.870013,29,10
606062401,360487,0,23651,23741,738197568,41355.876807,30,10
606062401,360487,0,23651,23741,738197571,41355.896488,28,12
606062401,360487,0,23651,23741,738197572,41355.903255,29,10
606062401,360487,0,23651,23741,738197573,41355.909993,30,16
606062401,360487,0,23651,23741,738197575,41355.923287,29,11
606062401,360487,0,23651,23741,738197576,41355.929756,29,12
