exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360481,0,23638,23645,738197504,38581.823104,21,3
606062401,360481,0,23638,23645,738197505,38581.830073,21,5
606062401,360481,0,23638,23645,738197507,38581.843222,21,5
606062401,360481,0,23638,23645,738197508,38581.850129,20,5
606062401,360481,0,23638,23645,738197509,38581.856929,20,5
606062401,360481,0,23638,23645,738197510,38581.863583,21,4
606062401,360481,0,23638,23645,738197511,38581.870337,21,6
606062401,360481,0,23638,23645,738197512,38581.877128,21,4
606062401,360481,0,23638,23645,738197513,38581.883829,21,6
606062401,360481,0,23638,23645,738197514,38581.890255,21,6
606062401,360481,0,23638,23645,738197515,38581.896824,21,5
606062401,360481,0,23638,23645,738197516,38581.903388,21,6
606062401,360481,0,23638,23645,738197517,38581.910228,20,3
606062401,360481,0,23638,23645,738197518,38581.917103,21,4
606062401,360481,0,23638,23645,738197519,38581.923839,21,4
606062401,360481,0,23638,23645,738197520,38581.930556,21,8
606062401,360481,0,23638,23645,738197521,38581.937137,21,4
606062401,360481,0,23638,23645,738197522,38581.943867,21,4
606062401,360481,0,23638,23645,738197523,38581.950386,21,6
606062401,360481,0,23638,23645,738197524,38581.957307,21,4
606062401,360481,0,23638,23645,738197526,38581.970471,21,5
606062401,360481,0,23638,23645,738197527,38581.976939,21,4
606062401,360481,0,23638,23645,738197528,38581.983553,21,4
606062401,360481,0,23638,23645,738197529,38581.990001,21,4
606062401,360481,0,23638,23645,738197530,38581.997663,22,4
606062401,360481,0,23638,23645,738197532,38582.011015,21,5
606062401,360481,0,23638,23645,738197533,38582.017478,21,5
606062401,360481,0,23638,23645,738197534,38582.023953,21,4
606062401,360481,0,23638,23645,738197535,38582.030638,21,5
606062401,360481,0,23638,23645,738197536,38582.037397,21,4
606062401,360481,0,23638,23645,738197537,38582.043928,21,4
606062401,360481,0,23638,23645,738197538,38582.050362,21,4
606062401,360481,0,23638,23645,738197539,38582.05681,21,6
606062401,360481,0,23638,23645,738197540,38582.069787,21,4
606062401,360481,0,23638,23645,738197542,38582.070855,21,4
606062401,360481,0,23638,23645,738197543,38582.07192,21,4
606062401,360481,0,23638,23645,738197544,38582.072968,21,9
606062401,360481,0,23638,23645,738197545,38582.075312,21,4
606062401,360481,0,23638,23645,738197547,38582.09355,22,12
606062401,360481,0,23638,23645,738197548,38582.094602,22,5
606062401,360481,0,23638,23645,738197549,38582.095661,21,5
606062401,360481,0,23638,23645,738197550,38582.096705,21,5
606062401,360481,0,23638,23645,738197551,38582.09775,21,5
606062401,360481,0,23638,23645,738197552,38582.100574,21,5
606062401,360481,0,23638,23645,738197553,38582.107477,21,11
606062401,360481,0,23638,23645,738197554,38582.114263,21,11
606062401,360481,0,23638,23645,738197555,38582.120688,21,5
606062401,360481,0,23638,23645,738197556,38582.127372,21,4
606062401,360481,0,23638,23645,738197557,38582.134002,21,5
606062401,360481,0,23638,23645,738197558,38582.141351,21,5
606062401,360481,0,23638,23645,738197559,38582.142466,21,6
606062401,360481,0,23638,23645,738197560,38582.145449,21,4
606062401,360481,0,23638,23645,738197561,38582.148144,21,5
606062401,360481,0,23638,23645,738197562,38582.154928,20,4
606062401,360481,0,23638,23645,738197563,38582.161359,20,3
606062401,360481,0,23638,23645,738197564,38582.168003,21,6
606062401,360481,0,23638,23645,738197565,38582.174678,21,4
606062401,360481,0,23638,23645,738197566,38582.181357,21,6
606062401,360481,0,23638,23645,738197567,38582.18781,21,6
606062401,360481,0,23638,23645,738197568,38582.194245,21,6
606062401,360481,0,23638,23645,738197569,38582.200667,21,5
606062401,360481,0,23638,23645,738197571,38582.213719,21,4
606062401,360481,0,23638,23645,738197572,38582.220156,21,4
606062401,360481,0,23638,23645,738197573,38582.226629,21,5
606062401,360481,0,23638,23645,738197574,38582.233063,21,5
606062401,360481,0,23638,23645,738197575,38582.239987,21,4
606062401,360481,0,23638,23645,738197577,38582.253015,21,5
606062401,360481,0,23638,23645,738197578,38582.25971,21,4
