exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360452,0,26207,3370,738197504,25150.724295,39,9
606062401,360452,0,26207,3370,738197505,25150.731183,39,6
606062401,360452,0,26207,3370,738197506,25150.738117,39,4
606062401,360452,0,26207,3370,738197507,25150.744847,39,12
606062401,360452,0,26207,3370,738197508,25150.751446,39,6
606062401,360452,0,26207,3370,738197509,25150.758087,39,7
606062401,360452,0,26207,3370,738197510,25150.764768,39,10
606062401,360452,0,26207,3370,738197511,25150.771439,39,8
606062401,360452,0,26207,3370,738197512,25150.778185,39,6
606062401,360452,0,26207,3370,738197513,25150.784874,39,5
606062401,360452,0,26207,3370,738197514,25150.7916,39,3
606062401,360452,0,26207,3370,738197515,25150.798288,39,8
606062401,360452,0,26207,3370,738197516,25150.804723,39,8
606062401,360452,0,26207,3370,738197517,25150.811371,39,7
606062401,360452,0,26207,3370,738197518,25150.818223,39,8
606062401,360452,0,26207,3370,738197519,25150.82498,39,6
606062401,360452,0,26207,3370,738197520,25150.831658,39,5
606062401,360452,0,26207,3370,738197521,25150.838176,39,3
606062401,360452,0,26207,3370,738197522,25150.844612,39,4
606062401,360452,0,26207,3370,738197523,25150.851044,39,5
606062401,360452,0,26207,3370,738197524,25150.857492,39,7
606062401,360452,0,26207,3370,738197525,25150.86412,39,6
606062401,360452,0,26207,3370,738197526,25150.870611,39,9
606062401,360452,0,26207,3370,738197527,25150.877206,39,5
606062401,360452,0,26207,3370,738197528,25150.883757,39,5
606062401,360452,0,26207,3370,738197529,25150.890356,39,9
606062401,360452,0,26207,3370,738197530,25150.896853,39,10
606062401,360452,0,26207,3370,738197531,25150.903502,39,7
606062401,360452,0,26207,3370,738197532,25150.909926,39,5
606062401,360452,0,26207,3370,738197533,25150.91677,39,9
606062401,360452,0,26207,3370,738197534,25150.9232,39,10
606062401,360452,0,26207,3370,738197535,25150.929898,39,6
606062401,360452,0,26207,3370,738197536,25150.936362,39,5
606062401,360452,0,26207,3370,738197537,25150.942794,39,4
606062401,360452,0,26207,3370,738197538,25150.949307,39,7
606062401,360452,0,26207,3370,738197539,25150.956107,39,5
606062401,360452,0,26207,3370,738197540,25150.962612,39,6
606062401,360452,0,26207,3370,738197541,25150.969321,39,5
606062401,360452,0,26207,3370,738197542,25150.975804,39,4
606062401,360452,0,26207,3370,738197543,25150.982533,39,6
606062401,360452,0,26207,3370,738197544,25150.989042,39,4
606062401,360452,0,26207,3370,738197545,25150.995879,39,10
606062401,360452,0,26207,3370,738197546,25151.002315,39,9
606062401,360452,0,26207,3370,738197547,25151.008752,39,6
606062401,360452,0,26207,3370,738197548,25151.015458,39,3
606062401,360452,0,26207,3370,738197549,25151.022189,39,8
606062401,360452,0,26207,3370,738197550,25151.028724,39,10
606062401,360452,0,26207,3370,738197551,25151.035157,39,7
606062401,360452,0,26207,3370,738197552,25151.041638,39,5
606062401,360452,0,26207,3370,738197553,25151.04807,39,6
606062401,360452,0,26207,3370,738197554,25151.054514,39,7
606062401,360452,0,26207,3370,738197555,25151.061554,39,9
606062401,360452,0,26207,3370,738197556,25151.06834,39,8
606062401,360452,0,26207,3370,738197557,25151.074862,39,7
606062401,360452,0,26207,3370,738197558,25151.081354,39,5
606062401,360452,0,26207,3370,738197559,25151.087788,39,5
606062401,360452,0,26207,3370,738197560,25151.094223,39,5
606062401,360452,0,26207,3370,738197561,25151.100655,39,5
606062401,360452,0,26207,3370,738197562,25151.107545,39,5
606062401,360452,0,26207,3370,738197563,25151.114444,39,4
606062401,360452,0,26207,3370,738197564,25151.120913,39,5
606062401,360452,0,26207,3370,738197565,25151.127652,39,4
606062401,360452,0,26207,3370,738197566,25151.134271,39,5
606062401,360452,0,26207,3370,738197567,25151.140771,39,7
606062401,360452,0,26207,3370,738197568,25151.147313,39,7
606062401,360452,0,26207,3370,738197569,25151.153739,39,5
606062401,360452,0,26207,3370,738197570,25151.160219,39,5
606062401,360452,0,26207,3370,738197571,25151.166653,39,6
606062401,360452,0,26207,3370,738197572,25151.173085,39,9
606062401,360452,0,26207,3370,738197573,25151.179591,39,5
606062401,360452,0,26207,3370,738197574,25151.186468,39,9
606062401,360452,0,26207,3370,738197575,25151.1932,39,4
606062401,360452,0,26207,3370,738197576,25151.199739,39,7
606062401,360452,0,26207,3370,738197577,25151.206323,39,5
606062401,360452,0,26207,3370,738197578,25151.213139,39,4
606062401,360452,0,26207,3370,738197579,25151.219801,39,5
606062401,360452,0,26207,3370,738197580,25151.22643,39,5
606062401,360452,0,26207,3370,738197581,25151.233314,39,4
606062401,360452,0,26207,3370,738197582,25151.240213,39,5
606062401,360452,0,26207,3370,738197583,25151.247072,39,4
606062401,360452,0,26207,3370,738197584,25151.253612,39,7
606062401,360452,0,26207,3370,738197585,25151.260151,39,6
606062401,360452,0,26207,3370,738197586,25151.266733,39,6
606062401,360452,0,26207,3370,738197587,25151.273169,39,6
606062401,360452,0,26207,3370,738197588,25151.279927,39,6
606062401,360452,0,26207,3370,738197589,25151.286417,39,8
606062401,360452,0,26207,3370,738197590,25151.292903,39,4
606062401,360452,0,26207,3370,738197591,25151.299474,39,5
606062401,360452,0,26207,3370,738197592,25151.306147,39,4
