exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360466,0,23652,23742,738197504,31631.929661,36,2
606062401,360466,0,23652,23742,738197505,31631.936337,36,2
606062401,360466,0,23652,23742,738197506,31631.942965,36,5
606062401,360466,0,23652,23742,738197507,31631.949758,36,6
606062401,360466,0,23652,23742,738197508,31631.956592,36,8
606062401,360466,0,23652,23742,738197509,31631.963269,36,3
606062401,360466,0,23652,23742,738197510,31631.969955,35,4
606062401,360466,0,23652,23742,738197511,31631.97648,36,3
606062401,360466,0,23652,23742,738197512,31631.98293,35,4
606062401,360466,0,23652,23742,738197513,31631.989753,35,4
606062401,360466,0,23652,23742,738197515,31632.003348,35,3
606062401,360466,0,23652,23742,738197516,31632.009782,36,3
606062401,360466,0,23652,23742,738197517,31632.016399,36,4
606062401,360466,0,23652,23742,738197518,31632.023596,36,3
606062401,360466,0,23652,23742,738197519,31632.030047,35,4
606062401,360466,0,23652,23742,738197520,31632.036888,36,4
606062401,360466,0,23652,23742,738197521,31632.043409,36,3
606062401,360466,0,23652,23742,738197522,31632.050143,36,4
606062401,360466,0,23652,23742,738197523,31632.056562,36,5
606062401,360466,0,23652,23742,738197524,31632.063032,36,4
606062401,360466,0,23652,23742,738197525,31632.069713,36,3
606062401,360466,0,23652,23742,738197526,31632.076364,35,7
606062401,360466,0,23652,23742,738197527,31632.083123,36,3
606062401,360466,0,23652,23742,738197528,31632.08976,35,9
606062401,360466,0,23652,23742,738197529,31632.096607,36,4
606062401,360466,0,23652,23742,738197530,31632.103045,35,3
606062401,360466,0,23652,23742,738197531,31632.109472,35,4
606062401,360466,0,23652,23742,738197532,31632.115918,36,4
606062401,360466,0,23652,23742,738197533,31632.12237,35,6
606062401,360466,0,23652,23742,738197534,31632.129267,36,4
606062401,360466,0,23652,23742,738197535,31632.135839,35,5
606062401,360466,0,23652,23742,738197536,31632.142308,35,2
606062401,360466,0,23652,23742,738197537,31632.148961,35,3
606062401,360466,0,23652,23742,738197538,31632.155381,35,3
606062401,360466,0,23652,23742,738197539,31632.162146,36,9
606062401,360466,0,23652,23742,738197540,31632.168815,36,2
606062401,360466,0,23652,23742,738197541,31632.175443,35,2
606062401,360466,0,23652,23742,738197542,31632.182084,36,3
606062401,360466,0,23652,23742,738197543,31632.188894,36,3
606062401,360466,0,23652,23742,738197544,31632.195419,35,6
606062401,360466,0,23652,23742,738197545,31632.201864,35,4
606062401,360466,0,23652,23742,738197546,31632.208342,35,7
606062401,360466,0,23652,23742,738197547,31632.214768,35,8
606062401,360466,0,23652,23742,738197548,31632.221352,35,5
606062401,360466,0,23652,23742,738197549,31632.227791,35,5
606062401,360466,0,23652,23742,738197550,31632.234261,36,3
606062401,360466,0,23652,23742,738197551,31632.240698,35,3
606062401,360466,0,23652,23742,738197552,31632.247574,35,6
606062401,360466,0,23652,23742,738197553,31632.254257,35,6
606062401,360466,0,23652,23742,738197554,31632.260885,35,6
606062401,360466,0,23652,23742,738197555,31632.267658,35,4
606062401,360466,0,23652,23742,738197556,31632.274356,36,11
606062401,360466,0,23652,23742,738197557,31632.2808,35,3
606062401,360466,0,23652,23742,738197559,31632.294082,36,5
606062401,360466,0,23652,23742,738197560,31632.300883,36,3
606062401,360466,0,23652,23742,738197561,31632.307661,36,2
606062401,360466,0,23652,23742,738197562,31632.314086,35,3
606062401,360466,0,23652,23742,738197563,31632.320756,35,11
606062401,360466,0,23652,23742,738197564,31632.327201,36,12
606062401,360466,0,23652,23742,738197565,31632.333867,36,2
606062401,360466,0,23652,23742,738197566,31632.340316,36,3
606062401,360466,0,23652,23742,738197567,31632.346761,36,6
606062401,360466,0,23652,23742,738197568,31632.353473,36,3
606062401,360466,0,23652,23742,738197569,31632.360093,36,8
