exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360468,0,23734,23635,738197504,32558.795629,15,6
606062401,360468,0,23734,23635,738197510,32558.835739,15,6
606062401,360468,0,23734,23635,738197513,32558.855447,15,6
606062401,360468,0,23734,23635,738197514,32558.861997,15,9
606062401,360468,0,23734,23635,738197516,32558.875197,15,6
606062401,360468,0,23734,23635,738197525,32558.935365,13,17
606062401,360468,0,23734,23635,738197529,32558.961444,14,5
606062401,360468,0,23734,23635,738197532,32558.980755,15,7
606062401,360468,0,23734,23635,738197535,32559.000596,15,5
606062401,360468,0,23734,23635,738197536,32559.007345,16,9
606062401,360468,0,23734,23635,738197537,32559.01377,16,9
606062401,360468,0,23734,23635,738197538,32559.020318,14,9
606062401,360468,0,23734,23635,738197540,32559.033184,15,8
606062401,360468,0,23734,23635,738197543,32559.053568,15,5
606062401,360468,0,23734,23635,738197547,32559.080053,15,6
606062401,360468,0,23734,23635,738197558,32559.152749,14,6
606062401,360468,0,23734,23635,738197560,32559.16627,14,5
606062401,360468,0,23734,23635,738197563,32559.18573,15,6
606062401,360468,0,23734,23635,738197570,32559.23196,14,6
606062401,360468,0,23734,23635,738197576,32559.271486,14,6
606062401,360468,0,23734,23635,738197590,32559.364413,14,5
606062401,360468,0,23734,23635,738197598,32559.418201,14,7
606062401,360468,0,23734,23635,738197602,32559.445141,15,7
606062401,360468,0,23734,23635,738197603,32559.451718,14,6
606062401,360468,0,23734,23635,738197605,32559.465084,14,6
606062401,360468,0,23734,23635,738197606,32559.47192,15,6
606062401,360468,0,23734,23635,738197607,32559.478372,15,6
606062401,360468,0,23734,23635,738197610,32559.498767,15,5
606062401,360468,0,23734,23635,738197613,32559.518605,15,6
606062401,360468,0,23734,23635,738197615,32559.532413,16,8
606062401,360468,0,23734,23635,738197616,32559.539242,16,7
606062401,360468,0,23734,23635,738197617,32559.54566,15,6
606062401,360468,0,23734,23635,738197619,32559.558665,16,5
606062401,360468,0,23734,23635,738197621,32559.571694,16,5
606062401,360468,0,23734,23635,738197626,32559.604546,16,9
606062401,360468,0,23734,23635,738197629,32559.623835,16,5
606062401,360468,0,23734,23635,738197631,32559.636866,16,6
606062401,360468,0,23734,23635,738197632,32559.643316,15,6
606062401,360468,0,23734,23635,738197633,32559.650085,16,8
606062401,360468,0,23734,23635,738197635,32559.663535,16,6
606062401,360468,0,23734,23635,738197636,32559.670005,16,7
606062401,360468,0,23734,23635,738197638,32559.683393,16,5
606062401,360468,0,23734,23635,738197640,32559.696968,16,6
606062401,360468,0,23734,23635,738197643,32559.716804,15,7
606062401,360468,0,23734,23635,738197644,32559.723706,16,6
606062401,360468,0,23734,23635,738197645,32559.730412,16,6
606062401,360468,0,23734,23635,738197647,32559.744023,16,6
606062401,360468,0,23734,23635,738197648,32559.750471,16,7
606062401,360468,0,23734,23635,738197649,32559.757329,15,6
606062401,360468,0,23734,23635,738197650,32559.763781,16,7
606062401,360468,0,23734,23635,738197651,32559.770223,15,7
606062401,360468,0,23734,23635,738197653,32559.783462,15,6
606062401,360468,0,23734,23635,738197659,32559.82406,16,5
606062401,360468,0,23734,23635,738197660,32559.830678,16,7
606062401,360468,0,23734,23635,738197662,32559.843673,15,7
606062401,360468,0,23734,23635,738197665,32559.86383,16,5
606062401,360468,0,23734,23635,738197666,32559.870714,17,10
606062401,360468,0,23734,23635,738197668,32559.884282,16,7
606062401,360468,0,23734,23635,738197674,32559.924819,16,8
606062401,360468,0,23734,23635,738197675,32559.931259,16,6
606062401,360468,0,23734,23635,738197676,32559.938107,17,9
606062401,360468,0,23734,23635,738197677,32559.944894,16,12
606062401,360468,0,23734,23635,738197678,32559.951332,18,12
606062401,360468,0,23734,23635,738197680,32559.964888,16,6
606062401,360468,0,23734,23635,738197683,32559.984689,16,5
606062401,360468,0,23734,23635,738197684,32559.991336,16,5
606062401,360468,0,23734,23635,738197686,32560.005092,16,6
606062401,360468,0,23734,23635,738197687,32560.011969,17,6
606062401,360468,0,23734,23635,738197690,32560.031742,17,5
606062401,360468,0,23734,23635,738197693,32560.051555,17,7
606062401,360468,0,23734,23635,738197694,32560.058314,17,6
606062401,360468,0,23734,23635,738197698,32560.084717,18,11
606062401,360468,0,23734,23635,738197699,32560.091328,16,5
606062401,360468,0,23734,23635,738197701,32560.104837,17,6
606062401,360468,0,23734,23635,738197705,32560.131195,17,6
606062401,360468,0,23734,23635,738197706,32560.137635,17,6
606062401,360468,0,23734,23635,738197708,32560.151053,17,8
606062401,360468,0,23734,23635,738197709,32560.157614,17,5
606062401,360468,0,23734,23635,738197710,32560.164184,17,10
606062401,360468,0,23734,23635,738197711,32560.170658,16,7
606062401,360468,0,23734,23635,738197712,32560.177096,16,6
606062401,360468,0,23734,23635,738197713,32560.183547,16,5
606062401,360468,0,23734,23635,738197715,32560.196709,16,7
606062401,360468,0,23734,23635,738197716,32560.203206,16,11
606062401,360468,0,23734,23635,738197720,32560.229782,16,7
606062401,360468,0,23734,23635,738197721,32560.236509,17,9
606062401,360468,0,23734,23635,738197722,32560.243347,16,10
606062401,360468,0,23734,23635,738197723,32560.250024,16,6
606062401,360468,0,23734,23635,738197724,32560.256465,16,6
606062401,360468,0,23734,23635,738197726,32560.269912,16,6
