exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360480,0,23635,43220,738198266,38118.528404,13,0
606062401,360480,0,23635,43220,738199125,38124.224398,14,0
606062401,360480,0,23635,43220,738199132,38124.271053,12,0
606062401,360480,0,23635,43220,738199133,38124.277671,13,0
606062401,360480,0,23635,43220,738199153,38124.410304,13,0
606062401,360480,0,23635,43220,738199187,38124.633597,13,0
606062401,360480,0,23635,43220,738199211,38124.793522,13,0
606062401,360480,0,23635,43220,738199223,38124.873233,13,0
606062401,360480,0,23635,43220,738199224,38124.880042,13,0
606062401,360480,0,23635,43220,738199595,38127.339451,13,0
606062401,360480,0,23635,43220,738201062,38137.054898,11,0
606062401,360480,0,23635,43220,738201277,38138.480523,14,0
606062401,360480,0,23635,43220,738201754,38141.639052,13,0
606062401,360480,0,23635,43220,738201770,38141.745435,13,0
606062401,360480,0,23635,43220,738203330,38152.089486,13,0
606062401,360480,0,23635,43220,738204975,38162.988156,13,0
606062401,360480,0,23635,43220,738205095,38163.781598,14,0
606062401,360480,0,23635,43220,738205696,38167.766312,13,0
606062401,360480,0,23635,43220,738206519,38173.212328,14,0
606062401,360480,0,23635,43220,738206950,38176.066397,14,1
606062401,360480,0,23635,43220,738208225,38184.517881,14,0
606062401,360480,0,23635,43220,738208876,38188.832087,13,0
606062401,360480,0,23635,43220,738209131,38190.520849,14,0
