exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360459,0,41112,36878,738198931,28402.21773,10,6
606062401,360459,0,41112,36878,738199408,28405.375112,10,10
606062401,360459,0,41112,36878,738199429,28405.515452,9,4
606062401,360459,0,41112,36878,738199521,28406.122054,10,5
606062401,360459,0,41112,36878,738199801,28407.980069,10,6
606062401,360459,0,41112,36878,738199833,28408.193222,11,6
606062401,360459,0,41112,36878,738199938,28408.887713,13,9
606062401,360459,0,41112,36878,738200027,28409.479089,10,7
606062401,360459,0,41112,36878,738200381,28411.822651,11,5
606062401,360459,0,41112,36878,738200433,28412.167992,10,9
606062401,360459,0,41112,36878,738200789,28414.523308,12,14
606062401,360459,0,41112,36878,738201356,28418.278965,9,5
606062401,360459,0,41112,36878,738201423,28418.726435,14,12
606062401,360459,0,41112,36878,738201597,28419.878788,11,9
606062401,360459,0,41112,36878,738201626,28420.07024,13,11
606062401,360459,0,41112,36878,738201663,28420.316701,9,6
606062401,360459,0,41112,36878,738201755,28420.925386,12,17
606062401,360459,0,41112,36878,738201808,28421.277327,11,8
606062401,360459,0,41112,36878,738201823,28421.377048,9,5
606062401,360459,0,41112,36878,738201954,28422.245973,7,4
606062401,360459,0,41112,36878,738202955,28428.880519,11,8
606062401,360459,0,41112,36878,738203831,28434.688706,10,6
606062401,360459,0,41112,36878,738203904,28435.172535,9,6
606062401,360459,0,41112,36878,738203917,28435.257699,10,11
606062401,360459,0,41112,36878,738204172,28436.948809,9,6
606062401,360459,0,41112,36878,738204208,28437.185843,9,4
606062401,360459,0,41112,36878,738204237,28437.378313,12,10
606062401,360459,0,41112,36878,738204289,28437.721915,12,10
606062401,360459,0,41112,36878,738204358,28438.178097,14,12
606062401,360459,0,41112,36878,738205238,28444.010427,11,5
606062401,360459,0,41112,36878,738205587,28446.317093,9,10
606062401,360459,0,41112,36878,738206447,28452.015944,9,7
606062401,360459,0,41112,36878,738208351,28464.632505,12,13
606062401,360459,0,41112,36878,738210026,28475.735057,11,15
606062401,360459,0,41112,36878,738210172,28476.704743,10,5
606062401,360459,0,41112,36878,738210199,28476.884275,11,11
606062401,360459,0,41112,36878,738210466,28478.654478,9,5
