exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360480,0,23635,23741,738197541,38113.729409,15,12
606062401,360480,0,23635,23741,738197576,38113.959849,14,11
606062401,360480,0,23635,23741,738197659,38114.512579,15,10
606062401,360480,0,23635,23741,738197698,38114.769748,13,10
606062401,360480,0,23635,23741,738198383,38119.292462,15,12
606062401,360480,0,23635,23741,738198443,38119.689892,15,16
606062401,360480,0,23635,23741,738198453,38119.756324,16,9
606062401,360480,0,23635,23741,738198456,38119.775913,16,9
606062401,360480,0,23635,23741,738198457,38119.782511,17,10
606062401,360480,0,23635,23741,738198459,38119.79579,15,11
606062401,360480,0,23635,23741,738198462,38119.815848,16,10
606062401,360480,0,23635,23741,738198463,38119.822374,16,11
606062401,360480,0,23635,23741,738198465,38119.836063,16,10
606062401,360480,0,23635,23741,738198468,38119.85624,16,10
606062401,360480,0,23635,23741,738198477,38119.915447,15,11
606062401,360480,0,23635,23741,738198480,38119.934924,14,10
606062401,360480,0,23635,23741,738198484,38119.961428,15,13
606062401,360480,0,23635,23741,738198532,38120.280405,16,11
606062401,360480,0,23635,23741,738198547,38120.379997,15,11
606062401,360480,0,23635,23741,738198548,38120.386709,15,9
606062401,360480,0,23635,23741,738198549,38120.393453,16,9
606062401,360480,0,23635,23741,738198550,38120.399932,15,10
606062401,360480,0,23635,23741,738198566,38120.506059,15,12
606062401,360480,0,23635,23741,738198578,38120.585919,15,11
606062401,360480,0,23635,23741,738198585,38120.631902,15,12
606062401,360480,0,23635,23741,738198595,38120.697363,16,11
606062401,360480,0,23635,23741,738198597,38120.710701,16,10
606062401,360480,0,23635,23741,738198617,38120.843203,16,10
606062401,360480,0,23635,23741,738198625,38120.896131,16,9
606062401,360480,0,23635,23741,738198630,38120.929099,16,11
606062401,360480,0,23635,23741,738198639,38120.988854,16,12
606062401,360480,0,23635,23741,738198642,38121.008648,16,10
606062401,360480,0,23635,23741,738198644,38121.022087,16,9
606062401,360480,0,23635,23741,738198650,38121.062168,17,9
606062401,360480,0,23635,23741,738198651,38121.068595,17,9
606062401,360480,0,23635,23741,738198656,38121.10176,17,9
606062401,360480,0,23635,23741,738198657,38121.108388,17,9
606062401,360480,0,23635,23741,738198659,38121.121271,17,12
606062401,360480,0,23635,23741,738198660,38121.127916,18,12
606062401,360480,0,23635,23741,738198661,38121.134813,17,10
606062401,360480,0,23635,23741,738198663,38121.147956,17,13
