exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360459,0,41112,23647,738198894,28401.966399,14,9
606062401,360459,0,41112,23647,738199195,28403.95977,14,9
606062401,360459,0,41112,23647,738199198,28403.979941,14,9
606062401,360459,0,41112,23647,738199504,28406.003474,13,10
606062401,360459,0,41112,23647,738199516,28406.081899,13,12
606062401,360459,0,41112,23647,738199518,28406.095205,13,11
606062401,360459,0,41112,23647,738199719,28407.427423,12,9
606062401,360459,0,41112,23647,738200943,28415.537066,14,16
606062401,360459,0,41112,23647,738201218,28417.356195,15,12
606062401,360459,0,41112,23647,738201224,28417.395892,15,9
606062401,360459,0,41112,23647,738201240,28417.500942,15,10
606062401,360459,0,41112,23647,738201666,28420.328725,12,10
606062401,360459,0,41112,23647,738202165,28423.637269,13,10
606062401,360459,0,41112,23647,738202414,28425.289184,14,9
606062401,360459,0,41112,23647,738202446,28425.501485,15,10
