exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360460,0,41120,23740,738197505,28854.553257,21,10
606062401,360460,0,41120,23740,738197507,28854.566656,21,9
606062401,360460,0,41120,23740,738197513,28854.606655,21,9
606062401,360460,0,41120,23740,738197515,28854.619892,20,14
606062401,360460,0,41120,23740,738197520,28854.653269,20,13
606062401,360460,0,41120,23740,738197523,28854.673753,20,9
606062401,360460,0,41120,23740,738197524,28854.680578,21,9
606062401,360460,0,41120,23740,738197525,28854.687018,21,9
606062401,360460,0,41120,23740,738197526,28854.693453,20,9
606062401,360460,0,41120,23740,738197527,28854.70029,22,10
606062401,360460,0,41120,23740,738197528,28854.706914,20,9
606062401,360460,0,41120,23740,738197530,28854.720037,20,10
606062401,360460,0,41120,23740,738197533,28854.739683,20,9
606062401,360460,0,41120,23740,738197535,28854.753033,20,9
606062401,360460,0,41120,23740,738197536,28854.759739,20,10
606062401,360460,0,41120,23740,738197548,28854.839002,20,14
606062401,360460,0,41120,23740,738197551,28854.858853,21,13
606062401,360460,0,41120,23740,738197552,28854.86563,21,11
606062401,360460,0,41120,23740,738197554,28854.878882,20,10
606062401,360460,0,41120,23740,738197558,28854.905217,20,11
606062401,360460,0,41120,23740,738197559,28854.911741,20,10
606062401,360460,0,41120,23740,738197561,28854.925073,21,10
606062401,360460,0,41120,23740,738197562,28854.931722,20,9
606062401,360460,0,41120,23740,738197563,28854.938434,20,10
606062401,360460,0,41120,23740,738197566,28854.958645,21,10
606062401,360460,0,41120,23740,738197568,28854.972258,20,10
606062401,360460,0,41120,23740,738197569,28854.978984,21,10
606062401,360460,0,41120,23740,738197575,28855.018169,20,13
606062401,360460,0,41120,23740,738197576,28855.024599,21,9
606062401,360460,0,41120,23740,738197579,28855.044592,21,12
606062401,360460,0,41120,23740,738197581,28855.058082,21,20
606062401,360460,0,41120,23740,738197585,28855.084218,21,10
606062401,360460,0,41120,23740,738197590,28855.117163,21,11
606062401,360460,0,41120,23740,738197591,28855.123608,20,11
606062401,360460,0,41120,23740,738197594,28855.143075,20,10
606062401,360460,0,41120,23740,738197597,28855.163513,21,10
606062401,360460,0,41120,23740,738197600,28855.183212,20,10
606062401,360460,0,41120,23740,738197606,28855.223376,20,10
606062401,360460,0,41120,23740,738197610,28855.249599,21,9
606062401,360460,0,41120,23740,738197611,28855.256249,20,18
606062401,360460,0,41120,23740,738197615,28855.282954,21,10
606062401,360460,0,41120,23740,738197618,28855.302353,23,19
606062401,360460,0,41120,23740,738197620,28855.315585,20,10
606062401,360460,0,41120,23740,738197622,28855.329074,22,15
606062401,360460,0,41120,23740,738197628,28855.369044,22,15
606062401,360460,0,41120,23740,738197631,28855.389236,22,15
606062401,360460,0,41120,23740,738197634,28855.408987,22,15
606062401,360460,0,41120,23740,738197636,28855.42256,22,15
606062401,360460,0,41120,23740,738197637,28855.429238,20,10
606062401,360460,0,41120,23740,738197639,28855.442292,22,23
606062401,360460,0,41120,23740,738197640,28855.449101,21,9
606062401,360460,0,41120,23740,738197641,28855.455785,21,9
606062401,360460,0,41120,23740,738197645,28855.48319,21,9
606062401,360460,0,41120,23740,738197646,28855.489896,21,10
606062401,360460,0,41120,23740,738197648,28855.502943,22,16
606062401,360460,0,41120,23740,738197649,28855.509686,21,11
606062401,360460,0,41120,23740,738197654,28855.542348,21,9
606062401,360460,0,41120,23740,738197656,28855.555288,21,9
606062401,360460,0,41120,23740,738197658,28855.568568,21,9
606062401,360460,0,41120,23740,738197659,28855.574996,21,10
606062401,360460,0,41120,23740,738197663,28855.601459,21,12
606062401,360460,0,41120,23740,738197664,28855.608255,21,15
606062401,360460,0,41120,23740,738197667,28855.62868,21,10
606062401,360460,0,41120,23740,738197668,28855.635452,21,9
606062401,360460,0,41120,23740,738197669,28855.642086,22,9
606062401,360460,0,41120,23740,738197670,28855.648752,21,9
