exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360460,0,41120,23742,738197507,28854.582568,14,3
606062401,360460,0,41120,23742,738197510,28854.602675,15,4
606062401,360460,0,41120,23742,738197512,28854.616014,15,3
606062401,360460,0,41120,23742,738197513,28854.622617,15,4
606062401,360460,0,41120,23742,738197516,28854.642751,15,3
606062401,360460,0,41120,23742,738197518,28854.65595,14,4
606062401,360460,0,41120,23742,738197522,28854.68279,15,8
606062401,360460,0,41120,23742,738197525,28854.702959,15,4
606062401,360460,0,41120,23742,738197527,28854.716238,14,5
606062401,360460,0,41120,23742,738197529,28854.729311,15,6
606062401,360460,0,41120,23742,738197530,28854.735983,15,6
606062401,360460,0,41120,23742,738197535,28854.768981,15,5
606062401,360460,0,41120,23742,738197537,28854.782355,15,4
606062401,360460,0,41120,23742,738197538,28854.788821,15,6
606062401,360460,0,41120,23742,738197539,28854.795476,15,3
606062401,360460,0,41120,23742,738197543,28854.821467,14,3
606062401,360460,0,41120,23742,738197545,28854.834601,14,12
606062401,360460,0,41120,23742,738197546,28854.841435,15,4
606062401,360460,0,41120,23742,738197552,28854.881568,15,5
606062401,360460,0,41120,23742,738197558,28854.921152,15,5
606062401,360460,0,41120,23742,738197559,28854.927677,14,5
606062401,360460,0,41120,23742,738197561,28854.941005,16,6
606062401,360460,0,41120,23742,738197563,28854.95437,15,4
606062401,360460,0,41120,23742,738197565,28854.967847,15,5
606062401,360460,0,41120,23742,738197571,28855.007904,14,4
606062401,360460,0,41120,23742,738197572,28855.014338,14,4
606062401,360460,0,41120,23742,738197577,28855.046988,15,4
606062401,360460,0,41120,23742,738197579,28855.060522,15,6
606062401,360460,0,41120,23742,738197580,28855.067313,16,6
606062401,360460,0,41120,23742,738197583,28855.087138,15,6
606062401,360460,0,41120,23742,738197585,28855.100158,15,4
606062401,360460,0,41120,23742,738197586,28855.106579,15,5
606062401,360460,0,41120,23742,738197587,28855.113231,17,10
606062401,360460,0,41120,23742,738197588,28855.119751,14,8
606062401,360460,0,41120,23742,738197589,28855.126372,15,9
606062401,360460,0,41120,23742,738197590,28855.133128,15,4
606062401,360460,0,41120,23742,738197591,28855.139551,15,3
606062401,360460,0,41120,23742,738197592,28855.145978,16,3
606062401,360460,0,41120,23742,738197596,28855.172569,15,3
606062401,360460,0,41120,23742,738197598,28855.185887,16,7
606062401,360460,0,41120,23742,738197600,28855.199138,15,4
606062401,360460,0,41120,23742,738197602,28855.212602,15,5
606062401,360460,0,41120,23742,738197603,28855.219459,15,6
606062401,360460,0,41120,23742,738197604,28855.225896,14,4
606062401,360460,0,41120,23742,738197607,28855.246144,15,6
606062401,360460,0,41120,23742,738197609,28855.25909,15,4
606062401,360460,0,41120,23742,738197612,28855.279117,15,6
606062401,360460,0,41120,23742,738197615,28855.298892,15,7
606062401,360460,0,41120,23742,738197618,28855.318291,15,4
606062401,360460,0,41120,23742,738197620,28855.331506,15,10
606062401,360460,0,41120,23742,738197621,28855.338144,15,3
606062401,360460,0,41120,23742,738197623,28855.351887,15,7
606062401,360460,0,41120,23742,738197626,28855.371651,15,3
606062401,360460,0,41120,23742,738197635,28855.431765,15,4
606062401,360460,0,41120,23742,738197636,28855.438492,15,3
606062401,360460,0,41120,23742,738197638,28855.451741,15,3
606062401,360460,0,41120,23742,738197641,28855.471721,15,4
606062401,360460,0,41120,23742,738197642,28855.478505,15,6
606062401,360460,0,41120,23742,738197643,28855.485393,15,6
606062401,360460,0,41120,23742,738197648,28855.518868,15,7
606062401,360460,0,41120,23742,738197650,28855.53208,15,7
606062401,360460,0,41120,23742,738197651,28855.538635,15,4
606062401,360460,0,41120,23742,738197652,28855.545128,15,3
606062401,360460,0,41120,23742,738197656,28855.571213,15,7
606062401,360460,0,41120,23742,738197658,28855.584493,14,3
606062401,360460,0,41120,23742,738197659,28855.590926,14,3
606062401,360460,0,41120,23742,738197665,28855.631063,15,3
606062401,360460,0,41120,23742,738197668,28855.651386,15,5
606062401,360460,0,41120,23742,738197671,28855.67113,15,3
606062401,360460,0,41120,23742,738197672,28855.677859,14,4
606062401,360460,0,41120,23742,738197673,28855.68476,14,4
606062401,360460,0,41120,23742,738197674,28855.691288,15,3
606062401,360460,0,41120,23742,738197676,28855.704153,15,3
606062401,360460,0,41120,23742,738197677,28855.710709,15,4
606062401,360460,0,41120,23742,738197678,28855.717547,15,3
606062401,360460,0,41120,23742,738197681,28855.737949,15,5
606062401,360460,0,41120,23742,738197682,28855.74472,15,4
606062401,360460,0,41120,23742,738197685,28855.764646,15,5
606062401,360460,0,41120,23742,738197688,28855.78466,15,4
606062401,360460,0,41120,23742,738197690,28855.798307,14,3
606062401,360460,0,41120,23742,738197693,28855.817937,15,3
606062401,360460,0,41120,23742,738197696,28855.83773,15,3
606062401,360460,0,41120,23742,738197697,28855.844161,15,4
606062401,360460,0,41120,23742,738197698,28855.850591,15,7
606062401,360460,0,41120,23742,738197701,28855.871196,14,5
606062401,360460,0,41120,23742,738197702,28855.877866,15,3
606062401,360460,0,41120,23742,738197703,28855.884412,15,6
606062401,360460,0,41120,23742,738197705,28855.897434,14,4
606062401,360460,0,41120,23742,738197708,28855.917605,15,3
606062401,360460,0,41120,23742,738197709,28855.924041,15,3
606062401,360460,0,41120,23742,738197711,28855.937654,15,2
606062401,360460,0,41120,23742,738197715,28855.964131,14,11
606062401,360460,0,41120,23742,738197716,28855.970672,14,9
606062401,360460,0,41120,23742,738197717,28855.977467,15,3
606062401,360460,0,41120,23742,738197720,28855.997657,15,1
606062401,360460,0,41120,23742,738197723,28856.017517,14,3
606062401,360460,0,41120,23742,738197727,28856.04399,15,4
606062401,360460,0,41120,23742,738197729,28856.057201,15,4
606062401,360460,0,41120,23742,738197732,28856.077299,15,5
606062401,360460,0,41120,23742,738197733,28856.083967,14,4
606062401,360460,0,41120,23742,738197735,28856.096889,14,4
606062401,360460,0,41120,23742,738197738,28856.117005,15,4
606062401,360460,0,41120,23742,738197739,28856.123594,15,8
606062401,360460,0,41120,23742,738197741,28856.137034,14,2
606062401,360460,0,41120,23742,738197742,28856.143461,15,3
606062401,360460,0,41120,23742,738197744,28856.157012,14,5
606062401,360460,0,41120,23742,738197751,28856.203266,15,7
606062401,360460,0,41120,23742,738197753,28856.216641,15,3
606062401,360460,0,41120,23742,738197755,28856.230223,14,2
606062401,360460,0,41120,23742,738197756,28856.236656,15,2
606062401,360460,0,41120,23742,738197757,28856.243423,15,6
606062401,360460,0,41120,23742,738197761,28856.269852,14,3
606062401,360460,0,41120,23742,738197764,28856.289663,14,7
606062401,360460,0,41120,23742,738197765,28856.296485,17,7
606062401,360460,0,41120,23742,738197768,28856.316186,15,2
606062401,360460,0,41120,23742,738197769,28856.323099,15,4
606062401,360460,0,41120,23742,738197771,28856.33608,15,3
606062401,360460,0,41120,23742,738197778,28856.374249,14,5
606062401,360460,0,41120,23742,738197781,28856.39391,15,11
606062401,360460,0,41120,23742,738197784,28856.413441,15,2
606062401,360460,0,41120,23742,738197785,28856.419991,15,4
606062401,360460,0,41120,23742,738197787,28856.433152,15,6
606062401,360460,0,41120,23742,738197789,28856.446091,15,4
606062401,360460,0,41120,23742,738197790,28856.45255,17,4
606062401,360460,0,41120,23742,738197791,28856.459042,15,5
606062401,360460,0,41120,23742,738197794,28856.478654,15,3
606062401,360460,0,41120,23742,738197795,28856.485384,15,6
606062401,360460,0,41120,23742,738197797,28856.498604,15,4
606062401,360460,0,41120,23742,738197798,28856.505383,15,4
606062401,360460,0,41120,23742,738197803,28856.539154,14,4
606062401,360460,0,41120,23742,738197805,28856.552194,15,5
