exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360472,0,23742,23734,738197532,34410.789789,7,4
606062401,360472,0,23742,23734,738198272,34415.703956,10,4
606062401,360472,0,23742,23734,738198288,34415.809842,8,7
606062401,360472,0,23742,23734,738198289,34415.816437,6,3
606062401,360472,0,23742,23734,738198300,34415.889838,8,4
606062401,360472,0,23742,23734,738198303,34415.90981,8,4
606062401,360472,0,23742,23734,738198306,34415.929663,8,7
606062401,360472,0,23742,23734,738198324,34416.049074,8,7
606062401,360472,0,23742,23734,738198491,34417.155369,7,4
606062401,360472,0,23742,23734,738198516,34417.322437,9,8
606062401,360472,0,23742,23734,738198559,34417.607116,7,3
606062401,360472,0,23742,23734,738198579,34417.739743,7,4
606062401,360472,0,23742,23734,738198597,34417.859502,7,5
606062401,360472,0,23742,23734,738198611,34417.953036,8,3
606062401,360472,0,23742,23734,738198624,34418.039652,9,7
606062401,360472,0,23742,23734,738198650,34418.210661,7,3
606062401,360472,0,23742,23734,738198663,34418.296217,7,7
606062401,360472,0,23742,23734,738198664,34418.30283,7,5
606062401,360472,0,23742,23734,738198672,34418.355777,6,3
606062401,360472,0,23742,23734,738198703,34418.561359,6,3
606062401,360472,0,23742,23734,738198777,34419.054182,7,4
606062401,360472,0,23742,23734,738198868,34419.657767,6,4
606062401,360472,0,23742,23734,738198872,34419.68468,6,3
606062401,360472,0,23742,23734,738198938,34420.121749,9,7
606062401,360472,0,23742,23734,738198951,34420.207595,7,3
606062401,360472,0,23742,23734,738199176,34421.696091,8,3
606062401,360472,0,23742,23734,738199180,34421.722088,7,3
606062401,360472,0,23742,23734,738199193,34421.807129,8,5
606062401,360472,0,23742,23734,738199209,34421.914335,9,6
606062401,360472,0,23742,23734,738199656,34424.878483,7,4
606062401,360472,0,23742,23734,738199657,34424.885026,7,4
606062401,360472,0,23742,23734,738199664,34424.931487,7,4
606062401,360472,0,23742,23734,738199665,34424.93802,7,4
606062401,360472,0,23742,23734,738199666,34424.944473,8,4
606062401,360472,0,23742,23734,738199672,34424.9845,9,5
606062401,360472,0,23742,23734,738199676,34425.011323,9,4
