exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360459,0,41112,23739,738197504,28392.588426,49,3
606062401,360459,0,41112,23739,738197505,28392.595026,47,2
606062401,360459,0,41112,23739,738197506,28392.60188,46,2
606062401,360459,0,41112,23739,738197507,28392.608764,47,4
606062401,360459,0,41112,23739,738197508,28392.615216,47,5
606062401,360459,0,41112,23739,738197509,28392.621687,46,3
606062401,360459,0,41112,23739,738197510,28392.628595,46,3
606062401,360459,0,41112,23739,738197511,28392.63522,46,4
606062401,360459,0,41112,23739,738197512,28392.641672,49,3
606062401,360459,0,41112,23739,738197513,28392.648168,47,3
606062401,360459,0,41112,23739,738197514,28392.65459,47,2
606062401,360459,0,41112,23739,738197515,28392.661262,47,9
606062401,360459,0,41112,23739,738197516,28392.667699,46,2
606062401,360459,0,41112,23739,738197517,28392.674389,46,2
606062401,360459,0,41112,23739,738197518,28392.680825,46,2
606062401,360459,0,41112,23739,738197519,28392.687348,46,3
606062401,360459,0,41112,23739,738197520,28392.693774,46,2
606062401,360459,0,41112,23739,738197521,28392.700214,46,2
606062401,360459,0,41112,23739,738197522,28392.706703,47,2
606062401,360459,0,41112,23739,738197523,28392.713175,46,2
606062401,360459,0,41112,23739,738197524,28392.719854,46,3
606062401,360459,0,41112,23739,738197525,28392.726574,46,2
606062401,360459,0,41112,23739,738197526,28392.733208,47,2
606062401,360459,0,41112,23739,738197527,28392.740043,48,3
606062401,360459,0,41112,23739,738197528,28392.746623,46,5
606062401,360459,0,41112,23739,738197529,28392.753303,46,2
606062401,360459,0,41112,23739,738197530,28392.759842,47,2
606062401,360459,0,41112,23739,738197531,28392.766661,47,6
606062401,360459,0,41112,23739,738197532,28392.773136,46,6
606062401,360459,0,41112,23739,738197533,28392.779713,46,3
606062401,360459,0,41112,23739,738197534,28392.786431,46,2
606062401,360459,0,41112,23739,738197535,28392.793093,46,1
606062401,360459,0,41112,23739,738197536,28392.799712,46,3
606062401,360459,0,41112,23739,738197537,28392.806388,46,2
606062401,360459,0,41112,23739,738197538,28392.812832,46,2
606062401,360459,0,41112,23739,738197539,28392.819484,47,5
606062401,360459,0,41112,23739,738197540,28392.82594,47,4
606062401,360459,0,41112,23739,738197541,28392.832387,47,3
606062401,360459,0,41112,23739,738197542,28392.839284,47,3
606062401,360459,0,41112,23739,738197543,28392.845726,47,3
606062401,360459,0,41112,23739,738197544,28392.852149,47,3
606062401,360459,0,41112,23739,738197545,28392.859056,46,4
606062401,360459,0,41112,23739,738197546,28392.865569,47,3
606062401,360459,0,41112,23739,738197547,28392.87228,47,11
606062401,360459,0,41112,23739,738197548,28392.878828,46,3
606062401,360459,0,41112,23739,738197549,28392.885731,47,2
606062401,360459,0,41112,23739,738197550,28392.892483,46,3
606062401,360459,0,41112,23739,738197551,28392.899056,46,2
606062401,360459,0,41112,23739,738197552,28392.905472,49,2
606062401,360459,0,41112,23739,738197553,28392.912109,47,2
606062401,360459,0,41112,23739,738197554,28392.918537,47,2
606062401,360459,0,41112,23739,738197555,28392.92497,46,3
606062401,360459,0,41112,23739,738197556,28392.931713,46,3
606062401,360459,0,41112,23739,738197557,28392.938256,46,13
606062401,360459,0,41112,23739,738197558,28392.945007,46,3
606062401,360459,0,41112,23739,738197559,28392.951738,46,2
606062401,360459,0,41112,23739,738197560,28392.9585,47,3
606062401,360459,0,41112,23739,738197561,28392.965199,47,4
606062401,360459,0,41112,23739,738197562,28392.971633,47,4
606062401,360459,0,41112,23739,738197563,28392.978057,46,6
606062401,360459,0,41112,23739,738197564,28392.984858,47,2
606062401,360459,0,41112,23739,738197565,28392.991375,47,5
606062401,360459,0,41112,23739,738197566,28392.998098,47,5
606062401,360459,0,41112,23739,738197567,28393.004532,47,5
606062401,360459,0,41112,23739,738197568,28393.011453,49,3
606062401,360459,0,41112,23739,738197569,28393.018191,46,8
606062401,360459,0,41112,23739,738197570,28393.024802,47,3
606062401,360459,0,41112,23739,738197571,28393.031417,47,3
606062401,360459,0,41112,23739,738197572,28393.038329,46,3
606062401,360459,0,41112,23739,738197573,28393.044753,46,8
606062401,360459,0,41112,23739,738197574,28393.051442,47,4
606062401,360459,0,41112,23739,738197575,28393.057913,47,3
606062401,360459,0,41112,23739,738197576,28393.064488,47,3
606062401,360459,0,41112,23739,738197577,28393.071086,46,3
606062401,360459,0,41112,23739,738197578,28393.077951,47,3
606062401,360459,0,41112,23739,738197579,28393.084612,46,2
606062401,360459,0,41112,23739,738197580,28393.091206,46,4
606062401,360459,0,41112,23739,738197581,28393.097988,46,3
606062401,360459,0,41112,23739,738197582,28393.104322,49,3
606062401,360459,0,41112,23739,738197583,28393.11081,46,4
606062401,360459,0,41112,23739,738197584,28393.117617,46,3
606062401,360459,0,41112,23739,738197585,28393.124548,46,2
606062401,360459,0,41112,23739,738197586,28393.13118,47,9
