exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360464,0,43220,23652,738197504,30706.811387,41,10
606062401,360464,0,43220,23652,738197505,30706.817909,40,7
606062401,360464,0,43220,23652,738197506,30706.824436,40,6
606062401,360464,0,43220,23652,738197508,30706.838136,40,9
606062401,360464,0,43220,23652,738197509,30706.844822,39,9
606062401,360464,0,43220,23652,738197510,30706.852455,40,6
606062401,360464,0,43220,23652,738197511,30706.858909,40,7
606062401,360464,0,43220,23652,738197512,30706.866702,40,7
606062401,360464,0,43220,23652,738197513,30706.873649,40,5
606062401,360464,0,43220,23652,738197514,30706.880184,39,7
606062401,360464,0,43220,23652,738197515,30706.886623,40,7
606062401,360464,0,43220,23652,738197516,30706.893081,40,6
606062401,360464,0,43220,23652,738197517,30706.899903,40,11
606062401,360464,0,43220,23652,738197518,30706.906689,40,8
606062401,360464,0,43220,23652,738197519,30706.914514,40,9
606062401,360464,0,43220,23652,738197520,30706.920959,40,10
606062401,360464,0,43220,23652,738197521,30706.927404,39,12
606062401,360464,0,43220,23652,738197522,30706.934035,40,8
606062401,360464,0,43220,23652,738197523,30706.940778,39,10
606062401,360464,0,43220,23652,738197524,30706.948979,39,8
606062401,360464,0,43220,23652,738197525,30706.955409,39,10
606062401,360464,0,43220,23652,738197526,30706.962008,40,7
606062401,360464,0,43220,23652,738197527,30706.96845,40,7
606062401,360464,0,43220,23652,738197528,30706.974904,39,6
606062401,360464,0,43220,23652,738197529,30706.981863,40,7
606062401,360464,0,43220,23652,738197530,30706.988287,40,8
606062401,360464,0,43220,23652,738197531,30706.994721,39,8
606062401,360464,0,43220,23652,738197532,30707.001197,39,10
606062401,360464,0,43220,23652,738197533,30707.007642,39,8
606062401,360464,0,43220,23652,738197534,30707.014351,40,7
606062401,360464,0,43220,23652,738197535,30707.020796,40,7
606062401,360464,0,43220,23652,738197536,30707.02753,40,12
606062401,360464,0,43220,23652,738197537,30707.034018,40,11
606062401,360464,0,43220,23652,738197538,30707.040447,39,7
606062401,360464,0,43220,23652,738197539,30707.046889,39,7
606062401,360464,0,43220,23652,738197540,30707.054022,40,5
606062401,360464,0,43220,23652,738197541,30707.061255,39,8
606062401,360464,0,43220,23652,738197542,30707.06805,39,10
606062401,360464,0,43220,23652,738197543,30707.074496,39,6
606062401,360464,0,43220,23652,738197544,30707.080937,40,8
606062401,360464,0,43220,23652,738197545,30707.087362,40,8
606062401,360464,0,43220,23652,738197546,30707.093794,40,7
606062401,360464,0,43220,23652,738197547,30707.100275,40,6
606062401,360464,0,43220,23652,738197548,30707.106708,39,10
606062401,360464,0,43220,23652,738197549,30707.113306,40,9
606062401,360464,0,43220,23652,738197550,30707.120165,40,7
606062401,360464,0,43220,23652,738197551,30707.126953,39,7
606062401,360464,0,43220,23652,738197552,30707.133558,40,9
606062401,360464,0,43220,23652,738197553,30707.140085,40,7
606062401,360464,0,43220,23652,738197554,30707.146592,39,6
606062401,360464,0,43220,23652,738197555,30707.153738,39,8
606062401,360464,0,43220,23652,738197556,30707.168069,40,6
606062401,360464,0,43220,23652,738197557,30707.174907,40,7
606062401,360464,0,43220,23652,738197558,30707.181325,39,8
606062401,360464,0,43220,23652,738197559,30707.187825,39,6
606062401,360464,0,43220,23652,738197560,30707.194319,40,11
606062401,360464,0,43220,23652,738197561,30707.200799,39,10
606062401,360464,0,43220,23652,738197562,30707.20727,40,10
606062401,360464,0,43220,23652,738197563,30707.214065,39,8
606062401,360464,0,43220,23652,738197564,30707.220776,40,9
606062401,360464,0,43220,23652,738197565,30707.228939,40,8
606062401,360464,0,43220,23652,738197566,30707.235418,39,14
606062401,360464,0,43220,23652,738197567,30707.241861,40,10
606062401,360464,0,43220,23652,738197568,30707.248439,39,8
606062401,360464,0,43220,23652,738197569,30707.255541,39,6
606062401,360464,0,43220,23652,738197570,30707.262022,40,8
606062401,360464,0,43220,23652,738197571,30707.268791,39,7
606062401,360464,0,43220,23652,738197572,30707.275452,40,7
606062401,360464,0,43220,23652,738197573,30707.282148,39,7
606062401,360464,0,43220,23652,738197574,30707.289402,39,7
