exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360459,0,41112,23638,738197504,28392.461423,39,7
606062401,360459,0,41112,23638,738197505,28392.46797,39,5
606062401,360459,0,41112,23638,738197506,28392.474829,39,5
606062401,360459,0,41112,23638,738197508,28392.488163,38,5
606062401,360459,0,41112,23638,738197509,28392.494637,39,5
606062401,360459,0,41112,23638,738197510,28392.501559,39,5
606062401,360459,0,41112,23638,738197511,28392.508179,38,7
606062401,360459,0,41112,23638,738197512,28392.514614,39,6
606062401,360459,0,41112,23638,738197513,28392.521113,38,7
606062401,360459,0,41112,23638,738197514,28392.527548,38,5
606062401,360459,0,41112,23638,738197515,28392.534203,38,7
606062401,360459,0,41112,23638,738197516,28392.540653,38,7
606062401,360459,0,41112,23638,738197517,28392.547348,39,5
606062401,360459,0,41112,23638,738197518,28392.553774,38,6
606062401,360459,0,41112,23638,738197519,28392.560298,39,7
606062401,360459,0,41112,23638,738197520,28392.566741,39,7
606062401,360459,0,41112,23638,738197521,28392.573174,39,6
606062401,360459,0,41112,23638,738197522,28392.579639,38,9
606062401,360459,0,41112,23638,738197524,28392.592804,38,6
606062401,360459,0,41112,23638,738197525,28392.599523,38,5
606062401,360459,0,41112,23638,738197526,28392.606158,39,5
606062401,360459,0,41112,23638,738197527,28392.612986,38,5
606062401,360459,0,41112,23638,738197528,28392.619582,38,5
606062401,360459,0,41112,23638,738197529,28392.626272,39,4
606062401,360459,0,41112,23638,738197530,28392.632808,39,5
606062401,360459,0,41112,23638,738197531,28392.639626,39,5
606062401,360459,0,41112,23638,738197532,28392.646077,39,5
606062401,360459,0,41112,23638,738197533,28392.652668,38,4
606062401,360459,0,41112,23638,738197534,28392.659389,38,4
606062401,360459,0,41112,23638,738197535,28392.666048,39,4
606062401,360459,0,41112,23638,738197536,28392.672656,39,5
606062401,360459,0,41112,23638,738197537,28392.679346,39,5
606062401,360459,0,41112,23638,738197539,28392.692443,39,6
606062401,360459,0,41112,23638,738197540,28392.698894,38,6
606062401,360459,0,41112,23638,738197541,28392.705334,39,5
606062401,360459,0,41112,23638,738197542,28392.712227,38,9
606062401,360459,0,41112,23638,738197543,28392.718672,38,8
606062401,360459,0,41112,23638,738197544,28392.725103,38,7
606062401,360459,0,41112,23638,738197545,28392.732011,38,5
606062401,360459,0,41112,23638,738197546,28392.738528,39,7
606062401,360459,0,41112,23638,738197547,28392.745224,39,7
606062401,360459,0,41112,23638,738197548,28392.751757,38,7
606062401,360459,0,41112,23638,738197549,28392.758692,38,5
606062401,360459,0,41112,23638,738197550,28392.765438,38,5
606062401,360459,0,41112,23638,738197551,28392.771968,38,5
606062401,360459,0,41112,23638,738197552,28392.778427,39,6
606062401,360459,0,41112,23638,738197553,28392.785068,38,5
606062401,360459,0,41112,23638,738197555,28392.797935,39,6
606062401,360459,0,41112,23638,738197556,28392.804672,38,6
606062401,360459,0,41112,23638,738197557,28392.811205,38,9
606062401,360459,0,41112,23638,738197558,28392.817971,38,6
606062401,360459,0,41112,23638,738197559,28392.824698,38,6
606062401,360459,0,41112,23638,738197560,28392.831448,39,5
606062401,360459,0,41112,23638,738197561,28392.838152,39,6
606062401,360459,0,41112,23638,738197562,28392.844587,38,5
606062401,360459,0,41112,23638,738197563,28392.851028,38,5
606062401,360459,0,41112,23638,738197564,28392.857862,39,4
606062401,360459,0,41112,23638,738197565,28392.864332,39,4
606062401,360459,0,41112,23638,738197566,28392.87106,38,4
606062401,360459,0,41112,23638,738197567,28392.877488,38,5
