exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360468,0,23734,23740,738197504,32558.463274,32,9
606062401,360468,0,23734,23740,738197505,32558.470189,32,9
606062401,360468,0,23734,23740,738197508,32558.490135,31,10
606062401,360468,0,23734,23740,738197509,32558.496863,32,9
606062401,360468,0,23734,23740,738197512,32558.516328,31,11
606062401,360468,0,23734,23740,738197514,32558.529652,32,9
606062401,360468,0,23734,23740,738197515,32558.536304,32,9
606062401,360468,0,23734,23740,738197516,32558.542847,31,9
606062401,360468,0,23734,23740,738197518,32558.556362,31,11
606062401,360468,0,23734,23740,738197519,32558.563116,32,9
606062401,360468,0,23734,23740,738197524,32558.596559,32,10
606062401,360468,0,23734,23740,738197527,32558.616043,31,9
606062401,360468,0,23734,23740,738197528,32558.622486,32,8
606062401,360468,0,23734,23740,738197530,32558.635528,30,17
606062401,360468,0,23734,23740,738197532,32558.648399,32,10
606062401,360468,0,23734,23740,738197533,32558.655193,31,9
606062401,360468,0,23734,23740,738197536,32558.674984,31,9
606062401,360468,0,23734,23740,738197538,32558.687952,30,10
606062401,360468,0,23734,23740,738197539,32558.694402,31,10
606062401,360468,0,23734,23740,738197540,32558.70082,31,10
606062401,360468,0,23734,23740,738197541,32558.707486,30,9
606062401,360468,0,23734,23740,738197542,32558.714359,31,10
606062401,360468,0,23734,23740,738197544,32558.728104,30,9
606062401,360468,0,23734,23740,738197545,32558.734816,31,9
606062401,360468,0,23734,23740,738197546,32558.74126,31,10
606062401,360468,0,23734,23740,738197548,32558.754438,32,9
606062401,360468,0,23734,23740,738197549,32558.760932,31,10
606062401,360468,0,23734,23740,738197550,32558.767411,31,10
606062401,360468,0,23734,23740,738197551,32558.774079,33,10
606062401,360468,0,23734,23740,738197552,32558.780566,31,11
606062401,360468,0,23734,23740,738197553,32558.787326,31,12
606062401,360468,0,23734,23740,738197554,32558.793984,33,12
606062401,360468,0,23734,23740,738197555,32558.800701,30,12
606062401,360468,0,23734,23740,738197558,32558.820387,32,18
606062401,360468,0,23734,23740,738197559,32558.827134,31,11
606062401,360468,0,23734,23740,738197560,32558.833884,31,11
606062401,360468,0,23734,23740,738197561,32558.840321,30,11
606062401,360468,0,23734,23740,738197562,32558.846885,31,10
606062401,360468,0,23734,23740,738197563,32558.853374,31,16
606062401,360468,0,23734,23740,738197564,32558.859895,33,16
606062401,360468,0,23734,23740,738197569,32558.892743,32,9
606062401,360468,0,23734,23740,738197572,32558.912993,31,8
606062401,360468,0,23734,23740,738197574,32558.92613,32,9
606062401,360468,0,23734,23740,738197575,32558.932666,30,8
606062401,360468,0,23734,23740,738197577,32558.94594,30,9
606062401,360468,0,23734,23740,738197578,32558.952793,30,9
606062401,360468,0,23734,23740,738197580,32558.966031,31,17
606062401,360468,0,23734,23740,738197582,32558.979163,30,10
606062401,360468,0,23734,23740,738197583,32558.985946,31,10
606062401,360468,0,23734,23740,738197584,32558.9924,30,10
606062401,360468,0,23734,23740,738197585,32558.99904,31,14
606062401,360468,0,23734,23740,738197586,32559.005486,30,13
606062401,360468,0,23734,23740,738197587,32559.01191,31,8
606062401,360468,0,23734,23740,738197589,32559.025441,30,8
606062401,360468,0,23734,23740,738197590,32559.032013,30,9
606062401,360468,0,23734,23740,738197591,32559.038805,32,12
606062401,360468,0,23734,23740,738197592,32559.045672,32,20
606062401,360468,0,23734,23740,738197594,32559.058851,30,11
606062401,360468,0,23734,23740,738197599,32559.092594,31,10
606062401,360468,0,23734,23740,738197601,32559.106224,30,9
606062401,360468,0,23734,23740,738197602,32559.112752,31,9
606062401,360468,0,23734,23740,738197603,32559.11936,30,9
606062401,360468,0,23734,23740,738197604,32559.125991,30,9
606062401,360468,0,23734,23740,738197605,32559.132705,31,9
606062401,360468,0,23734,23740,738197606,32559.13954,32,9
606062401,360468,0,23734,23740,738197607,32559.145977,30,9
606062401,360468,0,23734,23740,738197608,32559.15272,30,10
606062401,360468,0,23734,23740,738197609,32559.159543,31,8
606062401,360468,0,23734,23740,738197612,32559.179381,30,9
606062401,360468,0,23734,23740,738197613,32559.186204,31,10
606062401,360468,0,23734,23740,738197614,32559.193098,32,9
606062401,360468,0,23734,23740,738197618,32559.219814,33,8
606062401,360468,0,23734,23740,738197619,32559.226263,32,9
606062401,360468,0,23734,23740,738197620,32559.232682,30,10
606062401,360468,0,23734,23740,738197622,32559.24572,30,9
