exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360471,0,23741,23634,738197504,33947.498039,23,6
606062401,360471,0,23741,23634,738197505,33947.504581,23,8
606062401,360471,0,23741,23634,738197507,33947.517712,23,6
606062401,360471,0,23741,23634,738197508,33947.524162,23,5
606062401,360471,0,23741,23634,738197509,33947.530616,23,5
606062401,360471,0,23741,23634,738197510,33947.537032,23,6
606062401,360471,0,23741,23634,738197511,33947.544338,23,5
606062401,360471,0,23741,23634,738197512,33947.551238,23,7
606062401,360471,0,23741,23634,738197513,33947.558119,22,5
606062401,360471,0,23741,23634,738197514,33947.564546,22,5
606062401,360471,0,23741,23634,738197515,33947.570989,23,6
606062401,360471,0,23741,23634,738197516,33947.577591,23,6
606062401,360471,0,23741,23634,738197517,33947.584043,23,5
606062401,360471,0,23741,23634,738197518,33947.590596,23,7
606062401,360471,0,23741,23634,738197519,33947.59747,23,5
606062401,360471,0,23741,23634,738197520,33947.603901,23,6
606062401,360471,0,23741,23634,738197522,33947.616955,23,5
606062401,360471,0,23741,23634,738197523,33947.623399,23,5
606062401,360471,0,23741,23634,738197524,33947.62987,23,5
606062401,360471,0,23741,23634,738197525,33947.636666,23,6
606062401,360471,0,23741,23634,738197526,33947.643286,23,5
606062401,360471,0,23741,23634,738197527,33947.649874,23,5
606062401,360471,0,23741,23634,738197528,33947.656649,23,5
606062401,360471,0,23741,23634,738197529,33947.663216,23,5
606062401,360471,0,23741,23634,738197530,33947.669921,23,5
606062401,360471,0,23741,23634,738197531,33947.676595,23,5
606062401,360471,0,23741,23634,738197532,33947.683327,23,6
606062401,360471,0,23741,23634,738197533,33947.689843,23,6
606062401,360471,0,23741,23634,738197534,33947.697317,22,6
606062401,360471,0,23741,23634,738197535,33947.703765,23,6
606062401,360471,0,23741,23634,738197536,33947.710674,23,5
606062401,360471,0,23741,23634,738197537,33947.717529,25,5
606062401,360471,0,23741,23634,738197538,33947.724277,22,5
606062401,360471,0,23741,23634,738197539,33947.731199,23,5
606062401,360471,0,23741,23634,738197540,33947.738012,23,6
606062401,360471,0,23741,23634,738197541,33947.744595,23,6
606062401,360471,0,23741,23634,738197542,33947.751006,22,6
606062401,360471,0,23741,23634,738197543,33947.757546,22,6
606062401,360471,0,23741,23634,738197544,33947.764327,22,7
606062401,360471,0,23741,23634,738197545,33947.770776,23,6
606062401,360471,0,23741,23634,738197546,33947.777634,23,7
606062401,360471,0,23741,23634,738197547,33947.784149,23,5
606062401,360471,0,23741,23634,738197548,33947.790802,23,5
606062401,360471,0,23741,23634,738197549,33947.797546,23,8
606062401,360471,0,23741,23634,738197550,33947.80411,22,5
606062401,360471,0,23741,23634,738197552,33947.817401,24,6
606062401,360471,0,23741,23634,738197554,33947.830744,23,6
606062401,360471,0,23741,23634,738197555,33947.837268,23,5
606062401,360471,0,23741,23634,738197556,33947.843844,22,5
606062401,360471,0,23741,23634,738197557,33947.850278,23,5
606062401,360471,0,23741,23634,738197559,33947.863693,23,5
606062401,360471,0,23741,23634,738197560,33947.870213,22,5
606062401,360471,0,23741,23634,738197561,33947.876656,23,6
606062401,360471,0,23741,23634,738197562,33947.883162,23,6
606062401,360471,0,23741,23634,738197563,33947.88987,23,5
606062401,360471,0,23741,23634,738197564,33947.896713,22,6
606062401,360471,0,23741,23634,738197565,33947.903617,22,6
606062401,360471,0,23741,23634,738197567,33947.917174,22,6
606062401,360471,0,23741,23634,738197568,33947.924096,23,4
606062401,360471,0,23741,23634,738197569,33947.930819,22,7
606062401,360471,0,23741,23634,738197570,33947.937634,23,5
606062401,360471,0,23741,23634,738197571,33947.944074,23,5
606062401,360471,0,23741,23634,738197572,33947.951183,23,7
606062401,360471,0,23741,23634,738197573,33947.957601,24,7
606062401,360471,0,23741,23634,738197574,33947.964039,24,7
606062401,360471,0,23741,23634,738197575,33947.970487,23,6
606062401,360471,0,23741,23634,738197576,33947.976937,22,5
606062401,360471,0,23741,23634,738197577,33947.983368,23,5
606062401,360471,0,23741,23634,738197578,33947.990068,22,7
606062401,360471,0,23741,23634,738197579,33947.996859,22,7
606062401,360471,0,23741,23634,738197580,33948.003407,22,6
