exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360460,0,41120,43211,738197505,28854.508567,20,3
606062401,360460,0,41120,43211,738197507,28854.521975,21,2
606062401,360460,0,41120,43211,738197509,28854.535575,21,2
606062401,360460,0,41120,43211,738197511,28854.548766,21,2
606062401,360460,0,41120,43211,738197512,28854.555383,21,1
606062401,360460,0,41120,43211,738197514,28854.568774,21,7
606062401,360460,0,41120,43211,738197515,28854.575224,21,7
606062401,360460,0,41120,43211,738197519,28854.60216,21,2
606062401,360460,0,41120,43211,738197521,28854.615343,20,3
606062401,360460,0,41120,43211,738197522,28854.622175,21,7
606062401,360460,0,41120,43211,738197523,28854.629072,20,3
606062401,360460,0,41120,43211,738197526,28854.648763,20,12
606062401,360460,0,41120,43211,738197529,28854.668655,20,4
606062401,360460,0,41120,43211,738197530,28854.675371,20,2
606062401,360460,0,41120,43211,738197532,28854.688223,20,4
606062401,360460,0,41120,43211,738197533,28854.694995,20,1
606062401,360460,0,41120,43211,738197536,28854.715054,20,6
606062401,360460,0,41120,43211,738197537,28854.721728,20,3
606062401,360460,0,41120,43211,738197538,28854.728191,20,9
606062401,360460,0,41120,43211,738197539,28854.734849,20,8
606062401,360460,0,41120,43211,738197540,28854.741322,20,6
606062401,360460,0,41120,43211,738197542,28854.754259,20,9
606062401,360460,0,41120,43211,738197544,28854.767272,20,2
606062401,360460,0,41120,43211,738197546,28854.780834,20,9
606062401,360460,0,41120,43211,738197548,28854.794319,20,2
606062401,360460,0,41120,43211,738197549,28854.800781,23,2
606062401,360460,0,41120,43211,738197550,28854.807532,20,3
606062401,360460,0,41120,43211,738197552,28854.82094,20,5
606062401,360460,0,41120,43211,738197553,28854.827652,20,3
606062401,360460,0,41120,43211,738197554,28854.834199,20,2
606062401,360460,0,41120,43211,738197555,28854.840639,20,5
606062401,360460,0,41120,43211,738197556,28854.847418,20,4
606062401,360460,0,41120,43211,738197557,28854.85399,20,7
606062401,360460,0,41120,43211,738197558,28854.860535,20,9
606062401,360460,0,41120,43211,738197560,28854.873961,20,3
606062401,360460,0,41120,43211,738197561,28854.880396,20,4
606062401,360460,0,41120,43211,738197562,28854.887041,20,4
606062401,360460,0,41120,43211,738197563,28854.893745,20,1
606062401,360460,0,41120,43211,738197567,28854.920659,21,6
606062401,360460,0,41120,43211,738197569,28854.934302,20,1
606062401,360460,0,41120,43211,738197572,28854.953731,20,6
606062401,360460,0,41120,43211,738197573,28854.960156,20,3
606062401,360460,0,41120,43211,738197575,28854.973498,20,4
606062401,360460,0,41120,43211,738197576,28854.979931,20,5
606062401,360460,0,41120,43211,738197577,28854.986367,20,5
606062401,360460,0,41120,43211,738197579,28854.9999,20,1
