exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360477,0,23752,26207,738201538,36752.415655,11,5
606062401,360477,0,23752,26207,738201943,36755.102224,12,5
606062401,360477,0,23752,26207,738203153,36763.115362,12,6
606062401,360477,0,23752,26207,738203167,36763.209285,12,5
606062401,360477,0,23752,26207,738203168,36763.21613,11,6
606062401,360477,0,23752,26207,738203700,36766.737496,10,6
606062401,360477,0,23752,26207,738203743,36767.022164,13,7
606062401,360477,0,23752,26207,738205595,36779.297463,12,6
606062401,360477,0,23752,26207,738206171,36783.106412,10,8
606062401,360477,0,23752,26207,738206262,36783.711743,11,5
606062401,360477,0,23752,26207,738206798,36787.262775,12,6
606062401,360477,0,23752,26207,738207744,36793.526497,10,7
606062401,360477,0,23752,26207,738207771,36793.704477,13,9
606062401,360477,0,23752,26207,738208339,36797.474259,11,5
606062401,360477,0,23752,26207,738208360,36797.614082,12,6
606062401,360477,0,23752,26207,738208583,36799.093415,13,7
606062401,360477,0,23752,26207,738208606,36799.246418,12,6
