exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360483,0,23642,23652,738197506,39503.769567,18,10
606062401,360483,0,23642,23652,738197516,39503.835981,17,9
606062401,360483,0,23642,23652,738197520,39503.86268,17,8
606062401,360483,0,23642,23652,738197524,39503.888727,17,7
606062401,360483,0,23642,23652,738197525,39503.895505,17,10
606062401,360483,0,23642,23652,738197526,39503.901924,17,10
606062401,360483,0,23642,23652,738197527,39503.908639,18,7
606062401,360483,0,23642,23652,738197528,39503.915141,17,9
606062401,360483,0,23642,23652,738197530,39503.928426,17,8
606062401,360483,0,23642,23652,738197532,39503.941614,17,9
606062401,360483,0,23642,23652,738197537,39503.974632,17,7
606062401,360483,0,23642,23652,738197542,39504.007995,18,8
606062401,360483,0,23642,23652,738197548,39504.047634,17,14
606062401,360483,0,23642,23652,738197552,39504.074111,17,8
606062401,360483,0,23642,23652,738197553,39504.080618,18,10
606062401,360483,0,23642,23652,738197554,39504.087045,18,10
606062401,360483,0,23642,23652,738197556,39504.099981,17,8
606062401,360483,0,23642,23652,738197557,39504.106439,18,10
606062401,360483,0,23642,23652,738197558,39504.112957,17,9
606062401,360483,0,23642,23652,738197559,39504.119754,17,7
606062401,360483,0,23642,23652,738197561,39504.133078,17,7
606062401,360483,0,23642,23652,738197562,39504.139521,18,8
606062401,360483,0,23642,23652,738197568,39504.179556,18,7
606062401,360483,0,23642,23652,738197573,39504.212879,17,7
606062401,360483,0,23642,23652,738197574,39504.219655,19,12
606062401,360483,0,23642,23652,738197576,39504.233115,18,6
606062401,360483,0,23642,23652,738197577,39504.23959,17,7
606062401,360483,0,23642,23652,738197580,39504.259764,19,10
606062401,360483,0,23642,23652,738197582,39504.272695,18,20
606062401,360483,0,23642,23652,738197584,39504.285843,18,8
606062401,360483,0,23642,23652,738197585,39504.292716,17,8
606062401,360483,0,23642,23652,738197586,39504.299419,17,10
606062401,360483,0,23642,23652,738197588,39504.312354,18,12
606062401,360483,0,23642,23652,738197589,39504.318854,19,11
606062401,360483,0,23642,23652,738197595,39504.358784,18,10
606062401,360483,0,23642,23652,738197596,39504.365199,18,8
606062401,360483,0,23642,23652,738197599,39504.384957,18,9
606062401,360483,0,23642,23652,738197600,39504.391384,18,8
606062401,360483,0,23642,23652,738197601,39504.397966,18,10
606062401,360483,0,23642,23652,738197602,39504.404824,19,12
606062401,360483,0,23642,23652,738197604,39504.418265,19,8
606062401,360483,0,23642,23652,738197606,39504.431377,18,10
606062401,360483,0,23642,23652,738197610,39504.45776,18,9
606062401,360483,0,23642,23652,738197611,39504.464598,19,8
606062401,360483,0,23642,23652,738197613,39504.477483,18,8
606062401,360483,0,23642,23652,738197614,39504.483924,18,9
606062401,360483,0,23642,23652,738197615,39504.490352,18,9
606062401,360483,0,23642,23652,738197616,39504.496797,17,7
606062401,360483,0,23642,23652,738197617,39504.503411,18,9
606062401,360483,0,23642,23652,738197621,39504.529369,18,9
606062401,360483,0,23642,23652,738197626,39504.562048,17,7
606062401,360483,0,23642,23652,738197631,39504.594705,19,10
606062401,360483,0,23642,23652,738197632,39504.601132,18,14
606062401,360483,0,23642,23652,738197634,39504.614406,18,9
606062401,360483,0,23642,23652,738197635,39504.621105,18,9
606062401,360483,0,23642,23652,738197636,39504.627825,18,9
606062401,360483,0,23642,23652,738197640,39504.654833,18,8
606062401,360483,0,23642,23652,738197641,39504.661584,18,6
606062401,360483,0,23642,23652,738197642,39504.668255,18,10
606062401,360483,0,23642,23652,738197644,39504.681643,18,8
606062401,360483,0,23642,23652,738197645,39504.688561,18,6
606062401,360483,0,23642,23652,738197649,39504.715156,18,7
606062401,360483,0,23642,23652,738197661,39504.794014,18,23
606062401,360483,0,23642,23652,738197662,39504.800544,17,10
606062401,360483,0,23642,23652,738197663,39504.807331,18,10
606062401,360483,0,23642,23652,738197665,39504.820353,18,11
606062401,360483,0,23642,23652,738197669,39504.84671,17,8
606062401,360483,0,23642,23652,738197671,39504.860314,17,9
606062401,360483,0,23642,23652,738197672,39504.867113,17,7
606062401,360483,0,23642,23652,738197673,39504.873853,18,10
606062401,360483,0,23642,23652,738197678,39504.906888,17,9
606062401,360483,0,23642,23652,738197682,39504.932979,18,12
606062401,360483,0,23642,23652,738197683,39504.939409,17,11
606062401,360483,0,23642,23652,738197684,39504.94594,17,9
606062401,360483,0,23642,23652,738197686,39504.959014,18,7
606062401,360483,0,23642,23652,738197687,39504.965893,16,7
606062401,360483,0,23642,23652,738197688,39504.97263,17,7
606062401,360483,0,23642,23652,738197691,39504.992766,18,8
606062401,360483,0,23642,23652,738197694,39505.012183,17,7
606062401,360483,0,23642,23652,738197695,39505.018706,17,8
606062401,360483,0,23642,23652,738197698,39505.039024,17,7
606062401,360483,0,23642,23652,738197703,39505.072897,17,10
606062401,360483,0,23642,23652,738197709,39505.111812,17,7
606062401,360483,0,23642,23652,738197725,39505.217513,16,9
606062401,360483,0,23642,23652,738197731,39505.25782,17,11
606062401,360483,0,23642,23652,738197733,39505.27148,18,10
606062401,360483,0,23642,23652,738197738,39505.304442,18,12
606062401,360483,0,23642,23652,738197745,39505.350402,16,9
606062401,360483,0,23642,23652,738197747,39505.363507,17,7
606062401,360483,0,23642,23652,738197749,39505.376843,16,7
606062401,360483,0,23642,23652,738197751,39505.390076,17,7
606062401,360483,0,23642,23652,738197754,39505.410087,16,7
606062401,360483,0,23642,23652,738197758,39505.436777,17,9
606062401,360483,0,23642,23652,738197759,39505.443289,17,8
606062401,360483,0,23642,23652,738197764,39505.47674,17,7
606062401,360483,0,23642,23652,738197766,39505.49039,17,7
606062401,360483,0,23642,23652,738197770,39505.516748,17,8
606062401,360483,0,23642,23652,738197772,39505.5299,18,11
606062401,360483,0,23642,23652,738197773,39505.536629,17,8
606062401,360483,0,23642,23652,738197779,39505.576935,17,7
606062401,360483,0,23642,23652,738197780,39505.583473,19,10
606062401,360483,0,23642,23652,738197784,39505.609582,17,11
606062401,360483,0,23642,23652,738197788,39505.635816,17,6
606062401,360483,0,23642,23652,738197790,39505.64918,18,8
606062401,360483,0,23642,23652,738197792,39505.662278,18,9
606062401,360483,0,23642,23652,738197795,39505.682109,17,10
606062401,360483,0,23642,23652,738197796,39505.688889,18,8
606062401,360483,0,23642,23652,738197799,39505.708589,17,7
606062401,360483,0,23642,23652,738197800,39505.715009,17,7
606062401,360483,0,23642,23652,738197803,39505.734779,17,7
606062401,360483,0,23642,23652,738197804,39505.741695,17,7
606062401,360483,0,23642,23652,738197810,39505.781441,17,6
606062401,360483,0,23642,23652,738197812,39505.794588,17,8
606062401,360483,0,23642,23652,738197819,39505.841662,19,16
606062401,360483,0,23642,23652,738197820,39505.84833,17,8
606062401,360483,0,23642,23652,738197821,39505.854777,18,10
606062401,360483,0,23642,23652,738197822,39505.861367,21,10
606062401,360483,0,23642,23652,738197823,39505.868002,18,6
606062401,360483,0,23642,23652,738197824,39505.874598,18,12
606062401,360483,0,23642,23652,738197825,39505.881017,18,12
606062401,360483,0,23642,23652,738197827,39505.894638,17,9
606062401,360483,0,23642,23652,738197835,39505.948255,17,7
606062401,360483,0,23642,23652,738197840,39505.980863,17,10
606062401,360483,0,23642,23652,738197841,39505.987558,18,10
606062401,360483,0,23642,23652,738197856,39506.087336,17,9
606062401,360483,0,23642,23652,738197865,39506.147319,16,8
606062401,360483,0,23642,23652,738197868,39506.167269,17,10
606062401,360483,0,23642,23652,738197870,39506.180561,17,8
606062401,360483,0,23642,23652,738197871,39506.187432,18,11
606062401,360483,0,23642,23652,738197872,39506.194009,18,12
606062401,360483,0,23642,23652,738197879,39506.2408,17,8
606062401,360483,0,23642,23652,738197888,39506.300365,17,7
606062401,360483,0,23642,23652,738197889,39506.307006,16,8
606062401,360483,0,23642,23652,738197891,39506.319874,17,7
606062401,360483,0,23642,23652,738197893,39506.333079,17,9
606062401,360483,0,23642,23652,738197897,39506.359307,17,10
606062401,360483,0,23642,23652,738197899,39506.372653,17,8
606062401,360483,0,23642,23652,738197901,39506.385567,18,11
606062401,360483,0,23642,23652,738197905,39506.412173,17,7
606062401,360483,0,23642,23652,738197912,39506.458814,18,7
606062401,360483,0,23642,23652,738197913,39506.465653,17,8
606062401,360483,0,23642,23652,738197914,39506.47229,17,11
606062401,360483,0,23642,23652,738197915,39506.478734,17,8
606062401,360483,0,23642,23652,738197919,39506.504771,17,7
606062401,360483,0,23642,23652,738197920,39506.511587,17,6
606062401,360483,0,23642,23652,738197924,39506.538587,18,9
606062401,360483,0,23642,23652,738197927,39506.558448,19,8
606062401,360483,0,23642,23652,738197928,39506.565205,18,15
606062401,360483,0,23642,23652,738197929,39506.572127,18,10
606062401,360483,0,23642,23652,738197930,39506.578676,17,5
606062401,360483,0,23642,23652,738197934,39506.604622,18,11
606062401,360483,0,23642,23652,738197938,39506.631225,19,12
606062401,360483,0,23642,23652,738197939,39506.637952,17,8
606062401,360483,0,23642,23652,738197940,39506.64439,17,8
606062401,360483,0,23642,23652,738197942,39506.657759,18,11
606062401,360483,0,23642,23652,738197944,39506.670635,18,10
606062401,360483,0,23642,23652,738197945,39506.677427,19,10
606062401,360483,0,23642,23652,738197948,39506.69724,18,9
606062401,360483,0,23642,23652,738197951,39506.717459,18,11
606062401,360483,0,23642,23652,738197953,39506.731153,19,16
606062401,360483,0,23642,23652,738197954,39506.737787,18,11
606062401,360483,0,23642,23652,738197955,39506.74461,17,9
606062401,360483,0,23642,23652,738197957,39506.757801,18,10
606062401,360483,0,23642,23652,738197960,39506.777844,18,7
606062401,360483,0,23642,23652,738197961,39506.784282,18,8
606062401,360483,0,23642,23652,738197965,39506.811074,18,8
606062401,360483,0,23642,23652,738197971,39506.850241,18,8
606062401,360483,0,23642,23652,738197973,39506.863123,17,8
606062401,360483,0,23642,23652,738197975,39506.876541,17,7
606062401,360483,0,23642,23652,738197980,39506.909809,17,10
606062401,360483,0,23642,23652,738197981,39506.91671,17,8
606062401,360483,0,23642,23652,738197989,39506.970409,17,8
606062401,360483,0,23642,23652,738197995,39507.010522,16,7
606062401,360483,0,23642,23652,738197996,39507.017387,17,10
606062401,360483,0,23642,23652,738198000,39507.043212,16,8
606062401,360483,0,23642,23652,738198001,39507.049954,17,9
606062401,360483,0,23642,23652,738198002,39507.056449,17,8
606062401,360483,0,23642,23652,738198008,39507.095996,17,8
606062401,360483,0,23642,23652,738198010,39507.109386,16,8
606062401,360483,0,23642,23652,738198011,39507.115812,16,8
606062401,360483,0,23642,23652,738198013,39507.129082,16,8
606062401,360483,0,23642,23652,738198015,39507.144071,17,10
606062401,360483,0,23642,23652,738198016,39507.150518,17,9
606062401,360483,0,23642,23652,738198018,39507.164183,17,9
606062401,360483,0,23642,23652,738198025,39507.210251,17,8
606062401,360483,0,23642,23652,738198026,39507.217069,17,8
606062401,360483,0,23642,23652,738198033,39507.263116,17,16
606062401,360483,0,23642,23652,738198034,39507.269789,17,8
606062401,360483,0,23642,23652,738198045,39507.343578,17,8
606062401,360483,0,23642,23652,738198056,39507.416688,17,9
606062401,360483,0,23642,23652,738198063,39507.463317,16,9
606062401,360483,0,23642,23652,738198065,39507.476514,17,11
606062401,360483,0,23642,23652,738198066,39507.483311,16,7
606062401,360483,0,23642,23652,738198069,39507.502854,16,7
606062401,360483,0,23642,23652,738198078,39507.562121,16,8
606062401,360483,0,23642,23652,738198084,39507.60132,17,9
606062401,360483,0,23642,23652,738198088,39507.627401,17,9
606062401,360483,0,23642,23652,738198093,39507.66073,17,8
606062401,360483,0,23642,23652,738198094,39507.667452,17,10
606062401,360483,0,23642,23652,738198097,39507.686978,16,8
606062401,360483,0,23642,23652,738198098,39507.693489,17,8
606062401,360483,0,23642,23652,738198101,39507.713423,16,8
606062401,360483,0,23642,23652,738198111,39507.779566,16,8
606062401,360483,0,23642,23652,738198113,39507.793194,17,8
606062401,360483,0,23642,23652,738198114,39507.799885,18,10
606062401,360483,0,23642,23652,738198118,39507.826482,17,8
606062401,360483,0,23642,23652,738198119,39507.833324,17,9
606062401,360483,0,23642,23652,738198124,39507.866654,17,10
606062401,360483,0,23642,23652,738198134,39507.932361,17,7
606062401,360483,0,23642,23652,738198138,39507.958939,16,8
606062401,360483,0,23642,23652,738198139,39507.965798,17,10
606062401,360483,0,23642,23652,738198140,39507.972588,16,7
606062401,360483,0,23642,23652,738198142,39507.986181,17,10
606062401,360483,0,23642,23652,738198143,39507.992684,17,10
606062401,360483,0,23642,23652,738198144,39507.999113,17,10
606062401,360483,0,23642,23652,738198146,39508.012412,17,10
606062401,360483,0,23642,23652,738198153,39508.058702,16,9
606062401,360483,0,23642,23652,738198155,39508.072122,18,12
606062401,360483,0,23642,23652,738198158,39508.091563,18,11
606062401,360483,0,23642,23652,738198159,39508.09843,16,8
606062401,360483,0,23642,23652,738198160,39508.105207,17,10
606062401,360483,0,23642,23652,738198165,39508.137854,17,9
606062401,360483,0,23642,23652,738198171,39508.177904,19,9
606062401,360483,0,23642,23652,738198174,39508.197453,17,10
606062401,360483,0,23642,23652,738198179,39508.230814,16,7
606062401,360483,0,23642,23652,738198186,39508.277225,17,11
606062401,360483,0,23642,23652,738198195,39508.336456,18,9
606062401,360483,0,23642,23652,738198204,39508.39717,18,9
606062401,360483,0,23642,23652,738198206,39508.410537,17,7
606062401,360483,0,23642,23652,738198210,39508.437244,18,9
606062401,360483,0,23642,23652,738198211,39508.44382,18,7
606062401,360483,0,23642,23652,738198212,39508.450699,18,11
606062401,360483,0,23642,23652,738198217,39508.483711,20,9
606062401,360483,0,23642,23652,738198219,39508.496602,19,15
606062401,360483,0,23642,23652,738198221,39508.510194,17,8
606062401,360483,0,23642,23652,738198227,39508.550044,17,8
606062401,360483,0,23642,23652,738198228,39508.556845,18,9
606062401,360483,0,23642,23652,738198231,39508.577243,18,12
606062401,360483,0,23642,23652,738198232,39508.583684,19,9
606062401,360483,0,23642,23652,738198234,39508.5967,18,10
606062401,360483,0,23642,23652,738198236,39508.610021,18,9
606062401,360483,0,23642,23652,738198237,39508.61686,17,7
606062401,360483,0,23642,23652,738198238,39508.623347,18,9
606062401,360483,0,23642,23652,738198239,39508.629898,18,9
606062401,360483,0,23642,23652,738198240,39508.636332,20,9
606062401,360483,0,23642,23652,738198241,39508.642778,18,9
606062401,360483,0,23642,23652,738198242,39508.649202,18,9
606062401,360483,0,23642,23652,738198244,39508.662283,18,9
606062401,360483,0,23642,23652,738198249,39508.695391,18,7
606062401,360483,0,23642,23652,738198250,39508.701826,19,10
606062401,360483,0,23642,23652,738198251,39508.708371,18,9
606062401,360483,0,23642,23652,738198254,39508.728384,18,8
606062401,360483,0,23642,23652,738198255,39508.735283,18,7
606062401,360483,0,23642,23652,738198256,39508.742044,18,11
606062401,360483,0,23642,23652,738198257,39508.748533,18,10
606062401,360483,0,23642,23652,738198259,39508.761715,18,11
606062401,360483,0,23642,23652,738198262,39508.781379,18,9
606062401,360483,0,23642,23652,738198263,39508.787815,18,7
606062401,360483,0,23642,23652,738198264,39508.794454,18,8
606062401,360483,0,23642,23652,738198265,39508.800889,18,9
606062401,360483,0,23642,23652,738198267,39508.814679,18,6
606062401,360483,0,23642,23652,738198269,39508.827984,19,14
606062401,360483,0,23642,23652,738198271,39508.841429,19,10
606062401,360483,0,23642,23652,738198272,39508.848305,17,8
606062401,360483,0,23642,23652,738198273,39508.854795,20,12
606062401,360483,0,23642,23652,738198277,39508.881711,18,7
606062401,360483,0,23642,23652,738198278,39508.888534,18,8
606062401,360483,0,23642,23652,738198279,39508.895161,17,9
606062401,360483,0,23642,23652,738198281,39508.908776,18,10
606062401,360483,0,23642,23652,738198284,39508.928326,18,7
606062401,360483,0,23642,23652,738198286,39508.94183,18,10
606062401,360483,0,23642,23652,738198287,39508.948259,18,9
606062401,360483,0,23642,23652,738198293,39508.987278,18,8
606062401,360483,0,23642,23652,738198294,39508.993788,18,9
606062401,360483,0,23642,23652,738198295,39509.000571,18,10
606062401,360483,0,23642,23652,738198299,39509.027664,17,10
606062401,360483,0,23642,23652,738198302,39509.047458,18,9
606062401,360483,0,23642,23652,738198303,39509.053884,19,11
606062401,360483,0,23642,23652,738198304,39509.060521,18,8
606062401,360483,0,23642,23652,738198308,39509.086527,18,6
606062401,360483,0,23642,23652,738198312,39509.113504,17,7
606062401,360483,0,23642,23652,738198313,39509.120092,17,7
606062401,360483,0,23642,23652,738198317,39509.147045,20,14
606062401,360483,0,23642,23652,738198319,39509.160107,17,9
606062401,360483,0,23642,23652,738198323,39509.186684,19,14
606062401,360483,0,23642,23652,738198326,39509.20695,17,6
606062401,360483,0,23642,23652,738198332,39509.246964,18,9
606062401,360483,0,23642,23652,738198335,39509.266793,18,13
606062401,360483,0,23642,23652,738198337,39509.279661,19,8
606062401,360483,0,23642,23652,738198339,39509.293089,18,8
606062401,360483,0,23642,23652,738198340,39509.299831,18,8
606062401,360483,0,23642,23652,738198341,39509.306446,17,8
606062401,360483,0,23642,23652,738198347,39509.346075,17,7
606062401,360483,0,23642,23652,738198349,39509.359339,18,9
606062401,360483,0,23642,23652,738198351,39509.372707,18,8
606062401,360483,0,23642,23652,738198352,39509.379509,18,9
606062401,360483,0,23642,23652,738198356,39509.406304,17,7
606062401,360483,0,23642,23652,738198357,39509.413151,17,7
606062401,360483,0,23642,23652,738198360,39509.432449,18,8
606062401,360483,0,23642,23652,738198363,39509.452264,17,6
606062401,360483,0,23642,23652,738198368,39509.485572,17,7
606062401,360483,0,23642,23652,738198370,39509.498984,17,7
606062401,360483,0,23642,23652,738198373,39509.519054,18,8
606062401,360483,0,23642,23652,738198382,39509.578599,20,8
606062401,360483,0,23642,23652,738198385,39509.598358,17,9
606062401,360483,0,23642,23652,738198390,39509.631815,19,14
606062401,360483,0,23642,23652,738198396,39509.67155,17,15
606062401,360483,0,23642,23652,738198401,39509.704651,17,9
606062401,360483,0,23642,23652,738198405,39509.730981,17,8
606062401,360483,0,23642,23652,738198406,39509.73761,17,10
606062401,360483,0,23642,23652,738198408,39509.750896,17,9
606062401,360483,0,23642,23652,738198424,39509.856556,16,7
606062401,360483,0,23642,23652,738198425,39509.863013,17,7
606062401,360483,0,23642,23652,738198432,39509.909379,17,7
606062401,360483,0,23642,23652,738198436,39509.935428,17,8
606062401,360483,0,23642,23652,738198437,39509.94186,18,9
606062401,360483,0,23642,23652,738198438,39509.94877,17,7
606062401,360483,0,23642,23652,738198444,39509.988332,17,7
606062401,360483,0,23642,23652,738198448,39510.014864,17,8
606062401,360483,0,23642,23652,738198451,39510.034483,17,7
606062401,360483,0,23642,23652,738198453,39510.047455,17,8
606062401,360483,0,23642,23652,738198457,39510.074045,18,8
606062401,360483,0,23642,23652,738198458,39510.080483,16,13
606062401,360483,0,23642,23652,738198459,39510.087112,17,10
606062401,360483,0,23642,23652,738198463,39510.113105,17,15
606062401,360483,0,23642,23652,738198464,39510.11955,17,9
606062401,360483,0,23642,23652,738198469,39510.152646,17,6
606062401,360483,0,23642,23652,738198473,39510.178643,17,8
606062401,360483,0,23642,23652,738198479,39510.218594,18,7
606062401,360483,0,23642,23652,738198481,39510.231871,19,14
606062401,360483,0,23642,23652,738198482,39510.238605,18,8
606062401,360483,0,23642,23652,738198483,39510.245371,17,6
606062401,360483,0,23642,23652,738198484,39510.252215,18,9
606062401,360483,0,23642,23652,738198485,39510.25905,18,8
606062401,360483,0,23642,23652,738198486,39510.265482,18,8
606062401,360483,0,23642,23652,738198487,39510.27192,18,12
606062401,360483,0,23642,23652,738198491,39510.298398,18,7
606062401,360483,0,23642,23652,738198493,39510.311762,17,7
606062401,360483,0,23642,23652,738198494,39510.318686,17,7
606062401,360483,0,23642,23652,738198497,39510.338359,17,11
606062401,360483,0,23642,23652,738198500,39510.358032,18,10
606062401,360483,0,23642,23652,738198503,39510.377935,19,12
606062401,360483,0,23642,23652,738198504,39510.384807,17,6
606062401,360483,0,23642,23652,738198505,39510.391643,17,8
606062401,360483,0,23642,23652,738198506,39510.398147,17,7
606062401,360483,0,23642,23652,738198507,39510.404689,19,14
606062401,360483,0,23642,23652,738198509,39510.417875,21,8
606062401,360483,0,23642,23652,738198513,39510.443671,17,10
606062401,360483,0,23642,23652,738198514,39510.450178,17,6
606062401,360483,0,23642,23652,738198518,39510.476812,18,9
606062401,360483,0,23642,23652,738198519,39510.483314,18,10
606062401,360483,0,23642,23652,738198520,39510.490111,17,8
606062401,360483,0,23642,23652,738198522,39510.503893,17,8
606062401,360483,0,23642,23652,738198524,39510.517469,17,7
606062401,360483,0,23642,23652,738198526,39510.530706,18,10
606062401,360483,0,23642,23652,738198527,39510.537286,17,9
606062401,360483,0,23642,23652,738198536,39510.596712,17,7
606062401,360483,0,23642,23652,738198537,39510.603609,17,7
606062401,360483,0,23642,23652,738198549,39510.682576,16,8
606062401,360483,0,23642,23652,738198550,39510.688997,17,7
606062401,360483,0,23642,23652,738198551,39510.695894,17,8
606062401,360483,0,23642,23652,738198552,39510.702334,17,6
606062401,360483,0,23642,23652,738198556,39510.728483,18,9
606062401,360483,0,23642,23652,738198566,39510.794893,17,10
606062401,360483,0,23642,23652,738198567,39510.801324,17,9
606062401,360483,0,23642,23652,738198571,39510.827754,16,7
606062401,360483,0,23642,23652,738198574,39510.848018,17,10
606062401,360483,0,23642,23652,738198576,39510.861809,17,7
606062401,360483,0,23642,23652,738198579,39510.882017,17,6
606062401,360483,0,23642,23652,738198580,39510.888664,17,9
606062401,360483,0,23642,23652,738198581,39510.895359,18,9
606062401,360483,0,23642,23652,738198586,39510.928918,17,8
606062401,360483,0,23642,23652,738198589,39510.948817,18,12
606062401,360483,0,23642,23652,738198591,39510.961871,17,8
606062401,360483,0,23642,23652,738198599,39511.014646,17,10
606062401,360483,0,23642,23652,738198604,39511.048227,17,9
606062401,360483,0,23642,23652,738198617,39511.13328,17,9
606062401,360483,0,23642,23652,738198618,39511.139723,17,9
606062401,360483,0,23642,23652,738198619,39511.146296,17,8
606062401,360483,0,23642,23652,738198623,39511.172414,17,10
606062401,360483,0,23642,23652,738198626,39511.192687,17,8
606062401,360483,0,23642,23652,738198627,39511.199596,18,11
606062401,360483,0,23642,23652,738198629,39511.212993,18,10
606062401,360483,0,23642,23652,738198634,39511.24635,19,7
606062401,360483,0,23642,23652,738198637,39511.266026,18,10
606062401,360483,0,23642,23652,738198638,39511.272454,18,9
606062401,360483,0,23642,23652,738198643,39511.305344,18,10
606062401,360483,0,23642,23652,738198652,39511.364849,17,9
606062401,360483,0,23642,23652,738198657,39511.397669,17,9
606062401,360483,0,23642,23652,738198658,39511.404167,19,9
606062401,360483,0,23642,23652,738198659,39511.410624,18,9
606062401,360483,0,23642,23652,738198660,39511.417035,17,8
606062401,360483,0,23642,23652,738198665,39511.450066,18,9
606062401,360483,0,23642,23652,738198666,39511.456968,18,8
606062401,360483,0,23642,23652,738198672,39511.496788,18,11
606062401,360483,0,23642,23652,738198675,39511.516575,19,9
606062401,360483,0,23642,23652,738198677,39511.529574,17,8
606062401,360483,0,23642,23652,738198680,39511.549566,18,7
606062401,360483,0,23642,23652,738198681,39511.556371,18,9
606062401,360483,0,23642,23652,738198683,39511.56966,18,8
606062401,360483,0,23642,23652,738198687,39511.596345,18,7
606062401,360483,0,23642,23652,738198689,39511.609959,19,12
606062401,360483,0,23642,23652,738198690,39511.616773,18,9
606062401,360483,0,23642,23652,738198692,39511.630552,18,10
606062401,360483,0,23642,23652,738198694,39511.643471,18,9
606062401,360483,0,23642,23652,738198695,39511.650128,18,10
606062401,360483,0,23642,23652,738198700,39511.684269,18,10
606062401,360483,0,23642,23652,738198701,39511.690759,18,9
606062401,360483,0,23642,23652,738198704,39511.710632,17,8
606062401,360483,0,23642,23652,738198705,39511.717336,17,7
606062401,360483,0,23642,23652,738198706,39511.724161,18,7
606062401,360483,0,23642,23652,738198707,39511.730605,18,7
606062401,360483,0,23642,23652,738198710,39511.750583,17,8
606062401,360483,0,23642,23652,738198712,39511.763655,17,20
606062401,360483,0,23642,23652,738198713,39511.770292,18,9
606062401,360483,0,23642,23652,738198716,39511.790239,18,11
606062401,360483,0,23642,23652,738198721,39511.82326,18,12
606062401,360483,0,23642,23652,738198722,39511.829707,17,8
606062401,360483,0,23642,23652,738198725,39511.849469,17,7
