exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360464,0,43220,41105,738197511,30706.743587,13,10
606062401,360464,0,43220,41105,738197525,30706.840117,14,9
606062401,360464,0,43220,41105,738197554,30707.031291,13,9
606062401,360464,0,43220,41105,738197587,30707.261399,13,9
606062401,360464,0,43220,41105,738197593,30707.301201,13,9
606062401,360464,0,43220,41105,738197618,30707.46942,13,9
606062401,360464,0,43220,41105,738197635,30707.583236,13,22
606062401,360464,0,43220,41105,738197636,30707.590176,13,10
606062401,360464,0,43220,41105,738197641,30707.623312,13,9
606062401,360464,0,43220,41105,738197642,30707.630088,13,8
606062401,360464,0,43220,41105,738197652,30707.695826,12,15
606062401,360464,0,43220,41105,738197656,30707.722543,13,8
606062401,360464,0,43220,41105,738197657,30707.729899,15,12
606062401,360464,0,43220,41105,738197684,30707.913899,13,11
606062401,360464,0,43220,41105,738197717,30708.133613,12,9
606062401,360464,0,43220,41105,738197722,30708.200165,12,8
606062401,360464,0,43220,41105,738197728,30708.241409,12,8
606062401,360464,0,43220,41105,738197814,30708.885678,12,9
606062401,360464,0,43220,41105,738197847,30709.109138,12,8
606062401,360464,0,43220,41105,738197850,30709.129696,14,9
606062401,360464,0,43220,41105,738197859,30709.190747,13,8
606062401,360464,0,43220,41105,738197860,30709.19726,14,8
606062401,360464,0,43220,41105,738197865,30709.23118,13,9
606062401,360464,0,43220,41105,738197880,30709.33162,14,8
606062401,360464,0,43220,41105,738197886,30709.371558,14,9
606062401,360464,0,43220,41105,738197894,30709.425403,12,8
606062401,360464,0,43220,41105,738197901,30709.472432,13,9
606062401,360464,0,43220,41105,738197905,30709.502534,13,8
606062401,360464,0,43220,41105,738197920,30709.602294,16,14
606062401,360464,0,43220,41105,738197938,30709.722429,14,10
606062401,360464,0,43220,41105,738197941,30709.742625,12,8
606062401,360464,0,43220,41105,738197960,30709.870943,13,8
606062401,360464,0,43220,41105,738197963,30709.891208,13,10
606062401,360464,0,43220,41105,738197964,30709.898409,15,16
606062401,360464,0,43220,41105,738197971,30709.945454,13,8
606062401,360464,0,43220,41105,738198012,30710.2206,13,9
606062401,360464,0,43220,41105,738198013,30710.227261,12,9
606062401,360464,0,43220,41105,738198028,30710.33125,13,8
606062401,360464,0,43220,41105,738198043,30710.432616,12,9
606062401,360464,0,43220,41105,738198053,30710.499149,13,9
606062401,360464,0,43220,41105,738198061,30710.552914,13,9
606062401,360464,0,43220,41105,738198083,30710.699527,12,9
606062401,360464,0,43220,41105,738198134,30711.043609,14,13
606062401,360464,0,43220,41105,738198140,30711.084447,14,9
606062401,360464,0,43220,41105,738198147,30711.134916,13,10
606062401,360464,0,43220,41105,738198181,30711.363628,13,9
606062401,360464,0,43220,41105,738198182,30711.370816,13,9
606062401,360464,0,43220,41105,738198193,30711.444649,12,9
606062401,360464,0,43220,41105,738198206,30711.531451,13,10
606062401,360464,0,43220,41105,738198226,30711.666372,13,9
606062401,360464,0,43220,41105,738198227,30711.673267,13,11
606062401,360464,0,43220,41105,738198236,30711.733007,13,9
606062401,360464,0,43220,41105,738198257,30711.885643,13,9
606062401,360464,0,43220,41105,738198265,30711.940884,13,9
606062401,360464,0,43220,41105,738198273,30711.995431,13,9
606062401,360464,0,43220,41105,738198277,30712.022176,16,14
606062401,360464,0,43220,41105,738198286,30712.08291,13,9
606062401,360464,0,43220,41105,738198290,30712.109847,14,15
606062401,360464,0,43220,41105,738198301,30712.183411,12,8
606062401,360464,0,43220,41105,738198336,30712.417427,14,11
606062401,360464,0,43220,41105,738198355,30712.543602,14,9
606062401,360464,0,43220,41105,738198369,30712.636783,14,9
606062401,360464,0,43220,41105,738198374,30712.70318,12,9
606062401,360464,0,43220,41105,738198387,30712.790688,15,11
606062401,360464,0,43220,41105,738198399,30712.869913,14,9
606062401,360464,0,43220,41105,738198401,30712.883891,13,9
606062401,360464,0,43220,41105,738198416,30712.983503,13,9
606062401,360464,0,43220,41105,738198427,30713.056831,13,9
606062401,360464,0,43220,41105,738198435,30713.11145,14,10
606062401,360464,0,43220,41105,738198447,30713.192956,14,9
606062401,360464,0,43220,41105,738198452,30713.226347,13,9
606062401,360464,0,43220,41105,738198478,30713.400133,15,17
606062401,360464,0,43220,41105,738198510,30713.614441,14,16
606062401,360464,0,43220,41105,738198527,30713.727782,13,9
606062401,360464,0,43220,41105,738198529,30713.741282,13,8
606062401,360464,0,43220,41105,738198543,30713.836622,12,8
606062401,360464,0,43220,41105,738198565,30713.984507,12,8
606062401,360464,0,43220,41105,738198576,30714.059683,14,9
606062401,360464,0,43220,41105,738198615,30714.321759,12,8
606062401,360464,0,43220,41105,738198621,30714.361872,12,9
606062401,360464,0,43220,41105,738198638,30714.47521,12,8
