exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360478,0,23633,23741,738197504,37188.521569,18,12
606062401,360478,0,23633,23741,738197506,37188.534819,18,10
606062401,360478,0,23633,23741,738197517,37188.608482,18,10
606062401,360478,0,23633,23741,738197519,37188.621756,18,11
606062401,360478,0,23633,23741,738197522,37188.641758,17,10
606062401,360478,0,23633,23741,738197525,37188.661066,17,9
606062401,360478,0,23633,23741,738197526,37188.667567,18,10
606062401,360478,0,23633,23741,738197529,37188.687632,17,11
606062401,360478,0,23633,23741,738197532,37188.707368,17,10
606062401,360478,0,23633,23741,738197533,37188.714006,17,10
606062401,360478,0,23633,23741,738197535,37188.727634,18,11
606062401,360478,0,23633,23741,738197536,37188.734131,18,10
606062401,360478,0,23633,23741,738197541,37188.766919,18,9
606062401,360478,0,23633,23741,738197546,37188.800555,17,11
606062401,360478,0,23633,23741,738197547,37188.806996,18,10
606062401,360478,0,23633,23741,738197555,37188.859249,17,9
606062401,360478,0,23633,23741,738197560,37188.891877,18,13
606062401,360478,0,23633,23741,738197570,37188.958002,17,10
606062401,360478,0,23633,23741,738197573,37188.978124,18,11
606062401,360478,0,23633,23741,738197574,37188.984922,19,15
606062401,360478,0,23633,23741,738197575,37188.991353,17,13
606062401,360478,0,23633,23741,738197579,37189.0178,17,10
606062401,360478,0,23633,23741,738197580,37189.024391,18,9
606062401,360478,0,23633,23741,738197594,37189.117471,18,15
606062401,360478,0,23633,23741,738197598,37189.144452,18,10
606062401,360478,0,23633,23741,738197601,37189.163755,18,23
606062401,360478,0,23633,23741,738197603,37189.177081,17,10
606062401,360478,0,23633,23741,738197605,37189.190492,18,9
606062401,360478,0,23633,23741,738197611,37189.230078,18,12
606062401,360478,0,23633,23741,738197612,37189.236708,18,10
606062401,360478,0,23633,23741,738197613,37189.243276,18,11
606062401,360478,0,23633,23741,738197614,37189.25003,18,11
606062401,360478,0,23633,23741,738197617,37189.270068,18,11
606062401,360478,0,23633,23741,738197619,37189.283369,18,10
606062401,360478,0,23633,23741,738197620,37189.289941,18,10
606062401,360478,0,23633,23741,738197621,37189.296756,18,9
606062401,360478,0,23633,23741,738197626,37189.330126,18,12
606062401,360478,0,23633,23741,738197627,37189.336559,18,12
606062401,360478,0,23633,23741,738197629,37189.350138,18,11
606062401,360478,0,23633,23741,738197633,37189.376783,19,10
606062401,360478,0,23633,23741,738197635,37189.390184,17,10
606062401,360478,0,23633,23741,738197636,37189.396618,18,10
606062401,360478,0,23633,23741,738197637,37189.403324,18,9
606062401,360478,0,23633,23741,738197639,37189.416197,19,16
606062401,360478,0,23633,23741,738197642,37189.436308,17,10
606062401,360478,0,23633,23741,738197644,37189.449699,17,12
606062401,360478,0,23633,23741,738197645,37189.456144,18,10
606062401,360478,0,23633,23741,738197646,37189.462824,18,10
606062401,360478,0,23633,23741,738197649,37189.482221,18,10
606062401,360478,0,23633,23741,738197653,37189.508806,18,11
606062401,360478,0,23633,23741,738197659,37189.548916,20,18
606062401,360478,0,23633,23741,738197660,37189.55562,18,11
606062401,360478,0,23633,23741,738197668,37189.608346,18,10
606062401,360478,0,23633,23741,738197671,37189.628599,17,12
606062401,360478,0,23633,23741,738197673,37189.641939,18,10
606062401,360478,0,23633,23741,738197675,37189.655521,18,11
606062401,360478,0,23633,23741,738197678,37189.675248,18,12
606062401,360478,0,23633,23741,738197681,37189.694681,19,11
606062401,360478,0,23633,23741,738197682,37189.701455,18,9
606062401,360478,0,23633,23741,738197683,37189.707892,18,11
606062401,360478,0,23633,23741,738197686,37189.727874,18,10
606062401,360478,0,23633,23741,738197687,37189.734641,17,10
606062401,360478,0,23633,23741,738197688,37189.74138,18,10
606062401,360478,0,23633,23741,738197691,37189.761049,17,10
606062401,360478,0,23633,23741,738197699,37189.813321,17,10
606062401,360478,0,23633,23741,738197700,37189.819795,18,10
606062401,360478,0,23633,23741,738197714,37189.913477,16,16
606062401,360478,0,23633,23741,738197718,37189.939539,17,18
606062401,360478,0,23633,23741,738197725,37189.985618,18,12
606062401,360478,0,23633,23741,738197726,37189.99243,17,11
606062401,360478,0,23633,23741,738197733,37190.038997,17,12
606062401,360478,0,23633,23741,738197734,37190.045615,16,12
606062401,360478,0,23633,23741,738197736,37190.059209,17,9
606062401,360478,0,23633,23741,738197740,37190.085381,16,11
606062401,360478,0,23633,23741,738197746,37190.125569,17,11
606062401,360478,0,23633,23741,738197749,37190.145829,17,12
606062401,360478,0,23633,23741,738197750,37190.152745,18,14
606062401,360478,0,23633,23741,738197752,37190.16646,19,17
606062401,360478,0,23633,23741,738197757,37190.199413,17,13
606062401,360478,0,23633,23741,738197758,37190.20598,16,11
606062401,360478,0,23633,23741,738197766,37190.258275,17,10
606062401,360478,0,23633,23741,738197767,37190.264924,17,10
606062401,360478,0,23633,23741,738197771,37190.29154,17,10
606062401,360478,0,23633,23741,738197772,37190.298412,18,10
606062401,360478,0,23633,23741,738197778,37190.338453,16,11
606062401,360478,0,23633,23741,738197781,37190.358629,17,11
606062401,360478,0,23633,23741,738197784,37190.378061,17,10
606062401,360478,0,23633,23741,738197786,37190.391593,17,17
606062401,360478,0,23633,23741,738197788,37190.405291,17,10
606062401,360478,0,23633,23741,738197797,37190.46566,18,13
606062401,360478,0,23633,23741,738197813,37190.571555,17,10
606062401,360478,0,23633,23741,738197815,37190.584946,17,12
606062401,360478,0,23633,23741,738197820,37190.618021,17,10
606062401,360478,0,23633,23741,738197821,37190.624554,16,9
606062401,360478,0,23633,23741,738197827,37190.665039,17,9
606062401,360478,0,23633,23741,738197829,37190.678342,17,10
606062401,360478,0,23633,23741,738197831,37190.691712,17,10
606062401,360478,0,23633,23741,738197833,37190.70488,16,13
606062401,360478,0,23633,23741,738197835,37190.717915,17,10
606062401,360478,0,23633,23741,738197836,37190.724576,16,10
606062401,360478,0,23633,23741,738197838,37190.738072,16,10
606062401,360478,0,23633,23741,738197846,37190.791005,17,9
606062401,360478,0,23633,23741,738197852,37190.83112,17,12
606062401,360478,0,23633,23741,738197859,37190.877524,16,11
606062401,360478,0,23633,23741,738197861,37190.890821,17,11
606062401,360478,0,23633,23741,738197865,37190.917592,19,15
606062401,360478,0,23633,23741,738197868,37190.937241,16,11
606062401,360478,0,23633,23741,738197884,37191.043041,16,16
606062401,360478,0,23633,23741,738197891,37191.08883,14,12
606062401,360478,0,23633,23741,738197907,37191.194214,15,11
606062401,360478,0,23633,23741,738197912,37191.227562,14,11
606062401,360478,0,23633,23741,738197928,37191.334442,15,11
606062401,360478,0,23633,23741,738197933,37191.367148,15,10
606062401,360478,0,23633,23741,738197949,37191.470942,16,11
606062401,360478,0,23633,23741,738197964,37191.570061,16,11
606062401,360478,0,23633,23741,738197972,37191.623695,15,9
606062401,360478,0,23633,23741,738197984,37191.70426,16,11
