exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360449,0,26093,23734,738197504,23761.4337,14,4
606062401,360449,0,26093,23734,738197505,23761.440428,13,4
606062401,360449,0,26093,23734,738197506,23761.446866,14,3
606062401,360449,0,26093,23734,738197507,23761.45357,13,4
606062401,360449,0,26093,23734,738197508,23761.46003,14,3
606062401,360449,0,26093,23734,738197509,23761.466477,13,3
606062401,360449,0,26093,23734,738197510,23761.473172,14,3
606062401,360449,0,26093,23734,738197511,23761.479834,14,4
606062401,360449,0,26093,23734,738197512,23761.48644,14,4
606062401,360449,0,26093,23734,738197513,23761.493237,14,6
606062401,360449,0,26093,23734,738197514,23761.500009,13,5
606062401,360449,0,26093,23734,738197515,23761.506553,14,3
606062401,360449,0,26093,23734,738197516,23761.513048,13,3
606062401,360449,0,26093,23734,738197517,23761.519501,14,3
606062401,360449,0,26093,23734,738197518,23761.526077,13,3
606062401,360449,0,26093,23734,738197519,23761.532499,13,3
606062401,360449,0,26093,23734,738197520,23761.539366,13,3
606062401,360449,0,26093,23734,738197521,23761.54621,13,5
606062401,360449,0,26093,23734,738197522,23761.552821,13,3
606062401,360449,0,26093,23734,738197523,23761.559618,13,4
606062401,360449,0,26093,23734,738197524,23761.566267,14,6
606062401,360449,0,26093,23734,738197525,23761.573074,14,3
606062401,360449,0,26093,23734,738197526,23761.579754,13,3
606062401,360449,0,26093,23734,738197529,23761.599134,13,3
606062401,360449,0,26093,23734,738197530,23761.60559,13,3
606062401,360449,0,26093,23734,738197531,23761.612196,12,9
606062401,360449,0,26093,23734,738197532,23761.618718,13,3
606062401,360449,0,26093,23734,738197533,23761.625456,14,3
606062401,360449,0,26093,23734,738197534,23761.632322,14,4
606062401,360449,0,26093,23734,738197535,23761.63924,13,10
606062401,360449,0,26093,23734,738197536,23761.645971,14,6
606062401,360449,0,26093,23734,738197537,23761.652392,14,7
606062401,360449,0,26093,23734,738197538,23761.659203,13,2
606062401,360449,0,26093,23734,738197539,23761.665817,13,3
606062401,360449,0,26093,23734,738197540,23761.672253,13,4
606062401,360449,0,26093,23734,738197541,23761.678695,13,4
606062401,360449,0,26093,23734,738197542,23761.685153,14,3
606062401,360449,0,26093,23734,738197543,23761.691582,13,3
606062401,360449,0,26093,23734,738197545,23761.704659,14,10
606062401,360449,0,26093,23734,738197546,23761.711528,13,3
606062401,360449,0,26093,23734,738197548,23761.724459,14,3
606062401,360449,0,26093,23734,738197551,23761.744153,13,4
606062401,360449,0,26093,23734,738197553,23761.757091,13,4
606062401,360449,0,26093,23734,738197554,23761.763585,13,3
606062401,360449,0,26093,23734,738197555,23761.770291,13,4
606062401,360449,0,26093,23734,738197556,23761.777091,13,3
606062401,360449,0,26093,23734,738197557,23761.783538,14,4
606062401,360449,0,26093,23734,738197559,23761.797013,13,4
606062401,360449,0,26093,23734,738197560,23761.803582,13,9
606062401,360449,0,26093,23734,738197561,23761.810061,13,6
606062401,360449,0,26093,23734,738197563,23761.823393,14,3
606062401,360449,0,26093,23734,738197564,23761.830277,13,3
606062401,360449,0,26093,23734,738197566,23761.843503,13,3
606062401,360449,0,26093,23734,738197567,23761.850246,13,3
606062401,360449,0,26093,23734,738197568,23761.856721,13,3
606062401,360449,0,26093,23734,738197570,23761.869851,14,4
606062401,360449,0,26093,23734,738197571,23761.876583,13,3
606062401,360449,0,26093,23734,738197573,23761.889998,13,2
606062401,360449,0,26093,23734,738197574,23761.896718,13,4
606062401,360449,0,26093,23734,738197575,23761.903147,13,4
606062401,360449,0,26093,23734,738197576,23761.909857,13,4
606062401,360449,0,26093,23734,738197577,23761.916283,13,5
606062401,360449,0,26093,23734,738197578,23761.922987,14,3
606062401,360449,0,26093,23734,738197579,23761.92941,13,3
606062401,360449,0,26093,23734,738197580,23761.936265,12,9
606062401,360449,0,26093,23734,738197582,23761.94959,13,3
606062401,360449,0,26093,23734,738197584,23761.962454,13,7
606062401,360449,0,26093,23734,738197585,23761.969045,13,4
606062401,360449,0,26093,23734,738197586,23761.975492,13,4
606062401,360449,0,26093,23734,738197587,23761.982348,13,4
606062401,360449,0,26093,23734,738197588,23761.989158,12,7
606062401,360449,0,26093,23734,738197589,23761.995977,13,4
606062401,360449,0,26093,23734,738197590,23762.002739,13,4
606062401,360449,0,26093,23734,738197591,23762.00936,14,6
606062401,360449,0,26093,23734,738197593,23762.022728,13,4
606062401,360449,0,26093,23734,738197594,23762.029245,13,3
606062401,360449,0,26093,23734,738197595,23762.035761,13,3
606062401,360449,0,26093,23734,738197596,23762.042603,13,3
606062401,360449,0,26093,23734,738197597,23762.04942,14,5
606062401,360449,0,26093,23734,738197598,23762.056116,13,3
606062401,360449,0,26093,23734,738197600,23762.069479,14,4
606062401,360449,0,26093,23734,738197601,23762.076277,13,3
606062401,360449,0,26093,23734,738197603,23762.089152,13,3
606062401,360449,0,26093,23734,738197605,23762.102077,13,4
606062401,360449,0,26093,23734,738197606,23762.108976,13,4
606062401,360449,0,26093,23734,738197607,23762.115483,13,3
606062401,360449,0,26093,23734,738197608,23762.122201,13,4
606062401,360449,0,26093,23734,738197609,23762.128638,13,4
606062401,360449,0,26093,23734,738197610,23762.135356,13,3
606062401,360449,0,26093,23734,738197611,23762.141856,13,6
606062401,360449,0,26093,23734,738197612,23762.148749,13,3
606062401,360449,0,26093,23734,738197613,23762.155528,13,3
606062401,360449,0,26093,23734,738197614,23762.162021,15,5
606062401,360449,0,26093,23734,738197616,23762.175163,13,3
606062401,360449,0,26093,23734,738197618,23762.188278,13,4
606062401,360449,0,26093,23734,738197619,23762.194783,14,3
606062401,360449,0,26093,23734,738197620,23762.201236,14,6
606062401,360449,0,26093,23734,738197621,23762.207679,13,4
606062401,360449,0,26093,23734,738197622,23762.214109,15,8
606062401,360449,0,26093,23734,738197623,23762.220683,13,3
606062401,360449,0,26093,23734,738197624,23762.22719,13,4
606062401,360449,0,26093,23734,738197625,23762.234015,13,3
606062401,360449,0,26093,23734,738197626,23762.240633,13,3
606062401,360449,0,26093,23734,738197628,23762.253731,13,8
606062401,360449,0,26093,23734,738197629,23762.260477,13,4
606062401,360449,0,26093,23734,738197630,23762.26708,13,3
606062401,360449,0,26093,23734,738197631,23762.273738,14,11
606062401,360449,0,26093,23734,738197632,23762.2803,14,3
606062401,360449,0,26093,23734,738197633,23762.287005,13,4
606062401,360449,0,26093,23734,738197634,23762.293449,13,5
606062401,360449,0,26093,23734,738197636,23762.306545,13,4
606062401,360449,0,26093,23734,738197637,23762.31299,13,4
606062401,360449,0,26093,23734,738197638,23762.319446,13,4
606062401,360449,0,26093,23734,738197639,23762.32588,13,4
606062401,360449,0,26093,23734,738197640,23762.332308,13,4
606062401,360449,0,26093,23734,738197642,23762.345514,13,4
606062401,360449,0,26093,23734,738197643,23762.352355,13,4
