exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360480,0,23635,23654,738197507,38113.473312,15,8
606062401,360480,0,23635,23654,738197540,38113.692329,16,8
606062401,360480,0,23635,23654,738197542,38113.705416,16,8
606062401,360480,0,23635,23654,738197548,38113.744911,16,8
606062401,360480,0,23635,23654,738197552,38113.77115,18,9
606062401,360480,0,23635,23654,738197557,38113.804146,16,10
606062401,360480,0,23635,23654,738197558,38113.810788,16,8
606062401,360480,0,23635,23654,738197562,38113.836933,17,8
606062401,360480,0,23635,23654,738197566,38113.862975,17,8
606062401,360480,0,23635,23654,738197570,38113.889776,17,9
606062401,360480,0,23635,23654,738197572,38113.902703,17,8
606062401,360480,0,23635,23654,738197574,38113.916175,17,8
606062401,360480,0,23635,23654,738197575,38113.922874,16,8
606062401,360480,0,23635,23654,738197577,38113.936186,17,9
606062401,360480,0,23635,23654,738197583,38113.975386,17,20
606062401,360480,0,23635,23654,738197586,38113.995194,16,9
606062401,360480,0,23635,23654,738197592,38114.035794,20,8
606062401,360480,0,23635,23654,738197595,38114.055607,17,11
606062401,360480,0,23635,23654,738197596,38114.062157,17,8
606062401,360480,0,23635,23654,738197601,38114.095316,18,10
606062401,360480,0,23635,23654,738197604,38114.115352,17,8
606062401,360480,0,23635,23654,738197606,38114.128982,19,16
606062401,360480,0,23635,23654,738197607,38114.135642,18,9
606062401,360480,0,23635,23654,738197609,38114.148871,19,9
606062401,360480,0,23635,23654,738197610,38114.155573,18,11
606062401,360480,0,23635,23654,738197613,38114.175985,17,9
606062401,360480,0,23635,23654,738197615,38114.18924,18,11
606062401,360480,0,23635,23654,738197616,38114.196141,18,11
606062401,360480,0,23635,23654,738197617,38114.203003,17,9
606062401,360480,0,23635,23654,738197619,38114.216157,18,9
606062401,360480,0,23635,23654,738197622,38114.235906,17,9
606062401,360480,0,23635,23654,738197626,38114.262627,17,9
606062401,360480,0,23635,23654,738197629,38114.282543,16,10
606062401,360480,0,23635,23654,738197630,38114.288965,17,8
606062401,360480,0,23635,23654,738197631,38114.295807,19,8
606062401,360480,0,23635,23654,738197635,38114.322584,16,11
606062401,360480,0,23635,23654,738197637,38114.336067,15,8
606062401,360480,0,23635,23654,738197645,38114.388914,15,8
606062401,360480,0,23635,23654,738197665,38114.52141,15,14
606062401,360480,0,23635,23654,738197675,38114.587136,16,9
606062401,360480,0,23635,23654,738197682,38114.633549,16,9
606062401,360480,0,23635,23654,738197683,38114.640071,17,11
606062401,360480,0,23635,23654,738197685,38114.653217,16,9
606062401,360480,0,23635,23654,738197687,38114.666582,16,9
606062401,360480,0,23635,23654,738197688,38114.673169,16,8
606062401,360480,0,23635,23654,738197695,38114.719584,16,9
606062401,360480,0,23635,23654,738197698,38114.73943,17,10
606062401,360480,0,23635,23654,738197699,38114.746046,16,8
606062401,360480,0,23635,23654,738197705,38114.786049,20,9
606062401,360480,0,23635,23654,738197708,38114.805666,17,19
606062401,360480,0,23635,23654,738197709,38114.812144,17,9
606062401,360480,0,23635,23654,738197711,38114.825115,17,10
606062401,360480,0,23635,23654,738197718,38114.871335,18,9
606062401,360480,0,23635,23654,738197719,38114.878105,18,15
606062401,360480,0,23635,23654,738197720,38114.884529,17,11
606062401,360480,0,23635,23654,738197724,38114.910819,19,13
606062401,360480,0,23635,23654,738197725,38114.917697,18,8
606062401,360480,0,23635,23654,738197728,38114.93776,18,8
606062401,360480,0,23635,23654,738197729,38114.944319,18,10
606062401,360480,0,23635,23654,738197730,38114.951029,18,8
606062401,360480,0,23635,23654,738197742,38115.030981,18,10
606062401,360480,0,23635,23654,738197743,38115.037532,17,8
606062401,360480,0,23635,23654,738197744,38115.044148,17,9
606062401,360480,0,23635,23654,738197745,38115.050649,18,8
606062401,360480,0,23635,23654,738197746,38115.057332,17,9
606062401,360480,0,23635,23654,738197747,38115.063787,17,8
606062401,360480,0,23635,23654,738197748,38115.07038,16,14
606062401,360480,0,23635,23654,738197749,38115.077098,17,8
606062401,360480,0,23635,23654,738197754,38115.109766,16,10
606062401,360480,0,23635,23654,738197755,38115.116307,17,8
606062401,360480,0,23635,23654,738197756,38115.123222,17,7
606062401,360480,0,23635,23654,738197758,38115.136088,16,9
606062401,360480,0,23635,23654,738197761,38115.155726,16,8
606062401,360480,0,23635,23654,738197763,38115.169135,16,8
606062401,360480,0,23635,23654,738197764,38115.175929,16,8
606062401,360480,0,23635,23654,738197767,38115.195995,17,9
606062401,360480,0,23635,23654,738197771,38115.222636,16,8
606062401,360480,0,23635,23654,738197773,38115.236093,16,8
606062401,360480,0,23635,23654,738197775,38115.249247,17,10
606062401,360480,0,23635,23654,738197778,38115.269081,16,8
606062401,360480,0,23635,23654,738197785,38115.315493,16,13
606062401,360480,0,23635,23654,738197788,38115.335484,19,16
606062401,360480,0,23635,23654,738197794,38115.375245,15,9
