exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360452,0,26207,43211,738197504,25150.398928,48,3
606062401,360452,0,26207,43211,738197505,25150.405827,49,7
606062401,360452,0,26207,43211,738197506,25150.412771,48,3
606062401,360452,0,26207,43211,738197507,25150.419495,49,9
606062401,360452,0,26207,43211,738197508,25150.426086,49,4
606062401,360452,0,26207,43211,738197509,25150.432735,49,4
606062401,360452,0,26207,43211,738197510,25150.439413,49,5
606062401,360452,0,26207,43211,738197511,25150.446077,49,3
606062401,360452,0,26207,43211,738197512,25150.452828,49,3
606062401,360452,0,26207,43211,738197513,25150.45949,48,14
606062401,360452,0,26207,43211,738197514,25150.466247,47,3
606062401,360452,0,26207,43211,738197515,25150.47294,49,3
606062401,360452,0,26207,43211,738197516,25150.479386,48,4
606062401,360452,0,26207,43211,738197517,25150.486022,48,3
606062401,360452,0,26207,43211,738197518,25150.492872,48,10
606062401,360452,0,26207,43211,738197519,25150.499643,48,4
606062401,360452,0,26207,43211,738197520,25150.506323,49,4
606062401,360452,0,26207,43211,738197521,25150.512831,49,3
606062401,360452,0,26207,43211,738197522,25150.519272,48,4
606062401,360452,0,26207,43211,738197523,25150.525706,49,5
606062401,360452,0,26207,43211,738197524,25150.532131,49,5
606062401,360452,0,26207,43211,738197525,25150.538782,49,4
606062401,360452,0,26207,43211,738197526,25150.54527,49,4
606062401,360452,0,26207,43211,738197527,25150.551826,48,3
606062401,360452,0,26207,43211,738197528,25150.558428,48,6
606062401,360452,0,26207,43211,738197529,25150.565026,49,3
606062401,360452,0,26207,43211,738197530,25150.571533,48,11
606062401,360452,0,26207,43211,738197531,25150.578161,48,4
606062401,360452,0,26207,43211,738197532,25150.584591,49,4
606062401,360452,0,26207,43211,738197533,25150.591432,49,2
606062401,360452,0,26207,43211,738197534,25150.597867,48,3
606062401,360452,0,26207,43211,738197535,25150.604578,48,6
606062401,360452,0,26207,43211,738197536,25150.611019,49,4
606062401,360452,0,26207,43211,738197537,25150.617472,48,2
606062401,360452,0,26207,43211,738197538,25150.623986,49,2
606062401,360452,0,26207,43211,738197540,25150.637287,48,5
606062401,360452,0,26207,43211,738197541,25150.643988,48,8
606062401,360452,0,26207,43211,738197542,25150.650543,49,11
606062401,360452,0,26207,43211,738197543,25150.657204,48,11
606062401,360452,0,26207,43211,738197544,25150.663725,48,3
606062401,360452,0,26207,43211,738197545,25150.670563,48,9
606062401,360452,0,26207,43211,738197546,25150.67699,49,3
606062401,360452,0,26207,43211,738197547,25150.683426,48,2
606062401,360452,0,26207,43211,738197548,25150.690125,49,2
606062401,360452,0,26207,43211,738197549,25150.696874,49,2
606062401,360452,0,26207,43211,738197550,25150.703414,48,5
606062401,360452,0,26207,43211,738197551,25150.709847,48,4
606062401,360452,0,26207,43211,738197552,25150.71632,48,4
606062401,360452,0,26207,43211,738197553,25150.722753,49,4
