exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360452,0,26207,41112,738197504,25149.609962,38,6
606062401,360452,0,26207,41112,738197505,25149.616853,37,6
606062401,360452,0,26207,41112,738197506,25149.623806,36,3
606062401,360452,0,26207,41112,738197507,25149.630508,37,5
606062401,360452,0,26207,41112,738197508,25149.637116,37,4
606062401,360452,0,26207,41112,738197509,25149.643763,36,7
606062401,360452,0,26207,41112,738197510,25149.650442,37,7
606062401,360452,0,26207,41112,738197511,25149.657103,38,7
606062401,360452,0,26207,41112,738197513,25149.670505,38,5
606062401,360452,0,26207,41112,738197514,25149.677396,36,0
606062401,360452,0,26207,41112,738197515,25149.683963,36,0
606062401,360452,0,26207,41112,738197516,25149.690417,37,0
606062401,360452,0,26207,41112,738197517,25149.697044,37,0
606062401,360452,0,26207,41112,738197518,25149.703911,38,7
606062401,360452,0,26207,41112,738197519,25149.710664,36,6
606062401,360452,0,26207,41112,738197520,25149.717341,38,6
606062401,360452,0,26207,41112,738197521,25149.723858,36,4
606062401,360452,0,26207,41112,738197522,25149.730293,38,3
606062401,360452,0,26207,41112,738197523,25149.736737,38,5
606062401,360452,0,26207,41112,738197524,25149.74317,36,5
606062401,360452,0,26207,41112,738197525,25149.749817,38,11
606062401,360452,0,26207,41112,738197526,25149.756285,37,8
606062401,360452,0,26207,41112,738197527,25149.762851,37,10
606062401,360452,0,26207,41112,738197528,25149.769458,36,6
606062401,360452,0,26207,41112,738197529,25149.776149,37,5
606062401,360452,0,26207,41112,738197530,25149.782545,37,5
606062401,360452,0,26207,41112,738197531,25149.789197,37,4
606062401,360452,0,26207,41112,738197532,25149.79563,38,4
606062401,360452,0,26207,41112,738197533,25149.802467,37,10
606062401,360452,0,26207,41112,738197534,25149.808891,37,10
606062401,360452,0,26207,41112,738197535,25149.815587,39,10
606062401,360452,0,26207,41112,738197536,25149.82206,38,9
606062401,360452,0,26207,41112,738197537,25149.8285,37,9
606062401,360452,0,26207,41112,738197538,25149.835157,36,4
606062401,360452,0,26207,41112,738197539,25149.841817,37,9
606062401,360452,0,26207,41112,738197540,25149.848309,36,9
606062401,360452,0,26207,41112,738197542,25149.861511,37,14
606062401,360452,0,26207,41112,738197543,25149.868229,38,8
606062401,360452,0,26207,41112,738197544,25149.874743,36,5
606062401,360452,0,26207,41112,738197545,25149.881593,36,8
606062401,360452,0,26207,41112,738197546,25149.888028,37,10
606062401,360452,0,26207,41112,738197547,25149.894448,38,5
606062401,360452,0,26207,41112,738197548,25149.90115,37,3
606062401,360452,0,26207,41112,738197549,25149.907892,36,6
606062401,360452,0,26207,41112,738197550,25149.914434,37,6
606062401,360452,0,26207,41112,738197551,25149.920875,38,6
606062401,360452,0,26207,41112,738197552,25149.927346,38,6
606062401,360452,0,26207,41112,738197553,25149.933775,37,7
606062401,360452,0,26207,41112,738197554,25149.940219,38,8
606062401,360452,0,26207,41112,738197555,25149.947253,37,20
606062401,360452,0,26207,41112,738197556,25149.954051,37,17
