exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360449,0,26093,23642,738197506,23761.492392,22,11
606062401,360449,0,26093,23642,738197507,23761.499354,23,13
606062401,360449,0,26093,23642,738197508,23761.503707,22,12
606062401,360449,0,26093,23642,738197511,23761.515357,22,11
606062401,360449,0,26093,23642,738197514,23761.535553,22,14
606062401,360449,0,26093,23642,738197515,23761.542087,22,12
606062401,360449,0,26093,23642,738197516,23761.548579,23,13
606062401,360449,0,26093,23642,738197517,23761.555023,23,11
606062401,360449,0,26093,23642,738197519,23761.568049,22,11
606062401,360449,0,26093,23642,738197520,23761.574913,22,11
606062401,360449,0,26093,23642,738197523,23761.59516,22,11
606062401,360449,0,26093,23642,738197524,23761.601806,23,12
606062401,360449,0,26093,23642,738197526,23761.615283,22,11
606062401,360449,0,26093,23642,738197527,23761.621707,22,14
606062401,360449,0,26093,23642,738197530,23761.641108,22,11
606062401,360449,0,26093,23642,738197531,23761.647734,22,13
606062401,360449,0,26093,23642,738197532,23761.654247,23,16
606062401,360449,0,26093,23642,738197533,23761.660983,22,10
606062401,360449,0,26093,23642,738197534,23761.667852,23,14
606062401,360449,0,26093,23642,738197535,23761.674776,22,15
606062401,360449,0,26093,23642,738197536,23761.681493,22,11
606062401,360449,0,26093,23642,738197538,23761.694747,22,11
606062401,360449,0,26093,23642,738197540,23761.707786,22,11
606062401,360449,0,26093,23642,738197541,23761.714236,22,12
606062401,360449,0,26093,23642,738197542,23761.720679,22,12
606062401,360449,0,26093,23642,738197545,23761.740192,22,11
606062401,360449,0,26093,23642,738197546,23761.747102,22,11
606062401,360449,0,26093,23642,738197547,23761.753494,22,11
606062401,360449,0,26093,23642,738197549,23761.766437,22,12
606062401,360449,0,26093,23642,738197551,23761.779688,22,12
606062401,360449,0,26093,23642,738197552,23761.786181,22,10
606062401,360449,0,26093,23642,738197553,23761.792623,22,11
606062401,360449,0,26093,23642,738197554,23761.799116,23,14
606062401,360449,0,26093,23642,738197555,23761.805827,22,18
606062401,360449,0,26093,23642,738197556,23761.812639,22,11
606062401,360449,0,26093,23642,738197558,23761.825807,22,11
