exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360483,0,23642,23634,738197504,39503.59536,12,9
606062401,360483,0,23642,23634,738197521,39503.707989,12,9
606062401,360483,0,23642,23634,738197522,39503.714508,12,9
606062401,360483,0,23642,23634,738197525,39503.734238,11,8
606062401,360483,0,23642,23634,738197528,39503.753894,11,8
606062401,360483,0,23642,23634,738197531,39503.773863,12,8
606062401,360483,0,23642,23634,738197538,39503.819915,12,9
606062401,360483,0,23642,23634,738197544,39503.860005,12,15
606062401,360483,0,23642,23634,738197552,39503.912869,12,13
606062401,360483,0,23642,23634,738197971,39506.689154,11,8
606062401,360483,0,23642,23634,738197987,39506.795582,13,12
606062401,360483,0,23642,23634,738198002,39506.895409,12,8
606062401,360483,0,23642,23634,738198005,39506.915088,12,7
606062401,360483,0,23642,23634,738198011,39506.954773,12,9
606062401,360483,0,23642,23634,738198013,39506.968036,11,8
606062401,360483,0,23642,23634,738198025,39507.049224,12,9
606062401,360483,0,23642,23634,738198026,39507.056041,12,8
606062401,360483,0,23642,23634,738198027,39507.062699,12,8
606062401,360483,0,23642,23634,738198032,39507.095649,12,9
606062401,360483,0,23642,23634,738198034,39507.108748,12,9
606062401,360483,0,23642,23634,738198038,39507.135635,11,8
606062401,360483,0,23642,23634,738198058,39507.268875,11,8
606062401,360483,0,23642,23634,738198059,39507.275769,14,11
606062401,360483,0,23642,23634,738198062,39507.295513,11,8
606062401,360483,0,23642,23634,738198063,39507.302284,11,8
606062401,360483,0,23642,23634,738198095,39507.512947,12,9
606062401,360483,0,23642,23634,738198391,39509.47734,14,13
606062401,360483,0,23642,23634,738198396,39509.510666,13,9
606062401,360483,0,23642,23634,738198397,39509.517558,12,8
606062401,360483,0,23642,23634,738198401,39509.543751,12,9
606062401,360483,0,23642,23634,738198406,39509.576725,13,10
606062401,360483,0,23642,23634,738198407,39509.583161,12,9
606062401,360483,0,23642,23634,738198409,39509.5965,12,7
606062401,360483,0,23642,23634,738198417,39509.649682,12,9
606062401,360483,0,23642,23634,738198420,39509.669068,12,8
606062401,360483,0,23642,23634,738198421,39509.675776,13,10
606062401,360483,0,23642,23634,738198424,39509.69571,12,8
606062401,360483,0,23642,23634,738198425,39509.702158,12,9
606062401,360483,0,23642,23634,738198427,39509.715647,12,9
606062401,360483,0,23642,23634,738198428,39509.722506,12,8
606062401,360483,0,23642,23634,738198432,39509.74852,12,9
606062401,360483,0,23642,23634,738198436,39509.774567,12,10
606062401,360483,0,23642,23634,738198438,39509.787912,12,8
606062401,360483,0,23642,23634,738198442,39509.81424,12,17
606062401,360483,0,23642,23634,738198443,39509.820665,12,9
606062401,360483,0,23642,23634,738198449,39509.851489,13,10
606062401,360483,0,23642,23634,738198455,39509.891116,12,9
606062401,360483,0,23642,23634,738198460,39509.923686,12,10
606062401,360483,0,23642,23634,738198461,39509.930392,12,9
606062401,360483,0,23642,23634,738198462,39509.93682,14,11
606062401,360483,0,23642,23634,738198465,39509.956144,13,10
606062401,360483,0,23642,23634,738198466,39509.962565,12,10
606062401,360483,0,23642,23634,738198469,39509.982795,12,10
606062401,360483,0,23642,23634,738198520,39510.32025,11,9
606062401,360483,0,23642,23634,738198522,39510.334068,12,10
606062401,360483,0,23642,23634,738198528,39510.37423,11,9
606062401,360483,0,23642,23634,738198536,39510.426883,12,9
606062401,360483,0,23642,23634,738198537,39510.433786,12,9
606062401,360483,0,23642,23634,738198541,39510.460238,12,8
606062401,360483,0,23642,23634,738198542,39510.467095,12,8
606062401,360483,0,23642,23634,738198544,39510.480225,12,8
