exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360467,0,23654,23635,738197504,32095.753567,15,7
606062401,360467,0,23654,23635,738197509,32095.786761,16,13
606062401,360467,0,23654,23635,738197511,32095.800292,16,7
606062401,360467,0,23654,23635,738197516,32095.833544,16,9
606062401,360467,0,23654,23635,738197525,32095.893169,15,6
606062401,360467,0,23654,23635,738197528,32095.912831,16,8
606062401,360467,0,23654,23635,738197534,32095.951864,15,7
606062401,360467,0,23654,23635,738197537,32095.971835,15,7
606062401,360467,0,23654,23635,738197538,32095.978624,15,8
606062401,360467,0,23654,23635,738197539,32095.985059,15,8
606062401,360467,0,23654,23635,738197542,32096.005143,14,7
606062401,360467,0,23654,23635,738197543,32096.012019,15,7
606062401,360467,0,23654,23635,738197546,32096.031997,15,7
606062401,360467,0,23654,23635,738197547,32096.038515,15,7
606062401,360467,0,23654,23635,738197552,32096.072056,16,8
606062401,360467,0,23654,23635,738197553,32096.07894,17,10
606062401,360467,0,23654,23635,738197554,32096.085387,16,9
606062401,360467,0,23654,23635,738197555,32096.092283,17,8
606062401,360467,0,23654,23635,738197562,32096.138339,17,8
606062401,360467,0,23654,23635,738197564,32096.151629,16,8
606062401,360467,0,23654,23635,738197567,32096.171404,17,18
606062401,360467,0,23654,23635,738197569,32096.184688,17,8
606062401,360467,0,23654,23635,738197570,32096.191587,16,8
606062401,360467,0,23654,23635,738197574,32096.217907,17,7
606062401,360467,0,23654,23635,738197576,32096.231122,17,7
606062401,360467,0,23654,23635,738197578,32096.244463,16,7
606062401,360467,0,23654,23635,738197580,32096.257496,16,8
606062401,360467,0,23654,23635,738197583,32096.277537,17,7
606062401,360467,0,23654,23635,738197584,32096.284319,17,7
606062401,360467,0,23654,23635,738197585,32096.290917,17,8
606062401,360467,0,23654,23635,738197589,32096.317918,17,8
606062401,360467,0,23654,23635,738197590,32096.32437,17,8
606062401,360467,0,23654,23635,738197591,32096.330816,17,8
606062401,360467,0,23654,23635,738197592,32096.337498,17,7
606062401,360467,0,23654,23635,738197593,32096.34425,17,8
606062401,360467,0,23654,23635,738197595,32096.357383,18,9
606062401,360467,0,23654,23635,738197596,32096.363813,17,8
606062401,360467,0,23654,23635,738197597,32096.37026,17,9
606062401,360467,0,23654,23635,738197598,32096.376766,17,8
606062401,360467,0,23654,23635,738197600,32096.390159,18,9
606062401,360467,0,23654,23635,738197601,32096.396966,17,7
606062401,360467,0,23654,23635,738197602,32096.403556,17,13
606062401,360467,0,23654,23635,738197603,32096.410486,18,7
606062401,360467,0,23654,23635,738197605,32096.424228,17,10
606062401,360467,0,23654,23635,738197607,32096.437506,17,8
606062401,360467,0,23654,23635,738197610,32096.457515,17,8
606062401,360467,0,23654,23635,738197615,32096.490249,17,6
606062401,360467,0,23654,23635,738197618,32096.509821,16,7
606062401,360467,0,23654,23635,738197623,32096.543396,16,12
606062401,360467,0,23654,23635,738197624,32096.549884,16,8
606062401,360467,0,23654,23635,738197626,32096.562937,16,8
606062401,360467,0,23654,23635,738197632,32096.602786,16,9
606062401,360467,0,23654,23635,738197634,32096.616367,17,8
606062401,360467,0,23654,23635,738197635,32096.622783,16,9
606062401,360467,0,23654,23635,738197642,32096.668593,16,8
606062401,360467,0,23654,23635,738197644,32096.681804,16,8
606062401,360467,0,23654,23635,738197647,32096.70113,16,9
606062401,360467,0,23654,23635,738197648,32096.707649,16,7
606062401,360467,0,23654,23635,738197649,32096.714282,15,9
606062401,360467,0,23654,23635,738197651,32096.727172,15,7
606062401,360467,0,23654,23635,738197652,32096.733922,16,7
606062401,360467,0,23654,23635,738197655,32096.753585,16,7
606062401,360467,0,23654,23635,738197657,32096.767011,16,7
606062401,360467,0,23654,23635,738197661,32096.793908,15,7
606062401,360467,0,23654,23635,738197663,32096.807148,16,9
606062401,360467,0,23654,23635,738197671,32096.860118,15,7
606062401,360467,0,23654,23635,738197673,32096.873078,16,8
606062401,360467,0,23654,23635,738197674,32096.879831,16,8
606062401,360467,0,23654,23635,738197676,32096.893283,16,7
606062401,360467,0,23654,23635,738197677,32096.899734,16,12
606062401,360467,0,23654,23635,738197679,32096.913223,16,8
606062401,360467,0,23654,23635,738197682,32096.933265,16,8
606062401,360467,0,23654,23635,738197686,32096.96025,16,7
606062401,360467,0,23654,23635,738197688,32096.973108,16,7
606062401,360467,0,23654,23635,738197689,32096.979545,17,9
606062401,360467,0,23654,23635,738197691,32096.992869,16,7
606062401,360467,0,23654,23635,738197692,32096.999464,18,7
606062401,360467,0,23654,23635,738197693,32097.006309,16,6
606062401,360467,0,23654,23635,738197696,32097.026463,16,8
606062401,360467,0,23654,23635,738197697,32097.032889,17,8
606062401,360467,0,23654,23635,738197700,32097.05251,17,8
606062401,360467,0,23654,23635,738197703,32097.072515,16,7
606062401,360467,0,23654,23635,738197706,32097.092549,17,8
606062401,360467,0,23654,23635,738197707,32097.099146,17,6
606062401,360467,0,23654,23635,738197708,32097.105727,16,8
606062401,360467,0,23654,23635,738197709,32097.11253,17,9
606062401,360467,0,23654,23635,738197710,32097.118961,17,8
606062401,360467,0,23654,23635,738197711,32097.125863,17,8
606062401,360467,0,23654,23635,738197712,32097.132603,16,7
606062401,360467,0,23654,23635,738197713,32097.139067,17,7
606062401,360467,0,23654,23635,738197715,32097.152351,17,8
606062401,360467,0,23654,23635,738197719,32097.179669,17,8
606062401,360467,0,23654,23635,738197722,32097.199401,17,8
606062401,360467,0,23654,23635,738197724,32097.21245,17,7
606062401,360467,0,23654,23635,738197726,32097.225575,17,11
606062401,360467,0,23654,23635,738197727,32097.23201,17,9
606062401,360467,0,23654,23635,738197728,32097.238771,17,7
606062401,360467,0,23654,23635,738197735,32097.285088,17,6
606062401,360467,0,23654,23635,738197736,32097.291606,17,9
606062401,360467,0,23654,23635,738197737,32097.29805,17,7
606062401,360467,0,23654,23635,738197739,32097.311071,17,7
606062401,360467,0,23654,23635,738197742,32097.331267,16,11
606062401,360467,0,23654,23635,738197744,32097.344571,16,7
606062401,360467,0,23654,23635,738197748,32097.371471,16,6
606062401,360467,0,23654,23635,738197751,32097.391215,16,7
606062401,360467,0,23654,23635,738197754,32097.410847,17,7
606062401,360467,0,23654,23635,738197755,32097.417745,17,7
606062401,360467,0,23654,23635,738197757,32097.43083,17,8
606062401,360467,0,23654,23635,738197759,32097.444434,17,7
606062401,360467,0,23654,23635,738197760,32097.451024,17,8
606062401,360467,0,23654,23635,738197765,32097.484642,18,8
606062401,360467,0,23654,23635,738197766,32097.491078,17,7
606062401,360467,0,23654,23635,738197768,32097.50395,17,10
606062401,360467,0,23654,23635,738197769,32097.510514,17,9
606062401,360467,0,23654,23635,738197770,32097.517306,17,7
606062401,360467,0,23654,23635,738197771,32097.523729,17,7
606062401,360467,0,23654,23635,738197772,32097.530177,17,9
606062401,360467,0,23654,23635,738197774,32097.543706,17,6
606062401,360467,0,23654,23635,738197775,32097.550494,17,7
606062401,360467,0,23654,23635,738197778,32097.570313,17,7
606062401,360467,0,23654,23635,738197780,32097.583349,18,7
606062401,360467,0,23654,23635,738197781,32097.589769,17,8
606062401,360467,0,23654,23635,738197783,32097.602935,18,11
606062401,360467,0,23654,23635,738197784,32097.60955,18,8
606062401,360467,0,23654,23635,738197786,32097.622727,18,7
606062401,360467,0,23654,23635,738197789,32097.642213,17,7
606062401,360467,0,23654,23635,738197790,32097.649084,17,7
606062401,360467,0,23654,23635,738197792,32097.662683,17,7
606062401,360467,0,23654,23635,738197793,32097.669114,18,7
606062401,360467,0,23654,23635,738197794,32097.675934,18,7
606062401,360467,0,23654,23635,738197796,32097.689115,17,6
606062401,360467,0,23654,23635,738197799,32097.709129,17,8
606062401,360467,0,23654,23635,738197800,32097.71587,18,7
606062401,360467,0,23654,23635,738197801,32097.722532,18,6
606062401,360467,0,23654,23635,738197802,32097.729367,18,14
606062401,360467,0,23654,23635,738197804,32097.742346,17,9
606062401,360467,0,23654,23635,738197805,32097.74876,19,9
606062401,360467,0,23654,23635,738197806,32097.755431,17,7
606062401,360467,0,23654,23635,738197809,32097.77564,17,8
606062401,360467,0,23654,23635,738197810,32097.782118,17,6
606062401,360467,0,23654,23635,738197812,32097.795017,17,7
606062401,360467,0,23654,23635,738197813,32097.801516,18,7
606062401,360467,0,23654,23635,738197815,32097.814749,17,18
606062401,360467,0,23654,23635,738197816,32097.821378,18,7
606062401,360467,0,23654,23635,738197817,32097.828257,17,7
606062401,360467,0,23654,23635,738197818,32097.835127,17,7
606062401,360467,0,23654,23635,738197819,32097.841714,17,18
606062401,360467,0,23654,23635,738197821,32097.854889,17,8
606062401,360467,0,23654,23635,738197822,32097.861511,17,7
606062401,360467,0,23654,23635,738197824,32097.875109,17,11
606062401,360467,0,23654,23635,738197825,32097.881972,17,7
606062401,360467,0,23654,23635,738197827,32097.894844,17,7
606062401,360467,0,23654,23635,738197828,32097.901292,17,7
606062401,360467,0,23654,23635,738197829,32097.908172,17,7
606062401,360467,0,23654,23635,738197830,32097.915,17,7
606062401,360467,0,23654,23635,738197831,32097.921743,18,11
606062401,360467,0,23654,23635,738197832,32097.928433,17,6
606062401,360467,0,23654,23635,738197833,32097.934987,17,7
606062401,360467,0,23654,23635,738197836,32097.954959,17,7
606062401,360467,0,23654,23635,738197837,32097.961743,17,8
606062401,360467,0,23654,23635,738197840,32097.982375,17,7
606062401,360467,0,23654,23635,738197843,32098.002124,17,6
606062401,360467,0,23654,23635,738197846,32098.021891,17,6
606062401,360467,0,23654,23635,738197848,32098.034802,17,7
606062401,360467,0,23654,23635,738197849,32098.041551,17,7
606062401,360467,0,23654,23635,738197850,32098.04798,17,8
606062401,360467,0,23654,23635,738197851,32098.054495,17,7
606062401,360467,0,23654,23635,738197852,32098.061019,17,7
606062401,360467,0,23654,23635,738197854,32098.074205,16,7
606062401,360467,0,23654,23635,738197855,32098.080853,17,9
606062401,360467,0,23654,23635,738197858,32098.100655,17,6
606062401,360467,0,23654,23635,738197860,32098.114346,17,14
606062401,360467,0,23654,23635,738197861,32098.121097,17,7
606062401,360467,0,23654,23635,738197862,32098.127875,17,8
606062401,360467,0,23654,23635,738197864,32098.141308,17,11
606062401,360467,0,23654,23635,738197867,32098.161131,17,10
606062401,360467,0,23654,23635,738197868,32098.168033,16,7
606062401,360467,0,23654,23635,738197870,32098.180987,17,8
606062401,360467,0,23654,23635,738197873,32098.200828,17,8
