exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360483,0,23642,41123,738197504,39503.42983,29,8
606062401,360483,0,23642,41123,738197505,39503.436326,30,7
606062401,360483,0,23642,41123,738197506,39503.4428,30,5
606062401,360483,0,23642,41123,738197507,39503.449542,29,0
606062401,360483,0,23642,41123,738197508,39503.456163,29,0
606062401,360483,0,23642,41123,738197509,39503.462713,30,0
606062401,360483,0,23642,41123,738197510,39503.469182,30,3
606062401,360483,0,23642,41123,738197511,39503.475944,29,0
606062401,360483,0,23642,41123,738197512,39503.482537,30,0
606062401,360483,0,23642,41123,738197513,39503.489327,29,0
606062401,360483,0,23642,41123,738197514,39503.496268,29,0
606062401,360483,0,23642,41123,738197515,39503.502763,29,1
606062401,360483,0,23642,41123,738197516,39503.509193,29,1
606062401,360483,0,23642,41123,738197517,39503.515905,29,0
606062401,360483,0,23642,41123,738197518,39503.522799,29,2
606062401,360483,0,23642,41123,738197519,39503.529296,29,1
606062401,360483,0,23642,41123,738197520,39503.535887,29,0
606062401,360483,0,23642,41123,738197521,39503.542499,30,0
606062401,360483,0,23642,41123,738197522,39503.548984,29,0
606062401,360483,0,23642,41123,738197523,39503.555421,29,1
606062401,360483,0,23642,41123,738197524,39503.561933,29,1
606062401,360483,0,23642,41123,738197525,39503.568722,29,0
606062401,360483,0,23642,41123,738197526,39503.575151,28,0
606062401,360483,0,23642,41123,738197527,39503.581857,29,1
606062401,360483,0,23642,41123,738197528,39503.588374,29,0
606062401,360483,0,23642,41123,738197529,39503.594989,29,0
606062401,360483,0,23642,41123,738197530,39503.601652,28,0
606062401,360483,0,23642,41123,738197531,39503.608344,29,0
606062401,360483,0,23642,41123,738197532,39503.614779,28,0
606062401,360483,0,23642,41123,738197533,39503.621496,29,0
606062401,360483,0,23642,41123,738197534,39503.628023,30,0
606062401,360483,0,23642,41123,738197535,39503.63472,29,4
606062401,360483,0,23642,41123,738197536,39503.641297,29,4
606062401,360483,0,23642,41123,738197537,39503.647849,28,0
606062401,360483,0,23642,41123,738197538,39503.654382,29,0
606062401,360483,0,23642,41123,738197539,39503.661202,30,4
606062401,360483,0,23642,41123,738197540,39503.667888,29,2
606062401,360483,0,23642,41123,738197541,39503.674751,29,0
606062401,360483,0,23642,41123,738197542,39503.68124,29,0
606062401,360483,0,23642,41123,738197543,39503.688039,29,0
606062401,360483,0,23642,41123,738197544,39503.69448,28,0
606062401,360483,0,23642,41123,738197545,39503.701205,30,4
606062401,360483,0,23642,41123,738197546,39503.707737,29,0
606062401,360483,0,23642,41123,738197547,39503.71442,29,6
606062401,360483,0,23642,41123,738197548,39503.720849,29,0
606062401,360483,0,23642,41123,738197549,39503.72729,28,0
606062401,360483,0,23642,41123,738197550,39503.733848,29,0
606062401,360483,0,23642,41123,738197551,39503.740748,28,4
606062401,360483,0,23642,41123,738197552,39503.747355,29,0
606062401,360483,0,23642,41123,738197553,39503.753849,29,3
606062401,360483,0,23642,41123,738197554,39503.760286,29,3
606062401,360483,0,23642,41123,738197555,39503.766742,30,3
606062401,360483,0,23642,41123,738197556,39503.773211,30,2
606062401,360483,0,23642,41123,738197557,39503.779683,29,0
606062401,360483,0,23642,41123,738197558,39503.786192,31,0
606062401,360483,0,23642,41123,738197559,39503.792978,29,0
606062401,360483,0,23642,41123,738197560,39503.799488,29,0
606062401,360483,0,23642,41123,738197561,39503.806318,31,0
606062401,360483,0,23642,41123,738197562,39503.812748,29,0
606062401,360483,0,23642,41123,738197563,39503.819207,30,0
606062401,360483,0,23642,41123,738197564,39503.826109,29,0
606062401,360483,0,23642,41123,738197565,39503.832631,30,5
606062401,360483,0,23642,41123,738197566,39503.839423,29,6
606062401,360483,0,23642,41123,738197567,39503.846156,30,6
606062401,360483,0,23642,41123,738197568,39503.852793,30,3
606062401,360483,0,23642,41123,738197569,39503.859467,30,0
606062401,360483,0,23642,41123,738197570,39503.865895,30,0
606062401,360483,0,23642,41123,738197571,39503.87268,30,1
606062401,360483,0,23642,41123,738197572,39503.879389,31,0
606062401,360483,0,23642,41123,738197573,39503.886126,30,3
606062401,360483,0,23642,41123,738197574,39503.892881,31,0
606062401,360483,0,23642,41123,738197575,39503.89965,29,0
606062401,360483,0,23642,41123,738197576,39503.906358,30,0
606062401,360483,0,23642,41123,738197577,39503.91283,29,3
606062401,360483,0,23642,41123,738197578,39503.919469,29,3
606062401,360483,0,23642,41123,738197579,39503.926347,31,0
606062401,360483,0,23642,41123,738197580,39503.932998,29,0
606062401,360483,0,23642,41123,738197581,39503.939503,29,0
606062401,360483,0,23642,41123,738197582,39503.945941,30,0
606062401,360483,0,23642,41123,738197583,39503.952364,30,0
606062401,360483,0,23642,41123,738197584,39503.959092,29,0
606062401,360483,0,23642,41123,738197585,39503.965955,30,0
606062401,360483,0,23642,41123,738197586,39503.97268,29,0
606062401,360483,0,23642,41123,738197587,39503.979165,30,0
606062401,360483,0,23642,41123,738197588,39503.985629,30,0
606062401,360483,0,23642,41123,738197589,39503.992101,30,2
606062401,360483,0,23642,41123,738197590,39503.998823,29,0
606062401,360483,0,23642,41123,738197591,39504.005703,30,0
606062401,360483,0,23642,41123,738197592,39504.012317,31,0
606062401,360483,0,23642,41123,738197593,39504.019011,29,0
606062401,360483,0,23642,41123,738197594,39504.0255,30,5
606062401,360483,0,23642,41123,738197595,39504.032021,31,7
606062401,360483,0,23642,41123,738197596,39504.038459,29,3
606062401,360483,0,23642,41123,738197597,39504.044891,29,1
606062401,360483,0,23642,41123,738197598,39504.051578,31,0
606062401,360483,0,23642,41123,738197599,39504.058214,31,0
606062401,360483,0,23642,41123,738197600,39504.064641,29,0
606062401,360483,0,23642,41123,738197601,39504.071222,29,2
606062401,360483,0,23642,41123,738197602,39504.078081,30,0
606062401,360483,0,23642,41123,738197603,39504.084798,29,0
606062401,360483,0,23642,41123,738197604,39504.091531,29,2
606062401,360483,0,23642,41123,738197605,39504.09796,29,2
606062401,360483,0,23642,41123,738197606,39504.104631,30,0
606062401,360483,0,23642,41123,738197607,39504.111077,29,0
606062401,360483,0,23642,41123,738197608,39504.117659,29,0
606062401,360483,0,23642,41123,738197609,39504.12457,29,0
606062401,360483,0,23642,41123,738197610,39504.131015,29,1
606062401,360483,0,23642,41123,738197611,39504.137856,29,0
606062401,360483,0,23642,41123,738197612,39504.144316,30,1
606062401,360483,0,23642,41123,738197613,39504.150754,29,2
606062401,360483,0,23642,41123,738197614,39504.157179,30,1
606062401,360483,0,23642,41123,738197615,39504.163626,29,0
606062401,360483,0,23642,41123,738197616,39504.170097,29,0
606062401,360483,0,23642,41123,738197617,39504.176665,29,0
606062401,360483,0,23642,41123,738197618,39504.183099,29,2
606062401,360483,0,23642,41123,738197619,39504.189532,29,4
606062401,360483,0,23642,41123,738197620,39504.196126,30,0
606062401,360483,0,23642,41123,738197621,39504.202642,29,0
606062401,360483,0,23642,41123,738197622,39504.209385,29,0
606062401,360483,0,23642,41123,738197623,39504.215824,30,0
606062401,360483,0,23642,41123,738197624,39504.222379,29,3
606062401,360483,0,23642,41123,738197625,39504.228851,30,3
606062401,360483,0,23642,41123,738197626,39504.235314,30,2
606062401,360483,0,23642,41123,738197627,39504.241918,29,5
606062401,360483,0,23642,41123,738197628,39504.248517,29,0
606062401,360483,0,23642,41123,738197629,39504.255095,29,0
606062401,360483,0,23642,41123,738197630,39504.261528,29,0
606062401,360483,0,23642,41123,738197631,39504.267966,31,0
606062401,360483,0,23642,41123,738197632,39504.274412,29,0
606062401,360483,0,23642,41123,738197633,39504.280849,29,0
606062401,360483,0,23642,41123,738197634,39504.287691,30,0
606062401,360483,0,23642,41123,738197635,39504.294376,29,5
606062401,360483,0,23642,41123,738197636,39504.301098,29,0
606062401,360483,0,23642,41123,738197637,39504.307537,29,0
606062401,360483,0,23642,41123,738197638,39504.314334,29,0
606062401,360483,0,23642,41123,738197639,39504.321217,29,2
606062401,360483,0,23642,41123,738197640,39504.328113,30,0
606062401,360483,0,23642,41123,738197641,39504.334853,30,0
606062401,360483,0,23642,41123,738197642,39504.341531,31,9
606062401,360483,0,23642,41123,738197643,39504.348011,29,6
606062401,360483,0,23642,41123,738197644,39504.354904,30,1
606062401,360483,0,23642,41123,738197645,39504.361824,29,0
606062401,360483,0,23642,41123,738197646,39504.368429,29,0
606062401,360483,0,23642,41123,738197647,39504.37534,30,2
606062401,360483,0,23642,41123,738197648,39504.382016,30,0
606062401,360483,0,23642,41123,738197649,39504.38844,29,0
606062401,360483,0,23642,41123,738197650,39504.39492,29,0
606062401,360483,0,23642,41123,738197651,39504.401701,30,0
606062401,360483,0,23642,41123,738197652,39504.408127,30,0
606062401,360483,0,23642,41123,738197653,39504.414911,31,6
606062401,360483,0,23642,41123,738197654,39504.42177,30,0
606062401,360483,0,23642,41123,738197655,39504.42848,29,0
606062401,360483,0,23642,41123,738197656,39504.434997,30,0
606062401,360483,0,23642,41123,738197657,39504.441511,30,6
