exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360470,0,23740,23742,738197504,33484.316935,17,5
606062401,360470,0,23740,23742,738197506,33484.330357,17,4
606062401,360470,0,23740,23742,738197508,33484.343821,17,4
606062401,360470,0,23740,23742,738197509,33484.350755,17,2
606062401,360470,0,23740,23742,738197510,33484.357655,17,3
606062401,360470,0,23740,23742,738197512,33484.371294,18,11
606062401,360470,0,23740,23742,738197513,33484.37774,17,9
606062401,360470,0,23740,23742,738197515,33484.390626,17,4
606062401,360470,0,23740,23742,738197520,33484.42387,17,4
606062401,360470,0,23740,23742,738197521,33484.430766,17,7
606062401,360470,0,23740,23742,738197524,33484.450317,17,4
606062401,360470,0,23740,23742,738197528,33484.476589,17,3
606062401,360470,0,23740,23742,738197529,33484.483391,17,3
606062401,360470,0,23740,23742,738197530,33484.490259,17,5
606062401,360470,0,23740,23742,738197532,33484.503317,17,3
606062401,360470,0,23740,23742,738197533,33484.509736,17,4
606062401,360470,0,23740,23742,738197535,33484.522981,17,5
606062401,360470,0,23740,23742,738197541,33484.562786,17,3
606062401,360470,0,23740,23742,738197543,33484.576135,17,4
606062401,360470,0,23740,23742,738197544,33484.582573,17,3
606062401,360470,0,23740,23742,738197545,33484.589263,17,7
606062401,360470,0,23740,23742,738197547,33484.602366,17,4
606062401,360470,0,23740,23742,738197549,33484.615411,17,3
606062401,360470,0,23740,23742,738197550,33484.622139,17,3
606062401,360470,0,23740,23742,738197552,33484.635562,17,6
606062401,360470,0,23740,23742,738197554,33484.648857,17,4
606062401,360470,0,23740,23742,738197555,33484.655751,17,3
606062401,360470,0,23740,23742,738197557,33484.669038,17,4
606062401,360470,0,23740,23742,738197564,33484.715392,18,4
606062401,360470,0,23740,23742,738197565,33484.722167,17,3
606062401,360470,0,23740,23742,738197567,33484.735522,18,9
606062401,360470,0,23740,23742,738197568,33484.742192,17,6
606062401,360470,0,23740,23742,738197570,33484.755466,17,8
606062401,360470,0,23740,23742,738197571,33484.762078,17,4
606062401,360470,0,23740,23742,738197572,33484.768777,17,5
606062401,360470,0,23740,23742,738197573,33484.775606,18,9
606062401,360470,0,23740,23742,738197576,33484.795457,17,7
606062401,360470,0,23740,23742,738197577,33484.801892,17,7
606062401,360470,0,23740,23742,738197580,33484.82143,17,6
606062401,360470,0,23740,23742,738197581,33484.82832,17,9
606062401,360470,0,23740,23742,738197583,33484.841792,17,6
