exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360480,0,23635,23634,738197504,38113.376571,16,9
606062401,360480,0,23635,23634,738197507,38113.396664,16,14
606062401,360480,0,23635,23634,738197508,38113.403321,16,9
606062401,360480,0,23635,23634,738197515,38113.450312,15,9
606062401,360480,0,23635,23634,738197518,38113.47018,16,9
606062401,360480,0,23635,23634,738197520,38113.483326,15,9
606062401,360480,0,23635,23634,738197522,38113.496291,15,8
606062401,360480,0,23635,23634,738197523,38113.503143,15,9
606062401,360480,0,23635,23634,738197524,38113.509859,15,9
606062401,360480,0,23635,23634,738197534,38113.576134,14,8
606062401,360480,0,23635,23634,738197537,38113.596053,15,8
606062401,360480,0,23635,23634,738197544,38113.641993,15,14
606062401,360480,0,23635,23634,738197545,38113.648426,15,9
606062401,360480,0,23635,23634,738197549,38113.674883,15,8
606062401,360480,0,23635,23634,738197552,38113.694438,15,10
606062401,360480,0,23635,23634,738197554,38113.707303,15,9
606062401,360480,0,23635,23634,738197563,38113.766955,14,9
606062401,360480,0,23635,23634,738197565,38113.77983,15,12
606062401,360480,0,23635,23634,738197566,38113.786286,15,9
606062401,360480,0,23635,23634,738197567,38113.793061,14,9
606062401,360480,0,23635,23634,738197574,38113.839459,15,9
606062401,360480,0,23635,23634,738197576,38113.852712,15,9
606062401,360480,0,23635,23634,738197578,38113.866221,13,9
606062401,360480,0,23635,23634,738197582,38113.892234,14,9
606062401,360480,0,23635,23634,738197586,38113.918471,13,10
606062401,360480,0,23635,23634,738197596,38113.985443,13,9
606062401,360480,0,23635,23634,738197597,38113.992288,13,9
606062401,360480,0,23635,23634,738197602,38114.025521,13,9
606062401,360480,0,23635,23634,738197609,38114.072136,15,9
606062401,360480,0,23635,23634,738197613,38114.099248,15,11
606062401,360480,0,23635,23634,738197614,38114.105861,15,9
606062401,360480,0,23635,23634,738197615,38114.112508,14,10
606062401,360480,0,23635,23634,738197617,38114.126281,15,10
606062401,360480,0,23635,23634,738197619,38114.139433,14,11
606062401,360480,0,23635,23634,738197620,38114.145858,13,10
606062401,360480,0,23635,23634,738197623,38114.165982,15,9
606062401,360480,0,23635,23634,738197624,38114.172563,13,9
606062401,360480,0,23635,23634,738197625,38114.179454,14,11
606062401,360480,0,23635,23634,738197627,38114.192711,15,9
606062401,360480,0,23635,23634,738197630,38114.212225,15,9
606062401,360480,0,23635,23634,738197631,38114.219083,14,9
606062401,360480,0,23635,23634,738197632,38114.225909,13,9
606062401,360480,0,23635,23634,738197643,38114.299001,14,9
606062401,360480,0,23635,23634,738197644,38114.305432,13,9
606062401,360480,0,23635,23634,738197645,38114.312174,13,9
606062401,360480,0,23635,23634,738197646,38114.31863,13,9
606062401,360480,0,23635,23634,738197647,38114.325294,14,10
606062401,360480,0,23635,23634,738197657,38114.392068,14,9
606062401,360480,0,23635,23634,738197658,38114.398936,15,9
606062401,360480,0,23635,23634,738197661,38114.418705,14,10
606062401,360480,0,23635,23634,738197675,38114.510377,14,11
606062401,360480,0,23635,23634,738197676,38114.517078,15,9
606062401,360480,0,23635,23634,738197680,38114.543489,18,17
606062401,360480,0,23635,23634,738197685,38114.576458,16,10
606062401,360480,0,23635,23634,738197687,38114.589829,15,9
606062401,360480,0,23635,23634,738197688,38114.596417,14,9
606062401,360480,0,23635,23634,738197690,38114.609489,15,9
606062401,360480,0,23635,23634,738197692,38114.622799,15,9
606062401,360480,0,23635,23634,738197695,38114.642814,14,9
606062401,360480,0,23635,23634,738197697,38114.656238,14,9
606062401,360480,0,23635,23634,738197700,38114.675973,15,9
606062401,360480,0,23635,23634,738197704,38114.7028,15,8
606062401,360480,0,23635,23634,738197706,38114.71572,15,9
606062401,360480,0,23635,23634,738197707,38114.722144,15,9
606062401,360480,0,23635,23634,738197709,38114.735369,15,9
606062401,360480,0,23635,23634,738197716,38114.781694,15,9
606062401,360480,0,23635,23634,738197719,38114.801325,16,15
606062401,360480,0,23635,23634,738197720,38114.80777,15,10
606062401,360480,0,23635,23634,738197721,38114.814231,15,9
606062401,360480,0,23635,23634,738197722,38114.820852,15,9
606062401,360480,0,23635,23634,738197723,38114.827472,14,10
606062401,360480,0,23635,23634,738197729,38114.86755,16,9
606062401,360480,0,23635,23634,738197732,38114.887723,15,9
606062401,360480,0,23635,23634,738197737,38114.921237,16,8
606062401,360480,0,23635,23634,738197739,38114.934791,15,9
606062401,360480,0,23635,23634,738197740,38114.941209,14,9
606062401,360480,0,23635,23634,738197744,38114.967374,15,13
606062401,360480,0,23635,23634,738197745,38114.973871,16,17
606062401,360480,0,23635,23634,738197746,38114.980556,16,9
606062401,360480,0,23635,23634,738197747,38114.986991,15,9
606062401,360480,0,23635,23634,738197750,38115.006979,16,13
606062401,360480,0,23635,23634,738197751,38115.013411,13,11
606062401,360480,0,23635,23634,738197752,38115.019943,16,9
606062401,360480,0,23635,23634,738197753,38115.026375,15,10
606062401,360480,0,23635,23634,738197755,38115.039531,15,9
606062401,360480,0,23635,23634,738197756,38115.04642,15,9
606062401,360480,0,23635,23634,738197759,38115.065838,15,9
606062401,360480,0,23635,23634,738197761,38115.078935,15,9
606062401,360480,0,23635,23634,738197762,38115.085687,15,8
606062401,360480,0,23635,23634,738197764,38115.099132,14,8
606062401,360480,0,23635,23634,738197765,38115.105775,15,9
606062401,360480,0,23635,23634,738197767,38115.11919,15,9
606062401,360480,0,23635,23634,738197768,38115.126083,15,9
606062401,360480,0,23635,23634,738197774,38115.165724,15,9
606062401,360480,0,23635,23634,738197775,38115.172446,14,10
606062401,360480,0,23635,23634,738197776,38115.179189,15,9
606062401,360480,0,23635,23634,738197780,38115.205622,15,9
606062401,360480,0,23635,23634,738197781,38115.21217,15,9
606062401,360480,0,23635,23634,738197783,38115.225207,15,9
606062401,360480,0,23635,23634,738197786,38115.24516,15,9
606062401,360480,0,23635,23634,738197787,38115.251946,15,9
606062401,360480,0,23635,23634,738197789,38115.265304,15,9
606062401,360480,0,23635,23634,738197790,38115.272029,15,9
606062401,360480,0,23635,23634,738197791,38115.278738,14,9
606062401,360480,0,23635,23634,738197793,38115.292015,15,9
606062401,360480,0,23635,23634,738197795,38115.305357,15,9
606062401,360480,0,23635,23634,738197798,38115.324783,16,11
606062401,360480,0,23635,23634,738197808,38115.390632,16,10
606062401,360480,0,23635,23634,738197813,38115.423498,17,9
606062401,360480,0,23635,23634,738197815,38115.436698,15,9
606062401,360480,0,23635,23634,738197817,38115.449804,16,9
606062401,360480,0,23635,23634,738197818,38115.456237,16,10
606062401,360480,0,23635,23634,738197823,38115.489596,16,11
606062401,360480,0,23635,23634,738197824,38115.496386,16,9
606062401,360480,0,23635,23634,738197825,38115.502916,16,9
606062401,360480,0,23635,23634,738197826,38115.509487,16,11
606062401,360480,0,23635,23634,738197828,38115.522668,16,14
606062401,360480,0,23635,23634,738197829,38115.529577,16,9
606062401,360480,0,23635,23634,738197830,38115.536416,16,10
606062401,360480,0,23635,23634,738197831,38115.54305,16,9
606062401,360480,0,23635,23634,738197832,38115.549773,16,9
606062401,360480,0,23635,23634,738197837,38115.582924,16,9
606062401,360480,0,23635,23634,738197838,38115.589628,16,9
606062401,360480,0,23635,23634,738197839,38115.596079,16,9
606062401,360480,0,23635,23634,738197840,38115.602512,16,9
606062401,360480,0,23635,23634,738197841,38115.609101,16,9
606062401,360480,0,23635,23634,738197845,38115.635359,16,9
606062401,360480,0,23635,23634,738197847,38115.648975,15,9
606062401,360480,0,23635,23634,738197850,38115.668723,15,9
606062401,360480,0,23635,23634,738197854,38115.695166,15,9
606062401,360480,0,23635,23634,738197855,38115.701609,15,10
606062401,360480,0,23635,23634,738197857,38115.714834,15,18
606062401,360480,0,23635,23634,738197861,38115.741252,16,10
606062401,360480,0,23635,23634,738197862,38115.74783,15,12
606062401,360480,0,23635,23634,738197863,38115.754296,15,9
606062401,360480,0,23635,23634,738197865,38115.767636,13,9
606062401,360480,0,23635,23634,738197866,38115.774074,15,9
606062401,360480,0,23635,23634,738197869,38115.793573,15,9
606062401,360480,0,23635,23634,738197873,38115.819667,15,11
606062401,360480,0,23635,23634,738197878,38115.85272,16,9
606062401,360480,0,23635,23634,738197881,38115.872435,15,12
606062401,360480,0,23635,23634,738197882,38115.879063,16,10
606062401,360480,0,23635,23634,738197886,38115.905415,14,13
606062401,360480,0,23635,23634,738197889,38115.925038,16,16
606062401,360480,0,23635,23634,738197894,38115.957746,16,10
606062401,360480,0,23635,23634,738197899,38115.991124,16,10
606062401,360480,0,23635,23634,738197900,38115.997552,14,10
606062401,360480,0,23635,23634,738197901,38116.004122,16,12
606062401,360480,0,23635,23634,738197903,38116.017497,15,10
606062401,360480,0,23635,23634,738197906,38116.037098,14,10
606062401,360480,0,23635,23634,738197911,38116.069472,14,9
606062401,360480,0,23635,23634,738197912,38116.076276,14,9
606062401,360480,0,23635,23634,738197914,38116.089179,14,10
606062401,360480,0,23635,23634,738197918,38116.11589,13,9
606062401,360480,0,23635,23634,738197922,38116.141822,13,10
606062401,360480,0,23635,23634,738198078,38117.16554,13,10
606062401,360480,0,23635,23634,738198081,38117.185103,14,14
606062401,360480,0,23635,23634,738198086,38117.217879,14,10
606062401,360480,0,23635,23634,738198090,38117.244502,13,9
606062401,360480,0,23635,23634,738198126,38117.48137,14,9
606062401,360480,0,23635,23634,738198190,38117.906465,13,10
606062401,360480,0,23635,23634,738198194,38117.933151,13,9
606062401,360480,0,23635,23634,738198205,38118.005775,14,9
606062401,360480,0,23635,23634,738198206,38118.01264,15,12
606062401,360480,0,23635,23634,738198211,38118.045564,15,9
606062401,360480,0,23635,23634,738198213,38118.058922,13,9
606062401,360480,0,23635,23634,738198214,38118.065372,13,9
606062401,360480,0,23635,23634,738198217,38118.085443,13,9
606062401,360480,0,23635,23634,738198218,38118.091883,13,10
606062401,360480,0,23635,23634,738198220,38118.105237,14,9
606062401,360480,0,23635,23634,738198229,38118.164735,13,10
606062401,360480,0,23635,23634,738198230,38118.17121,14,11
606062401,360480,0,23635,23634,738198233,38118.190712,14,11
606062401,360480,0,23635,23634,738198235,38118.203848,14,12
606062401,360480,0,23635,23634,738198239,38118.229674,14,10
606062401,360480,0,23635,23634,738198241,38118.242868,13,10
606062401,360480,0,23635,23634,738198245,38118.269646,14,12
606062401,360480,0,23635,23634,738198249,38118.296157,14,10
606062401,360480,0,23635,23634,738198251,38118.309451,14,15
606062401,360480,0,23635,23634,738198252,38118.316111,14,10
606062401,360480,0,23635,23634,738198255,38118.335852,13,13
606062401,360480,0,23635,23634,738198261,38118.375184,14,20
606062401,360480,0,23635,23634,738198274,38118.46129,13,10
606062401,360480,0,23635,23634,738198277,38118.48153,14,9
606062401,360480,0,23635,23634,738198281,38118.507905,13,9
606062401,360480,0,23635,23634,738198282,38118.514417,14,9
606062401,360480,0,23635,23634,738198296,38118.607655,13,9
606062401,360480,0,23635,23634,738199323,38125.418158,14,11
606062401,360480,0,23635,23634,738199332,38125.478158,14,10
606062401,360480,0,23635,23634,738199338,38125.517541,14,9
606062401,360480,0,23635,23634,738199340,38125.530867,13,10
606062401,360480,0,23635,23634,738199345,38125.563375,13,10
606062401,360480,0,23635,23634,738199346,38125.569896,13,9
606062401,360480,0,23635,23634,738199403,38125.947455,14,9
606062401,360480,0,23635,23634,738199408,38125.98085,15,10
606062401,360480,0,23635,23634,738199409,38125.987743,14,9
606062401,360480,0,23635,23634,738199413,38126.014542,15,9
606062401,360480,0,23635,23634,738199415,38126.027822,16,9
606062401,360480,0,23635,23634,738199417,38126.041082,14,9
606062401,360480,0,23635,23634,738199418,38126.047855,15,9
606062401,360480,0,23635,23634,738199422,38126.074348,15,9
606062401,360480,0,23635,23634,738199423,38126.081125,14,9
606062401,360480,0,23635,23634,738199424,38126.087569,15,9
606062401,360480,0,23635,23634,738199430,38126.127289,14,10
606062401,360480,0,23635,23634,738199431,38126.13392,15,11
606062401,360480,0,23635,23634,738199432,38126.140543,15,9
606062401,360480,0,23635,23634,738199439,38126.186934,15,9
606062401,360480,0,23635,23634,738199440,38126.193483,15,9
606062401,360480,0,23635,23634,738199446,38126.227295,15,10
606062401,360480,0,23635,23634,738199447,38126.230765,15,9
606062401,360480,0,23635,23634,738199452,38126.263642,14,9
606062401,360480,0,23635,23634,738199453,38126.270411,14,9
606062401,360480,0,23635,23634,738199456,38126.290191,14,9
606062401,360480,0,23635,23634,738199459,38126.310325,14,9
606062401,360480,0,23635,23634,738199465,38126.349847,14,11
606062401,360480,0,23635,23634,738199467,38126.363189,12,9
606062401,360480,0,23635,23634,738199468,38126.369762,14,9
