exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360463,0,43211,23652,738197504,30243.79016,25,7
606062401,360463,0,43211,23652,738197505,30243.796602,25,6
606062401,360463,0,43211,23652,738197506,30243.803202,25,8
606062401,360463,0,43211,23652,738197507,30243.809661,25,8
606062401,360463,0,43211,23652,738197508,30243.816329,25,7
606062401,360463,0,43211,23652,738197509,30243.822988,25,9
606062401,360463,0,43211,23652,738197510,30243.829545,25,8
606062401,360463,0,43211,23652,738197511,30243.836108,25,7
606062401,360463,0,43211,23652,738197512,30243.842558,25,8
606062401,360463,0,43211,23652,738197513,30243.84899,25,8
606062401,360463,0,43211,23652,738197515,30243.861877,25,11
606062401,360463,0,43211,23652,738197516,30243.868467,25,10
606062401,360463,0,43211,23652,738197517,30243.874912,25,10
606062401,360463,0,43211,23652,738197518,30243.882548,25,7
606062401,360463,0,43211,23652,738197519,30243.889106,25,6
606062401,360463,0,43211,23652,738197520,30243.895985,25,5
606062401,360463,0,43211,23652,738197521,30243.902416,25,7
606062401,360463,0,43211,23652,738197522,30243.909167,25,6
606062401,360463,0,43211,23652,738197523,30243.915852,25,10
606062401,360463,0,43211,23652,738197524,30243.922576,25,8
606062401,360463,0,43211,23652,738197525,30243.929416,25,5
606062401,360463,0,43211,23652,738197526,30243.935868,25,6
606062401,360463,0,43211,23652,738197527,30243.942705,25,8
606062401,360463,0,43211,23652,738197528,30243.949255,25,11
606062401,360463,0,43211,23652,738197529,30243.956151,25,11
606062401,360463,0,43211,23652,738197530,30243.962863,25,13
606062401,360463,0,43211,23652,738197531,30243.969644,25,7
606062401,360463,0,43211,23652,738197532,30243.977082,25,8
606062401,360463,0,43211,23652,738197533,30243.983524,25,8
606062401,360463,0,43211,23652,738197534,30243.990373,25,7
606062401,360463,0,43211,23652,738197535,30243.996844,25,8
606062401,360463,0,43211,23652,738197536,30244.003269,25,9
606062401,360463,0,43211,23652,738197537,30244.010067,25,7
606062401,360463,0,43211,23652,738197538,30244.016502,25,7
606062401,360463,0,43211,23652,738197539,30244.023301,25,12
606062401,360463,0,43211,23652,738197540,30244.029988,25,6
606062401,360463,0,43211,23652,738197541,30244.036733,25,6
606062401,360463,0,43211,23652,738197542,30244.04346,24,5
606062401,360463,0,43211,23652,738197543,30244.050383,25,6
606062401,360463,0,43211,23652,738197544,30244.057097,26,8
606062401,360463,0,43211,23652,738197546,30244.070277,25,6
606062401,360463,0,43211,23652,738197547,30244.076723,25,7
606062401,360463,0,43211,23652,738197548,30244.084469,25,7
606062401,360463,0,43211,23652,738197549,30244.090989,25,7
606062401,360463,0,43211,23652,738197550,30244.097761,25,7
606062401,360463,0,43211,23652,738197551,30244.104645,25,5
606062401,360463,0,43211,23652,738197552,30244.111264,26,7
606062401,360463,0,43211,23652,738197553,30244.118183,26,11
606062401,360463,0,43211,23652,738197554,30244.125064,25,8
606062401,360463,0,43211,23652,738197555,30244.131677,25,8
606062401,360463,0,43211,23652,738197556,30244.13859,25,14
606062401,360463,0,43211,23652,738197557,30244.145464,25,9
606062401,360463,0,43211,23652,738197558,30244.152161,25,5
606062401,360463,0,43211,23652,738197559,30244.158735,25,8
606062401,360463,0,43211,23652,738197560,30244.165154,25,8
606062401,360463,0,43211,23652,738197562,30244.179403,25,7
