exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360489,0,3370,23739,738197504,42280.672923,41,9
606062401,360489,0,3370,23739,738197505,42280.679783,41,9
606062401,360489,0,3370,23739,738197506,42280.686221,41,10
606062401,360489,0,3370,23739,738197507,42280.692679,41,12
606062401,360489,0,3370,23739,738197508,42280.699546,41,9
606062401,360489,0,3370,23739,738197509,42280.706319,41,8
606062401,360489,0,3370,23739,738197510,42280.712777,41,9
606062401,360489,0,3370,23739,738197511,42280.719487,41,12
606062401,360489,0,3370,23739,738197512,42280.72593,41,12
606062401,360489,0,3370,23739,738197513,42280.732845,41,9
606062401,360489,0,3370,23739,738197514,42280.739647,41,9
606062401,360489,0,3370,23739,738197515,42280.746091,41,9
606062401,360489,0,3370,23739,738197516,42280.752639,41,11
606062401,360489,0,3370,23739,738197517,42280.759168,41,12
606062401,360489,0,3370,23739,738197518,42280.765908,41,12
606062401,360489,0,3370,23739,738197519,42280.77244,41,8
606062401,360489,0,3370,23739,738197520,42280.779245,41,8
606062401,360489,0,3370,23739,738197521,42280.785803,41,11
606062401,360489,0,3370,23739,738197522,42280.79244,41,11
606062401,360489,0,3370,23739,738197523,42280.799076,41,11
606062401,360489,0,3370,23739,738197524,42280.805661,41,8
606062401,360489,0,3370,23739,738197525,42280.81235,41,8
606062401,360489,0,3370,23739,738197526,42280.818773,41,8
606062401,360489,0,3370,23739,738197527,42280.825477,41,12
606062401,360489,0,3370,23739,738197528,42280.831912,41,12
606062401,360489,0,3370,23739,738197529,42280.838645,41,9
606062401,360489,0,3370,23739,738197530,42280.845457,41,9
606062401,360489,0,3370,23739,738197531,42280.852014,41,12
606062401,360489,0,3370,23739,738197532,42280.858497,41,11
606062401,360489,0,3370,23739,738197533,42280.865168,41,12
606062401,360489,0,3370,23739,738197534,42280.872052,41,8
606062401,360489,0,3370,23739,738197535,42280.878729,41,8
606062401,360489,0,3370,23739,738197536,42280.885164,41,10
606062401,360489,0,3370,23739,738197537,42280.891848,41,12
606062401,360489,0,3370,23739,738197538,42280.898277,41,12
606062401,360489,0,3370,23739,738197539,42280.904814,41,9
606062401,360489,0,3370,23739,738197540,42280.911253,41,8
606062401,360489,0,3370,23739,738197541,42280.91798,41,12
606062401,360489,0,3370,23739,738197542,42280.924725,41,11
606062401,360489,0,3370,23739,738197543,42280.931176,41,11
606062401,360489,0,3370,23739,738197544,42280.937952,41,8
606062401,360489,0,3370,23739,738197545,42280.944599,41,9
606062401,360489,0,3370,23739,738197546,42280.951069,41,12
606062401,360489,0,3370,23739,738197547,42280.957722,41,12
606062401,360489,0,3370,23739,738197548,42280.964231,41,11
606062401,360489,0,3370,23739,738197549,42280.970965,41,9
606062401,360489,0,3370,23739,738197550,42280.977861,41,9
606062401,360489,0,3370,23739,738197551,42280.984291,41,9
606062401,360489,0,3370,23739,738197552,42280.990839,41,11
606062401,360489,0,3370,23739,738197553,42280.997384,41,13
606062401,360489,0,3370,23739,738197554,42281.004091,41,9
606062401,360489,0,3370,23739,738197555,42281.010857,41,8
606062401,360489,0,3370,23739,738197556,42281.017381,41,11
