exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360467,0,23654,23633,738197504,32095.428276,36,4
606062401,360467,0,23654,23633,738197505,32095.43494,35,7
606062401,360467,0,23654,23633,738197506,32095.441498,36,7
606062401,360467,0,23654,23633,738197507,32095.448096,36,5
606062401,360467,0,23654,23633,738197508,32095.454782,35,7
606062401,360467,0,23654,23633,738197509,32095.461471,35,8
606062401,360467,0,23654,23633,738197510,32095.468127,35,6
606062401,360467,0,23654,23633,738197511,32095.474979,36,7
606062401,360467,0,23654,23633,738197512,32095.481437,36,8
606062401,360467,0,23654,23633,738197513,32095.488116,35,5
606062401,360467,0,23654,23633,738197514,32095.494684,36,6
606062401,360467,0,23654,23633,738197515,32095.501603,35,7
606062401,360467,0,23654,23633,738197516,32095.508248,35,4
606062401,360467,0,23654,23633,738197517,32095.514791,35,4
606062401,360467,0,23654,23633,738197518,32095.521384,36,4
606062401,360467,0,23654,23633,738197519,32095.527816,36,5
606062401,360467,0,23654,23633,738197520,32095.534414,35,5
606062401,360467,0,23654,23633,738197521,32095.541192,36,7
606062401,360467,0,23654,23633,738197522,32095.547625,36,9
606062401,360467,0,23654,23633,738197523,32095.55443,36,21
606062401,360467,0,23654,23633,738197524,32095.560997,36,7
606062401,360467,0,23654,23633,738197525,32095.567854,35,5
606062401,360467,0,23654,23633,738197526,32095.574336,36,8
606062401,360467,0,23654,23633,738197527,32095.580765,36,7
606062401,360467,0,23654,23633,738197528,32095.587523,36,6
606062401,360467,0,23654,23633,738197529,32095.594129,36,5
606062401,360467,0,23654,23633,738197530,32095.600563,36,5
606062401,360467,0,23654,23633,738197531,32095.607003,35,5
606062401,360467,0,23654,23633,738197532,32095.613436,36,6
606062401,360467,0,23654,23633,738197533,32095.620017,36,11
606062401,360467,0,23654,23633,738197534,32095.626568,35,4
606062401,360467,0,23654,23633,738197535,32095.633176,36,10
606062401,360467,0,23654,23633,738197536,32095.639721,36,5
606062401,360467,0,23654,23633,738197537,32095.646515,35,16
606062401,360467,0,23654,23633,738197538,32095.653336,36,6
606062401,360467,0,23654,23633,738197539,32095.659751,36,6
606062401,360467,0,23654,23633,738197540,32095.666639,35,11
606062401,360467,0,23654,23633,738197541,32095.673077,36,11
606062401,360467,0,23654,23633,738197542,32095.679832,36,11
606062401,360467,0,23654,23633,738197543,32095.686717,36,14
606062401,360467,0,23654,23633,738197544,32095.693571,36,5
606062401,360467,0,23654,23633,738197545,32095.700009,35,7
606062401,360467,0,23654,23633,738197546,32095.706688,36,5
606062401,360467,0,23654,23633,738197547,32095.7132,36,5
606062401,360467,0,23654,23633,738197548,32095.719928,36,6
606062401,360467,0,23654,23633,738197549,32095.726487,36,10
606062401,360467,0,23654,23633,738197550,32095.733128,35,6
606062401,360467,0,23654,23633,738197551,32095.740005,36,6
606062401,360467,0,23654,23633,738197552,32095.746756,36,14
606062401,360467,0,23654,23633,738197553,32095.753635,36,22
606062401,360467,0,23654,23633,738197554,32095.760057,36,23
606062401,360467,0,23654,23633,738197555,32095.766965,36,23
606062401,360467,0,23654,23633,738197556,32095.773643,36,4
606062401,360467,0,23654,23633,738197557,32095.780333,36,6
606062401,360467,0,23654,23633,738197558,32095.786797,35,11
606062401,360467,0,23654,23633,738197559,32095.79362,36,6
606062401,360467,0,23654,23633,738197560,32095.800083,36,10
606062401,360467,0,23654,23633,738197561,32095.806583,35,5
606062401,360467,0,23654,23633,738197562,32095.813012,35,6
606062401,360467,0,23654,23633,738197563,32095.819775,35,8
606062401,360467,0,23654,23633,738197564,32095.826331,36,4
606062401,360467,0,23654,23633,738197565,32095.833023,36,8
606062401,360467,0,23654,23633,738197566,32095.839495,36,9
606062401,360467,0,23654,23633,738197567,32095.846069,36,5
606062401,360467,0,23654,23633,738197568,32095.852847,36,7
606062401,360467,0,23654,23633,738197569,32095.859374,36,10
606062401,360467,0,23654,23633,738197570,32095.866276,36,4
606062401,360467,0,23654,23633,738197571,32095.873037,36,6
606062401,360467,0,23654,23633,738197572,32095.87959,35,6
606062401,360467,0,23654,23633,738197573,32095.886023,36,9
606062401,360467,0,23654,23633,738197574,32095.892596,36,5
606062401,360467,0,23654,23633,738197575,32095.899335,36,4
606062401,360467,0,23654,23633,738197576,32095.905808,35,5
606062401,360467,0,23654,23633,738197577,32095.912233,36,5
606062401,360467,0,23654,23633,738197578,32095.919141,36,8
606062401,360467,0,23654,23633,738197579,32095.92558,36,9
