exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360451,0,26206,36879,738197504,24687.462682,48,0
606062401,360451,0,26206,36879,738197505,24687.469547,49,0
606062401,360451,0,26206,36879,738197506,24687.476394,48,0
606062401,360451,0,26206,36879,738197507,24687.483151,47,0
606062401,360451,0,26206,36879,738197508,24687.489871,48,0
606062401,360451,0,26206,36879,738197509,24687.496336,48,0
606062401,360451,0,26206,36879,738197510,24687.503071,48,0
606062401,360451,0,26206,36879,738197511,24687.509565,48,0
606062401,360451,0,26206,36879,738197512,24687.516397,48,0
606062401,360451,0,26206,36879,738197513,24687.52303,48,0
606062401,360451,0,26206,36879,738197514,24687.529566,48,0
606062401,360451,0,26206,36879,738197515,24687.536038,48,0
606062401,360451,0,26206,36879,738197516,24687.542487,48,0
606062401,360451,0,26206,36879,738197517,24687.549333,48,0
606062401,360451,0,26206,36879,738197518,24687.556213,48,0
606062401,360451,0,26206,36879,738197519,24687.563046,48,0
606062401,360451,0,26206,36879,738197520,24687.569469,48,0
606062401,360451,0,26206,36879,738197521,24687.575909,48,0
606062401,360451,0,26206,36879,738197522,24687.582518,47,0
606062401,360451,0,26206,36879,738197523,24687.588966,48,0
606062401,360451,0,26206,36879,738197524,24687.595695,48,0
606062401,360451,0,26206,36879,738197525,24687.602562,48,0
606062401,360451,0,26206,36879,738197526,24687.609214,48,0
606062401,360451,0,26206,36879,738197527,24687.615755,48,0
606062401,360451,0,26206,36879,738197528,24687.622341,49,0
606062401,360451,0,26206,36879,738197529,24687.629243,49,0
606062401,360451,0,26206,36879,738197530,24687.635681,48,0
606062401,360451,0,26206,36879,738197531,24687.642395,49,0
606062401,360451,0,26206,36879,738197532,24687.648834,49,0
606062401,360451,0,26206,36879,738197533,24687.655614,49,0
606062401,360451,0,26206,36879,738197534,24687.662297,49,0
606062401,360451,0,26206,36879,738197535,24687.668906,48,0
606062401,360451,0,26206,36879,738197536,24687.675781,48,0
606062401,360451,0,26206,36879,738197537,24687.682206,48,0
606062401,360451,0,26206,36879,738197538,24687.688638,48,0
606062401,360451,0,26206,36879,738197539,24687.695082,48,0
606062401,360451,0,26206,36879,738197540,24687.701502,48,0
606062401,360451,0,26206,36879,738197541,24687.708266,48,0
606062401,360451,0,26206,36879,738197542,24687.714773,48,0
606062401,360451,0,26206,36879,738197543,24687.721411,49,0
606062401,360451,0,26206,36879,738197544,24687.728305,48,0
606062401,360451,0,26206,36879,738197545,24687.734748,48,0
606062401,360451,0,26206,36879,738197546,24687.741184,48,0
606062401,360451,0,26206,36879,738197547,24687.747715,48,0
606062401,360451,0,26206,36879,738197548,24687.754408,48,0
606062401,360451,0,26206,36879,738197549,24687.761068,49,0
606062401,360451,0,26206,36879,738197550,24687.767733,48,0
606062401,360451,0,26206,36879,738197551,24687.774327,49,0
606062401,360451,0,26206,36879,738197552,24687.781216,48,0
606062401,360451,0,26206,36879,738197553,24687.788151,48,0
606062401,360451,0,26206,36879,738197554,24687.794565,48,0
606062401,360451,0,26206,36879,738197555,24687.801474,48,0
606062401,360451,0,26206,36879,738197556,24687.808091,49,0
606062401,360451,0,26206,36879,738197557,24687.81452,48,0
606062401,360451,0,26206,36879,738197558,24687.821157,48,0
606062401,360451,0,26206,36879,738197559,24687.827902,49,0
606062401,360451,0,26206,36879,738197560,24687.834338,48,0
606062401,360451,0,26206,36879,738197561,24687.840846,49,0
606062401,360451,0,26206,36879,738197562,24687.847278,48,0
606062401,360451,0,26206,36879,738197563,24687.853897,49,0
606062401,360451,0,26206,36879,738197564,24687.860362,49,0
606062401,360451,0,26206,36879,738197565,24687.866791,48,0
606062401,360451,0,26206,36879,738197566,24687.873222,48,0
606062401,360451,0,26206,36879,738197567,24687.879904,48,0
606062401,360451,0,26206,36879,738197568,24687.886815,49,0
606062401,360451,0,26206,36879,738197569,24687.893251,48,0
606062401,360451,0,26206,36879,738197570,24687.900089,49,0
606062401,360451,0,26206,36879,738197571,24687.90654,48,0
606062401,360451,0,26206,36879,738197572,24687.912972,48,0
606062401,360451,0,26206,36879,738197573,24687.919626,48,0
606062401,360451,0,26206,36879,738197574,24687.92606,47,0
606062401,360451,0,26206,36879,738197575,24687.932839,48,0
606062401,360451,0,26206,36879,738197576,24687.939575,48,0
606062401,360451,0,26206,36879,738197577,24687.946193,48,0
606062401,360451,0,26206,36879,738197578,24687.952985,48,0
606062401,360451,0,26206,36879,738197579,24687.959877,47,0
606062401,360451,0,26206,36879,738197580,24687.966314,48,0
606062401,360451,0,26206,36879,738197581,24687.973046,47,0
606062401,360451,0,26206,36879,738197582,24687.979688,48,0
606062401,360451,0,26206,36879,738197583,24687.9861,47,0
