exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062401,360463,0,43211,43220,738197506,30243.550984,12,9
606062401,360463,0,43211,43220,738197511,30243.583894,12,9
606062401,360463,0,43211,43220,738197512,30243.590321,13,10
606062401,360463,0,43211,43220,738197518,30243.630319,13,6
606062401,360463,0,43211,43220,738197521,30243.650192,11,5
606062401,360463,0,43211,43220,738197524,30243.670379,13,4
606062401,360463,0,43211,43220,738197530,30243.710637,12,7
606062401,360463,0,43211,43220,738197533,30243.73129,12,6
606062401,360463,0,43211,43220,738197535,30243.74461,15,12
606062401,360463,0,43211,43220,738197537,30243.757859,12,7
606062401,360463,0,43211,43220,738197540,30243.777765,12,6
606062401,360463,0,43211,43220,738197541,30243.78452,13,6
606062401,360463,0,43211,43220,738197547,30243.824509,12,7
606062401,360463,0,43211,43220,738197552,30243.859068,14,11
606062401,360463,0,43211,43220,738197553,30243.865977,11,7
606062401,360463,0,43211,43220,738197555,30243.879457,12,6
606062401,360463,0,43211,43220,738197558,30243.89996,13,6
606062401,360463,0,43211,43220,738197560,30243.912957,13,6
606062401,360463,0,43211,43220,738197570,30243.980486,13,7
606062401,360463,0,43211,43220,738197573,30244.000709,13,6
606062401,360463,0,43211,43220,738197586,30244.087151,12,5
606062401,360463,0,43211,43220,738197587,30244.093605,12,8
606062401,360463,0,43211,43220,738197589,30244.107052,12,4
606062401,360463,0,43211,43220,738197593,30244.133993,11,7
606062401,360463,0,43211,43220,738197598,30244.166461,14,6
606062401,360463,0,43211,43220,738197601,30244.186123,13,6
606062401,360463,0,43211,43220,738197614,30244.27321,13,7
606062401,360463,0,43211,43220,738197618,30244.299405,11,13
606062401,360463,0,43211,43220,738197619,30244.306093,13,11
606062401,360463,0,43211,43220,738197622,30244.325992,13,6
606062401,360463,0,43211,43220,738197625,30244.346479,13,6
606062401,360463,0,43211,43220,738197629,30244.373713,13,7
606062401,360463,0,43211,43220,738197632,30244.393255,12,5
606062401,360463,0,43211,43220,738197636,30244.419724,12,7
606062401,360463,0,43211,43220,738197639,30244.439515,13,5
606062401,360463,0,43211,43220,738197644,30244.472583,14,10
606062401,360463,0,43211,43220,738197650,30244.511966,13,8
606062401,360463,0,43211,43220,738197660,30244.57933,13,6
606062401,360463,0,43211,43220,738197663,30244.599386,12,10
606062401,360463,0,43211,43220,738197673,30244.667235,13,6
606062401,360463,0,43211,43220,738197677,30244.693539,13,6
606062401,360463,0,43211,43220,738197678,30244.70033,13,7
606062401,360463,0,43211,43220,738197679,30244.707159,11,9
606062401,360463,0,43211,43220,738197680,30244.713906,11,8
606062401,360463,0,43211,43220,738197682,30244.727466,12,9
606062401,360463,0,43211,43220,738197683,30244.734028,13,6
606062401,360463,0,43211,43220,738197690,30244.780995,13,7
606062401,360463,0,43211,43220,738197695,30244.813796,20,19
606062401,360463,0,43211,43220,738197703,30244.867721,12,4
606062401,360463,0,43211,43220,738197705,30244.880976,12,9
606062401,360463,0,43211,43220,738197713,30244.93445,13,8
606062401,360463,0,43211,43220,738197719,30244.973656,15,12
606062401,360463,0,43211,43220,738197728,30245.03316,13,7
606062401,360463,0,43211,43220,738197729,30245.039979,11,6
606062401,360463,0,43211,43220,738197739,30245.105562,12,4
606062401,360463,0,43211,43220,738197741,30245.119337,11,8
606062401,360463,0,43211,43220,738197752,30245.191171,12,10
606062401,360463,0,43211,43220,738197755,30245.210896,13,6
606062401,360463,0,43211,43220,738197759,30245.237412,12,5
606062401,360463,0,43211,43220,738197768,30245.296462,11,7
606062401,360463,0,43211,43220,738197775,30245.343162,13,7
606062401,360463,0,43211,43220,738197781,30245.383792,13,7
606062401,360463,0,43211,43220,738197785,30245.411012,13,7
606062401,360463,0,43211,43220,738197786,30245.417444,13,6
606062401,360463,0,43211,43220,738197787,30245.423883,12,9
606062401,360463,0,43211,43220,738197791,30245.438405,13,5
606062401,360463,0,43211,43220,738197802,30245.512037,12,8
606062401,360463,0,43211,43220,738197803,30245.518628,10,6
606062401,360463,0,43211,43220,738197816,30245.604891,12,6
606062401,360463,0,43211,43220,738197818,30245.61799,13,6
606062401,360463,0,43211,43220,738197821,30245.637918,11,6
606062401,360463,0,43211,43220,738197825,30245.665271,13,6
606062401,360463,0,43211,43220,738197833,30245.718218,13,5
606062401,360463,0,43211,43220,738197842,30245.778249,13,7
606062401,360463,0,43211,43220,738197847,30245.811402,12,7
606062401,360463,0,43211,43220,738197849,30245.824482,12,8
606062401,360463,0,43211,43220,738197859,30245.891566,13,7
606062401,360463,0,43211,43220,738197860,30245.898329,13,6
606062401,360463,0,43211,43220,738197861,30245.905195,13,7
606062401,360463,0,43211,43220,738197863,30245.918606,13,7
606062401,360463,0,43211,43220,738197866,30245.938424,13,7
606062401,360463,0,43211,43220,738197876,30246.004699,13,5
606062401,360463,0,43211,43220,738197877,30246.011248,12,5
606062401,360463,0,43211,43220,738197890,30246.096334,12,8
606062401,360463,0,43211,43220,738197894,30246.123265,13,5
606062401,360463,0,43211,43220,738197895,30246.130029,13,5
606062401,360463,0,43211,43220,738197896,30246.136905,12,8
606062401,360463,0,43211,43220,738197898,30246.149782,12,7
606062401,360463,0,43211,43220,738197904,30246.18904,13,6
606062401,360463,0,43211,43220,738197906,30246.202656,13,4
