exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753699,0,23642,43209,1543503872,39596.220163,21,0
606062402,753699,0,23642,43209,1543503873,39596.22294,21,1
606062402,753699,0,23642,43209,1543503874,39596.225691,21,0
606062402,753699,0,23642,43209,1543503875,39596.228206,21,1
606062402,753699,0,23642,43209,1543503876,39596.230755,21,0
606062402,753699,0,23642,43209,1543503877,39596.233623,21,0
606062402,753699,0,23642,43209,1543503878,39596.236136,21,0
606062402,753699,0,23642,43209,1543503879,39596.238687,21,0
606062402,753699,0,23642,43209,1543503880,39596.24142,21,0
606062402,753699,0,23642,43209,1543503881,39596.244095,21,0
606062402,753699,0,23642,43209,1543503882,39596.246739,21,1
606062402,753699,0,23642,43209,1543503883,39596.24926,21,2
606062402,753699,0,23642,43209,1543503884,39596.252209,21,1
606062402,753699,0,23642,43209,1543503885,39596.255149,21,0
606062402,753699,0,23642,43209,1543503886,39596.258061,21,1
606062402,753699,0,23642,43209,1543503887,39596.26083,21,0
606062402,753699,0,23642,43209,1543503888,39596.263559,21,1
606062402,753699,0,23642,43209,1543503889,39596.266508,21,0
606062402,753699,0,23642,43209,1543503890,39596.269225,21,4
606062402,753699,0,23642,43209,1543503891,39596.27199,20,0
606062402,753699,0,23642,43209,1543503892,39596.274539,20,0
606062402,753699,0,23642,43209,1543503893,39596.277476,20,1
606062402,753699,0,23642,43209,1543503894,39596.280084,21,0
606062402,753699,0,23642,43209,1543503895,39596.28273,20,0
606062402,753699,0,23642,43209,1543503896,39596.285368,20,0
606062402,753699,0,23642,43209,1543503897,39596.288355,21,0
606062402,753699,0,23642,43209,1543503898,39596.29113,21,0
606062402,753699,0,23642,43209,1543503899,39596.293682,21,0
606062402,753699,0,23642,43209,1543503900,39596.296566,20,0
606062402,753699,0,23642,43209,1543503901,39596.299405,20,0
606062402,753699,0,23642,43209,1543503902,39596.302033,20,0
606062402,753699,0,23642,43209,1543503903,39596.30474,20,0
606062402,753699,0,23642,43209,1543503904,39596.307699,20,1
606062402,753699,0,23642,43209,1543503905,39596.310603,20,0
606062402,753699,0,23642,43209,1543503906,39596.313333,20,0
606062402,753699,0,23642,43209,1543503907,39596.316358,20,0
606062402,753699,0,23642,43209,1543503908,39596.31929,20,2
606062402,753699,0,23642,43209,1543503909,39596.321817,20,1
606062402,753699,0,23642,43209,1543503910,39596.324342,21,0
606062402,753699,0,23642,43209,1543503911,39596.326988,21,0
606062402,753699,0,23642,43209,1543503912,39596.329959,20,0
606062402,753699,0,23642,43209,1543503913,39596.332872,20,1
606062402,753699,0,23642,43209,1543503914,39596.33566,20,0
606062402,753699,0,23642,43209,1543503915,39596.338228,20,0
606062402,753699,0,23642,43209,1543503916,39596.340773,20,0
606062402,753699,0,23642,43209,1543503917,39596.343307,20,0
606062402,753699,0,23642,43209,1543503918,39596.345875,20,0
606062402,753699,0,23642,43209,1543503919,39596.348503,20,0
606062402,753699,0,23642,43209,1543503920,39596.351458,20,0
606062402,753699,0,23642,43209,1543503921,39596.354428,20,0
606062402,753699,0,23642,43209,1543503922,39596.357277,20,0
606062402,753699,0,23642,43209,1543503923,39596.360227,20,0
606062402,753699,0,23642,43209,1543503924,39596.362914,20,1
606062402,753699,0,23642,43209,1543503925,39596.36572,20,1
606062402,753699,0,23642,43209,1543503926,39596.368379,20,0
606062402,753699,0,23642,43209,1543503927,39596.370903,20,0
606062402,753699,0,23642,43209,1543503928,39596.373825,20,0
606062402,753699,0,23642,43209,1543503929,39596.376326,20,0
606062402,753699,0,23642,43209,1543503930,39596.379253,20,1
606062402,753699,0,23642,43209,1543503931,39596.381943,20,5
606062402,753699,0,23642,43209,1543503932,39596.384471,19,3
606062402,753699,0,23642,43209,1543503933,39596.387378,20,0
606062402,753699,0,23642,43209,1543503934,39596.390111,20,1
606062402,753699,0,23642,43209,1543503935,39596.392678,19,1
606062402,753699,0,23642,43209,1543503936,39596.39567,20,0
606062402,753699,0,23642,43209,1543503937,39596.398642,20,2
606062402,753699,0,23642,43209,1543503938,39596.401375,20,0
606062402,753699,0,23642,43209,1543503939,39596.403907,19,0
606062402,753699,0,23642,43209,1543503940,39596.406875,20,0
606062402,753699,0,23642,43209,1543503941,39596.409505,20,2
606062402,753699,0,23642,43209,1543503942,39596.41224,19,0
606062402,753699,0,23642,43209,1543503943,39596.415064,20,0
606062402,753699,0,23642,43209,1543503944,39596.417607,19,0
606062402,753699,0,23642,43209,1543503945,39596.420278,19,0
606062402,753699,0,23642,43209,1543503946,39596.42309,19,0
606062402,753699,0,23642,43209,1543503947,39596.426063,19,0
606062402,753699,0,23642,43209,1543503948,39596.428851,19,0
606062402,753699,0,23642,43209,1543503949,39596.431381,19,0
606062402,753699,0,23642,43209,1543503950,39596.434073,19,0
606062402,753699,0,23642,43209,1543503951,39596.436923,19,0
606062402,753699,0,23642,43209,1543503952,39596.439453,19,0
606062402,753699,0,23642,43209,1543503953,39596.442098,19,0
606062402,753699,0,23642,43209,1543503954,39596.444669,19,0
606062402,753699,0,23642,43209,1543503955,39596.447174,19,0
606062402,753699,0,23642,43209,1543503956,39596.449863,19,1
606062402,753699,0,23642,43209,1543503957,39596.452553,19,0
606062402,753699,0,23642,43209,1543503958,39596.455148,19,2
606062402,753699,0,23642,43209,1543503959,39596.458157,19,0
606062402,753699,0,23642,43209,1543503960,39596.460744,19,0
606062402,753699,0,23642,43209,1543503961,39596.463248,19,0
606062402,753699,0,23642,43209,1543503962,39596.465982,19,1
606062402,753699,0,23642,43209,1543503963,39596.468511,19,1
606062402,753699,0,23642,43209,1543503964,39596.471215,19,0
606062402,753699,0,23642,43209,1543503965,39596.474049,19,1
606062402,753699,0,23642,43209,1543503966,39596.476733,18,0
606062402,753699,0,23642,43209,1543503967,39596.479681,19,0
606062402,753699,0,23642,43209,1543503968,39596.482199,19,0
606062402,753699,0,23642,43209,1543503969,39596.484777,19,2
606062402,753699,0,23642,43209,1543503970,39596.487637,19,0
606062402,753699,0,23642,43209,1543503971,39596.49015,19,0
606062402,753699,0,23642,43209,1543503972,39596.49301,19,0
606062402,753699,0,23642,43209,1543503973,39596.495759,19,1
606062402,753699,0,23642,43209,1543503974,39596.498403,19,0
606062402,753699,0,23642,43209,1543503975,39596.500918,18,0
606062402,753699,0,23642,43209,1543503976,39596.503623,18,0
606062402,753699,0,23642,43209,1543503977,39596.506198,19,0
606062402,753699,0,23642,43209,1543503978,39596.509069,19,1
606062402,753699,0,23642,43209,1543503979,39596.511741,18,0
606062402,753699,0,23642,43209,1543503980,39596.514425,18,1
606062402,753699,0,23642,43209,1543503981,39596.517378,18,0
606062402,753699,0,23642,43209,1543503982,39596.520245,19,1
606062402,753699,0,23642,43209,1543503983,39596.523101,18,0
606062402,753699,0,23642,43209,1543503984,39596.526057,18,0
606062402,753699,0,23642,43209,1543503985,39596.528676,18,0
606062402,753699,0,23642,43209,1543503986,39596.531189,19,0
606062402,753699,0,23642,43209,1543503987,39596.533813,18,0
606062402,753699,0,23642,43209,1543503988,39596.536716,18,0
606062402,753699,0,23642,43209,1543503989,39596.53973,18,0
606062402,753699,0,23642,43209,1543503990,39596.542363,18,0
606062402,753699,0,23642,43209,1543503991,39596.544893,18,0
606062402,753699,0,23642,43209,1543503992,39596.547908,18,0
606062402,753699,0,23642,43209,1543503993,39596.550492,18,4
606062402,753699,0,23642,43209,1543503994,39596.553402,18,0
606062402,753699,0,23642,43209,1543503995,39596.555936,18,0
606062402,753699,0,23642,43209,1543503996,39596.558454,18,0
606062402,753699,0,23642,43209,1543503997,39596.560978,18,1
606062402,753699,0,23642,43209,1543503998,39596.563913,18,0
606062402,753699,0,23642,43209,1543503999,39596.566635,18,1
606062402,753699,0,23642,43209,1543504000,39596.569151,18,0
606062402,753699,0,23642,43209,1543504001,39596.571686,18,0
606062402,753699,0,23642,43209,1543504002,39596.574205,18,0
606062402,753699,0,23642,43209,1543504003,39596.577166,18,0
606062402,753699,0,23642,43209,1543504004,39596.579897,18,0
606062402,753699,0,23642,43209,1543504005,39596.582497,18,0
606062402,753699,0,23642,43209,1543504006,39596.585014,18,0
606062402,753699,0,23642,43209,1543504007,39596.587563,18,0
606062402,753699,0,23642,43209,1543504008,39596.590546,18,0
606062402,753699,0,23642,43209,1543504009,39596.593079,18,0
606062402,753699,0,23642,43209,1543504010,39596.595621,18,1
606062402,753699,0,23642,43209,1543504011,39596.598133,18,1
606062402,753699,0,23642,43209,1543504012,39596.600979,18,0
606062402,753699,0,23642,43209,1543504013,39596.603506,18,0
606062402,753699,0,23642,43209,1543504014,39596.60613,18,0
606062402,753699,0,23642,43209,1543504015,39596.608672,18,0
606062402,753699,0,23642,43209,1543504016,39596.611249,17,0
606062402,753699,0,23642,43209,1543504017,39596.614004,17,5
606062402,753699,0,23642,43209,1543504018,39596.616929,18,0
606062402,753699,0,23642,43209,1543504019,39596.61986,18,1
606062402,753699,0,23642,43209,1543504020,39596.622397,18,0
606062402,753699,0,23642,43209,1543504021,39596.625301,18,0
606062402,753699,0,23642,43209,1543504022,39596.627826,17,0
606062402,753699,0,23642,43209,1543504023,39596.630636,18,1
606062402,753699,0,23642,43209,1543504024,39596.633185,18,1
606062402,753699,0,23642,43209,1543504025,39596.635838,18,0
606062402,753699,0,23642,43209,1543504026,39596.638447,18,0
606062402,753699,0,23642,43209,1543504027,39596.641313,17,0
606062402,753699,0,23642,43209,1543504028,39596.644009,18,0
606062402,753699,0,23642,43209,1543504029,39596.646674,17,0
606062402,753699,0,23642,43209,1543504030,39596.649179,18,0
606062402,753699,0,23642,43209,1543504031,39596.651969,18,1
606062402,753699,0,23642,43209,1543504032,39596.654839,18,1
606062402,753699,0,23642,43209,1543504033,39596.65737,18,0
606062402,753699,0,23642,43209,1543504034,39596.659893,17,0
606062402,753699,0,23642,43209,1543504035,39596.662424,18,0
606062402,753699,0,23642,43209,1543504036,39596.665367,17,0
606062402,753699,0,23642,43209,1543504037,39596.668141,17,1
606062402,753699,0,23642,43209,1543504038,39596.67097,17,0
606062402,753699,0,23642,43209,1543504039,39596.67374,17,0
606062402,753699,0,23642,43209,1543504040,39596.676274,18,1
606062402,753699,0,23642,43209,1543504041,39596.678983,18,2
606062402,753699,0,23642,43209,1543504042,39596.681811,17,0
606062402,753699,0,23642,43209,1543504043,39596.684553,17,1
606062402,753699,0,23642,43209,1543504044,39596.687154,17,0
606062402,753699,0,23642,43209,1543504045,39596.689689,18,0
606062402,753699,0,23642,43209,1543504046,39596.692621,18,0
606062402,753699,0,23642,43209,1543504047,39596.695518,17,0
