exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753679,0,43211,26206,1543503872,30335.48768,11,0
606062402,753679,0,43211,26206,1543503874,30335.493047,12,1
606062402,753679,0,43211,26206,1543503875,30335.496069,11,0
606062402,753679,0,43211,26206,1543503876,30335.498805,11,0
606062402,753679,0,43211,26206,1543503878,30335.504128,11,0
606062402,753679,0,43211,26206,1543503879,30335.506857,11,0
606062402,753679,0,43211,26206,1543503880,30335.509472,11,0
606062402,753679,0,43211,26206,1543503881,30335.512464,11,0
606062402,753679,0,43211,26206,1543503882,30335.515274,10,0
606062402,753679,0,43211,26206,1543503883,30335.518903,11,0
606062402,753679,0,43211,26206,1543503884,30335.521894,11,8
606062402,753679,0,43211,26206,1543503885,30335.524504,11,0
606062402,753679,0,43211,26206,1543503886,30335.527078,11,0
606062402,753679,0,43211,26206,1543503887,30335.529965,11,0
606062402,753679,0,43211,26206,1543503888,30335.53255,11,0
606062402,753679,0,43211,26206,1543503890,30335.537871,10,0
606062402,753679,0,43211,26206,1543503891,30335.540399,10,0
606062402,753679,0,43211,26206,1543503895,30335.551157,10,0
606062402,753679,0,43211,26206,1543503896,30335.553663,11,2
606062402,753679,0,43211,26206,1543503897,30335.556245,10,1
606062402,753679,0,43211,26206,1543503898,30335.558897,11,0
606062402,753679,0,43211,26206,1543503899,30335.561684,10,0
606062402,753679,0,43211,26206,1543503900,30335.564586,11,0
606062402,753679,0,43211,26206,1543503901,30335.56713,11,0
606062402,753679,0,43211,26206,1543503902,30335.569927,10,0
606062402,753679,0,43211,26206,1543503903,30335.572578,11,0
606062402,753679,0,43211,26206,1543503904,30335.575523,11,0
606062402,753679,0,43211,26206,1543503907,30335.583701,11,0
606062402,753679,0,43211,26206,1543503908,30335.58627,10,0
606062402,753679,0,43211,26206,1543503909,30335.588884,10,0
606062402,753679,0,43211,26206,1543503911,30335.594204,10,0
606062402,753679,0,43211,26206,1543503913,30335.599771,10,0
606062402,753679,0,43211,26206,1543503914,30335.602445,11,0
606062402,753679,0,43211,26206,1543503916,30335.607698,10,0
606062402,753679,0,43211,26206,1543503918,30335.613197,11,0
606062402,753679,0,43211,26206,1543503919,30335.615724,10,0
606062402,753679,0,43211,26206,1543503920,30335.618697,10,0
606062402,753679,0,43211,26206,1543503922,30335.624914,4,0
606062402,753679,0,43211,26206,1543503923,30335.627694,10,0
606062402,753679,0,43211,26206,1543503924,30335.630219,10,0
606062402,753679,0,43211,26206,1543503925,30335.63292,4,0
606062402,753679,0,43211,26206,1543503926,30335.63571,10,0
606062402,753679,0,43211,26206,1543503928,30335.641317,3,0
