exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753682,0,23652,23739,1543504085,31724.264824,26,8
606062402,753682,0,23652,23739,1543504611,31725.695169,25,3
606062402,753682,0,23652,23739,1543504612,31725.697977,25,3
606062402,753682,0,23652,23739,1543504698,31725.931922,25,4
606062402,753682,0,23652,23739,1543505067,31726.932799,28,2
606062402,753682,0,23652,23739,1543505113,31727.058163,25,2
606062402,753682,0,23652,23739,1543505139,31727.128233,25,6
606062402,753682,0,23652,23739,1543505158,31727.179194,25,3
606062402,753682,0,23652,23739,1543505234,31727.386155,25,9
606062402,753682,0,23652,23739,1543505274,31727.497931,25,3
606062402,753682,0,23652,23739,1543505284,31727.524752,25,8
606062402,753682,0,23652,23739,1543505313,31727.604847,26,3
606062402,753682,0,23652,23739,1543505327,31727.644774,25,4
606062402,753682,0,23652,23739,1543505349,31727.704578,26,3
606062402,753682,0,23652,23739,1543505497,31728.106373,25,2
606062402,753682,0,23652,23739,1543505564,31728.288797,25,3
606062402,753682,0,23652,23739,1543505798,31728.925043,25,4
606062402,753682,0,23652,23739,1543506078,31729.688036,25,3
606062402,753682,0,23652,23739,1543506100,31729.74923,25,3
606062402,753682,0,23652,23739,1543506152,31729.891351,25,2
606062402,753682,0,23652,23739,1543506212,31730.055139,25,10
606062402,753682,0,23652,23739,1543506236,31730.120752,25,9
606062402,753682,0,23652,23739,1543506265,31730.200505,25,3
606062402,753682,0,23652,23739,1543506333,31730.384197,26,4
606062402,753682,0,23652,23739,1543506352,31730.435192,25,26
606062402,753682,0,23652,23739,1543506400,31730.567673,25,5
606062402,753682,0,23652,23739,1543506512,31730.873129,25,2
606062402,753682,0,23652,23739,1543506609,31731.125706,25,3
606062402,753682,0,23652,23739,1543506641,31731.212834,25,14
606062402,753682,0,23652,23739,1543506653,31731.246241,25,9
606062402,753682,0,23652,23739,1543506721,31731.429783,25,4
606062402,753682,0,23652,23739,1543506750,31731.508144,25,3
606062402,753682,0,23652,23739,1543506757,31731.526238,25,3
606062402,753682,0,23652,23739,1543506778,31731.584269,25,3
606062402,753682,0,23652,23739,1543506966,31732.092863,25,3
606062402,753682,0,23652,23739,1543507085,31732.417585,25,9
606062402,753682,0,23652,23739,1543507467,31733.458934,25,2
606062402,753682,0,23652,23739,1543507517,31733.595497,25,3
606062402,753682,0,23652,23739,1543507727,31734.166526,25,2
606062402,753682,0,23652,23739,1543507785,31734.32466,25,6
606062402,753682,0,23652,23739,1543507807,31734.384392,25,9
606062402,753682,0,23652,23739,1543508049,31735.043038,25,4
606062402,753682,0,23652,23739,1543509399,31738.707429,25,2
606062402,753682,0,23652,23739,1543509499,31738.977725,25,3
606062402,753682,0,23652,23739,1543509530,31739.062177,25,2
606062402,753682,0,23652,23739,1543509620,31739.305326,25,1
606062402,753682,0,23652,23739,1543510140,31740.717432,26,8
606062402,753682,0,23652,23739,1543510284,31741.109834,25,2
606062402,753682,0,23652,23739,1543510332,31741.241218,26,6
606062402,753682,0,23652,23739,1543510360,31741.317039,26,4
606062402,753682,0,23652,23739,1543510535,31741.797161,25,4
606062402,753682,0,23652,23739,1543510853,31742.663335,26,3
606062402,753682,0,23652,23739,1543510891,31742.765573,25,4
606062402,753682,0,23652,23739,1543510972,31742.986563,25,2
606062402,753682,0,23652,23739,1543511055,31743.211919,25,2
606062402,753682,0,23652,23739,1543511180,31743.552597,26,2
606062402,753682,0,23652,23739,1543511187,31743.571486,26,3
606062402,753682,0,23652,23739,1543511281,31743.825615,25,3
606062402,753682,0,23652,23739,1543511322,31743.937518,25,3
606062402,753682,0,23652,23739,1543511323,31743.94031,25,4
606062402,753682,0,23652,23739,1543511338,31743.981162,26,12
606062402,753682,0,23652,23739,1543511340,31743.986408,25,3
606062402,753682,0,23652,23739,1543511503,31744.425733,25,2
606062402,753682,0,23652,23739,1543511541,31744.530881,25,2
606062402,753682,0,23652,23739,1543511564,31744.592665,25,4
606062402,753682,0,23652,23739,1543511574,31744.619562,25,6
606062402,753682,0,23652,23739,1543511579,31744.632813,25,3
606062402,753682,0,23652,23739,1543511590,31744.662442,25,2
606062402,753682,0,23652,23739,1543511684,31744.913599,25,4
606062402,753682,0,23652,23739,1543511695,31744.943746,25,4
606062402,753682,0,23652,23739,1543511696,31744.94646,25,2
606062402,753682,0,23652,23739,1543511697,31744.949053,25,4
606062402,753682,0,23652,23739,1543511836,31745.331676,25,3
606062402,753682,0,23652,23739,1543512105,31746.0645,25,2
606062402,753682,0,23652,23739,1543512109,31746.075333,26,4
606062402,753682,0,23652,23739,1543512121,31746.108527,25,2
606062402,753682,0,23652,23739,1543512129,31746.130414,25,2
606062402,753682,0,23652,23739,1543512142,31746.16536,26,2
606062402,753682,0,23652,23739,1543512176,31746.256125,25,10
606062402,753682,0,23652,23739,1543512179,31746.264803,25,2
606062402,753682,0,23652,23739,1543512184,31746.278431,25,2
606062402,753682,0,23652,23739,1543512216,31746.36413,25,8
606062402,753682,0,23652,23739,1543512309,31746.617652,25,2
606062402,753682,0,23652,23739,1543512321,31746.650508,25,2
606062402,753682,0,23652,23739,1543512339,31746.697837,25,2
606062402,753682,0,23652,23739,1543512344,31746.711661,25,6
606062402,753682,0,23652,23739,1543512377,31746.801158,25,3
606062402,753682,0,23652,23739,1543512379,31746.806293,25,3
606062402,753682,0,23652,23739,1543512475,31747.068843,25,3
606062402,753682,0,23652,23739,1543512482,31747.087278,25,11
606062402,753682,0,23652,23739,1543512501,31747.139996,25,5
606062402,753682,0,23652,23739,1543512532,31747.224374,25,10
606062402,753682,0,23652,23739,1543512555,31747.287601,25,9
606062402,753682,0,23652,23739,1543512563,31747.308833,25,2
606062402,753682,0,23652,23739,1543512574,31747.338499,25,3
