exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753686,0,23740,23651,1543503877,33576.728196,16,7
606062402,753686,0,23740,23651,1543503879,33576.733734,16,6
606062402,753686,0,23740,23651,1543503885,33576.74991,16,7
606062402,753686,0,23740,23651,1543503887,33576.755842,17,11
606062402,753686,0,23740,23651,1543503890,33576.764576,17,6
606062402,753686,0,23740,23651,1543503898,33576.785573,18,12
606062402,753686,0,23740,23651,1543503900,33576.791249,17,7
606062402,753686,0,23740,23651,1543503901,33576.793911,17,9
606062402,753686,0,23740,23651,1543503902,33576.796578,16,12
606062402,753686,0,23740,23651,1543503905,33576.804716,16,6
606062402,753686,0,23740,23651,1543503912,33576.824156,15,6
606062402,753686,0,23740,23651,1543503923,33576.853779,15,7
606062402,753686,0,23740,23651,1543503924,33576.856293,15,6
606062402,753686,0,23740,23651,1543503929,33576.869863,16,13
606062402,753686,0,23740,23651,1543503931,33576.875693,16,8
606062402,753686,0,23740,23651,1543503933,33576.881191,16,9
606062402,753686,0,23740,23651,1543503934,33576.883833,15,7
606062402,753686,0,23740,23651,1543503937,33576.891873,15,6
606062402,753686,0,23740,23651,1543503942,33576.905139,15,10
606062402,753686,0,23740,23651,1543503961,33576.958041,16,4
606062402,753686,0,23740,23651,1543503968,33576.977943,15,5
606062402,753686,0,23740,23651,1543503979,33577.008277,14,4
606062402,753686,0,23740,23651,1543503985,33577.024961,16,10
606062402,753686,0,23740,23651,1543503989,33577.036083,15,8
606062402,753686,0,23740,23651,1543503995,33577.052114,15,4
606062402,753686,0,23740,23651,1543504000,33577.065715,15,9
606062402,753686,0,23740,23651,1543504004,33577.076962,16,16
606062402,753686,0,23740,23651,1543504007,33577.085101,17,11
606062402,753686,0,23740,23651,1543504014,33577.10455,15,6
606062402,753686,0,23740,23651,1543504016,33577.110176,16,7
606062402,753686,0,23740,23651,1543504022,33577.125848,16,9
606062402,753686,0,23740,23651,1543504023,33577.128602,16,7
606062402,753686,0,23740,23651,1543504029,33577.145389,16,7
606062402,753686,0,23740,23651,1543504032,33577.153566,16,16
606062402,753686,0,23740,23651,1543504046,33577.191367,16,8
606062402,753686,0,23740,23651,1543504054,33577.214112,16,5
606062402,753686,0,23740,23651,1543504055,33577.216726,18,15
606062402,753686,0,23740,23651,1543504058,33577.224931,16,12
606062402,753686,0,23740,23651,1543504060,33577.230327,16,7
606062402,753686,0,23740,23651,1543504061,33577.232845,17,6
606062402,753686,0,23740,23651,1543504062,33577.235862,17,8
606062402,753686,0,23740,23651,1543504063,33577.238753,17,5
606062402,753686,0,23740,23651,1543504065,33577.243862,17,12
606062402,753686,0,23740,23651,1543504066,33577.246699,16,12
606062402,753686,0,23740,23651,1543504071,33577.260462,19,6
606062402,753686,0,23740,23651,1543504072,33577.263262,17,5
606062402,753686,0,23740,23651,1543504073,33577.265781,18,8
606062402,753686,0,23740,23651,1543504077,33577.27657,18,15
606062402,753686,0,23740,23651,1543504079,33577.282336,17,5
606062402,753686,0,23740,23651,1543504084,33577.295957,17,8
606062402,753686,0,23740,23651,1543504088,33577.3071,17,5
606062402,753686,0,23740,23651,1543504096,33577.328698,17,6
606062402,753686,0,23740,23651,1543504101,33577.342243,17,7
606062402,753686,0,23740,23651,1543504102,33577.344914,17,7
606062402,753686,0,23740,23651,1543504104,33577.349968,17,6
606062402,753686,0,23740,23651,1543504106,33577.355092,18,9
606062402,753686,0,23740,23651,1543504113,33577.374038,17,4
606062402,753686,0,23740,23651,1543504114,33577.376968,18,11
606062402,753686,0,23740,23651,1543504116,33577.382431,17,5
606062402,753686,0,23740,23651,1543504119,33577.390142,17,7
606062402,753686,0,23740,23651,1543504121,33577.395687,17,9
606062402,753686,0,23740,23651,1543504124,33577.403951,17,5
606062402,753686,0,23740,23651,1543504125,33577.40655,17,5
606062402,753686,0,23740,23651,1543504127,33577.41163,17,8
