exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753682,0,23652,23740,1543503872,31723.616922,43,8
606062402,753682,0,23652,23740,1543503873,31723.619499,43,12
606062402,753682,0,23652,23740,1543503874,31723.622421,43,9
606062402,753682,0,23652,23740,1543503875,31723.625431,42,9
606062402,753682,0,23652,23740,1543503876,31723.62797,43,9
606062402,753682,0,23652,23740,1543503877,31723.630485,43,11
606062402,753682,0,23652,23740,1543503878,31723.633065,43,17
606062402,753682,0,23652,23740,1543503879,31723.635596,43,11
606062402,753682,0,23652,23740,1543503880,31723.638618,42,10
606062402,753682,0,23652,23740,1543503881,31723.641303,43,9
606062402,753682,0,23652,23740,1543503882,31723.64389,43,9
606062402,753682,0,23652,23740,1543503883,31723.646689,42,13
606062402,753682,0,23652,23740,1543503884,31723.649638,43,13
606062402,753682,0,23652,23740,1543503885,31723.652542,43,9
606062402,753682,0,23652,23740,1543503886,31723.655312,44,9
606062402,753682,0,23652,23740,1543503887,31723.657844,42,11
606062402,753682,0,23652,23740,1543503888,31723.660535,43,9
606062402,753682,0,23652,23740,1543503889,31723.663533,43,16
606062402,753682,0,23652,23740,1543503890,31723.666123,44,11
606062402,753682,0,23652,23740,1543503891,31723.668779,43,9
606062402,753682,0,23652,23740,1543503892,31723.671421,43,9
606062402,753682,0,23652,23740,1543503893,31723.674395,43,10
606062402,753682,0,23652,23740,1543503894,31723.677296,44,19
606062402,753682,0,23652,23740,1543503895,31723.679825,44,13
606062402,753682,0,23652,23740,1543503896,31723.682749,43,9
606062402,753682,0,23652,23740,1543503897,31723.685521,43,10
606062402,753682,0,23652,23740,1543503898,31723.688286,43,10
606062402,753682,0,23652,23740,1543503899,31723.690808,43,11
606062402,753682,0,23652,23740,1543503900,31723.693749,42,12
606062402,753682,0,23652,23740,1543503901,31723.696343,43,9
606062402,753682,0,23652,23740,1543503902,31723.699042,42,9
606062402,753682,0,23652,23740,1543503903,31723.701997,43,10
606062402,753682,0,23652,23740,1543503904,31723.704869,43,9
606062402,753682,0,23652,23740,1543503905,31723.707545,43,12
606062402,753682,0,23652,23740,1543503906,31723.710067,43,11
606062402,753682,0,23652,23740,1543503907,31723.712951,43,11
606062402,753682,0,23652,23740,1543503908,31723.71555,43,9
606062402,753682,0,23652,23740,1543503909,31723.718512,44,9
