exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753664,0,44466,36878,1543503872,23390.656397,20,4
606062402,753664,0,44466,36878,1543503873,23390.659316,19,6
606062402,753664,0,44466,36878,1543503875,23390.6646,19,11
606062402,753664,0,44466,36878,1543503876,23390.667141,19,8
606062402,753664,0,44466,36878,1543503879,23390.67559,19,5
606062402,753664,0,44466,36878,1543503881,23390.680686,19,8
606062402,753664,0,44466,36878,1543503883,23390.685823,19,6
606062402,753664,0,44466,36878,1543503885,23390.691017,20,6
606062402,753664,0,44466,36878,1543503886,23390.693572,19,6
606062402,753664,0,44466,36878,1543503888,23390.699166,20,6
606062402,753664,0,44466,36878,1543503893,23390.712719,19,6
606062402,753664,0,44466,36878,1543503896,23390.721144,19,5
606062402,753664,0,44466,36878,1543503898,23390.726915,19,5
606062402,753664,0,44466,36878,1543503899,23390.729595,19,5
606062402,753664,0,44466,36878,1543503900,23390.732342,19,8
606062402,753664,0,44466,36878,1543503904,23390.743097,19,5
606062402,753664,0,44466,36878,1543503906,23390.748427,20,12
606062402,753664,0,44466,36878,1543503908,23390.754801,19,6
606062402,753664,0,44466,36878,1543503909,23390.758412,20,6
606062402,753664,0,44466,36878,1543503910,23390.761405,20,6
606062402,753664,0,44466,36878,1543503917,23390.780803,20,5
606062402,753664,0,44466,36878,1543503918,23390.783505,20,8
606062402,753664,0,44466,36878,1543503921,23390.792108,21,18
606062402,753664,0,44466,36878,1543503925,23390.802958,21,8
606062402,753664,0,44466,36878,1543503926,23390.805851,20,9
606062402,753664,0,44466,36878,1543503927,23390.808744,19,5
606062402,753664,0,44466,36878,1543503929,23390.814324,20,21
606062402,753664,0,44466,36878,1543503931,23390.819609,19,5
606062402,753664,0,44466,36878,1543503932,23390.822156,19,5
606062402,753664,0,44466,36878,1543503935,23390.829877,19,4
606062402,753664,0,44466,36878,1543503936,23390.832416,19,6
606062402,753664,0,44466,36878,1543503937,23390.835326,20,4
606062402,753664,0,44466,36878,1543503938,23390.837864,20,4
606062402,753664,0,44466,36878,1543503946,23390.860081,20,9
606062402,753664,0,44466,36878,1543503950,23390.870427,19,4
606062402,753664,0,44466,36878,1543503953,23390.87916,19,10
606062402,753664,0,44466,36878,1543503955,23390.884542,20,5
606062402,753664,0,44466,36878,1543503956,23390.88751,19,10
606062402,753664,0,44466,36878,1543503961,23390.901232,19,5
606062402,753664,0,44466,36878,1543503962,23390.903992,19,6
606062402,753664,0,44466,36878,1543503965,23390.912089,20,7
606062402,753664,0,44466,36878,1543503967,23390.917666,20,7
606062402,753664,0,44466,36878,1543503968,23390.920574,20,6
606062402,753664,0,44466,36878,1543503969,23390.923587,19,4
606062402,753664,0,44466,36878,1543503971,23390.928806,20,8
606062402,753664,0,44466,36878,1543503972,23390.931688,20,7
606062402,753664,0,44466,36878,1543503974,23390.937268,20,6
606062402,753664,0,44466,36878,1543503979,23390.95049,20,10
606062402,753664,0,44466,36878,1543503981,23390.955858,19,8
606062402,753664,0,44466,36878,1543503982,23390.958779,20,11
606062402,753664,0,44466,36878,1543503984,23390.964078,19,6
606062402,753664,0,44466,36878,1543503987,23390.972304,20,8
606062402,753664,0,44466,36878,1543503991,23390.983028,19,5
606062402,753664,0,44466,36878,1543503993,23390.988519,20,21
606062402,753664,0,44466,36878,1543503994,23390.991482,19,4
606062402,753664,0,44466,36878,1543503996,23390.996925,20,6
606062402,753664,0,44466,36878,1543503997,23390.999709,19,7
606062402,753664,0,44466,36878,1543503999,23391.005428,20,9
606062402,753664,0,44466,36878,1543504000,23391.008033,20,7
606062402,753664,0,44466,36878,1543504001,23391.010618,20,6
606062402,753664,0,44466,36878,1543504005,23391.021278,20,5
606062402,753664,0,44466,36878,1543504010,23391.035146,21,5
606062402,753664,0,44466,36878,1543504011,23391.038006,19,5
606062402,753664,0,44466,36878,1543504012,23391.040716,19,4
606062402,753664,0,44466,36878,1543504013,23391.043258,19,4
606062402,753664,0,44466,36878,1543504015,23391.048875,19,7
606062402,753664,0,44466,36878,1543504017,23391.053938,19,6
606062402,753664,0,44466,36878,1543504019,23391.059332,20,7
606062402,753664,0,44466,36878,1543504023,23391.070935,19,5
606062402,753664,0,44466,36878,1543504024,23391.073486,20,6
606062402,753664,0,44466,36878,1543504029,23391.087268,19,8
606062402,753664,0,44466,36878,1543504030,23391.090155,19,6
606062402,753664,0,44466,36878,1543504031,23391.0927,20,7
606062402,753664,0,44466,36878,1543504034,23391.101257,20,7
606062402,753664,0,44466,36878,1543504035,23391.103843,19,5
606062402,753664,0,44466,36878,1543504037,23391.109375,20,6
606062402,753664,0,44466,36878,1543504038,23391.11222,20,13
606062402,753664,0,44466,36878,1543504041,23391.120774,19,4
606062402,753664,0,44466,36878,1543504044,23391.128601,20,10
606062402,753664,0,44466,36878,1543504046,23391.133793,19,5
606062402,753664,0,44466,36878,1543504047,23391.136779,20,4
606062402,753664,0,44466,36878,1543504048,23391.139557,19,5
606062402,753664,0,44466,36878,1543504049,23391.142098,20,5
606062402,753664,0,44466,36878,1543504050,23391.144957,19,5
606062402,753664,0,44466,36878,1543504051,23391.147517,19,5
606062402,753664,0,44466,36878,1543504053,23391.153039,19,7
606062402,753664,0,44466,36878,1543504057,23391.164845,19,6
606062402,753664,0,44466,36878,1543504058,23391.16758,20,8
606062402,753664,0,44466,36878,1543504060,23391.173132,19,6
606062402,753664,0,44466,36878,1543504061,23391.176991,19,5
606062402,753664,0,44466,36878,1543504062,23391.178042,19,6
606062402,753664,0,44466,36878,1543504063,23391.179207,19,6
606062402,753664,0,44466,36878,1543504064,23391.18209,19,8
606062402,753664,0,44466,36878,1543504065,23391.184973,20,8
606062402,753664,0,44466,36878,1543504066,23391.187507,20,7
606062402,753664,0,44466,36878,1543504071,23391.201218,19,4
606062402,753664,0,44466,36878,1543504072,23391.203935,19,6
606062402,753664,0,44466,36878,1543504073,23391.206492,19,5
606062402,753664,0,44466,36878,1543504074,23391.20902,19,6
606062402,753664,0,44466,36878,1543504081,23391.227841,20,9
606062402,753664,0,44466,36878,1543504083,23391.229853,20,17
606062402,753664,0,44466,36878,1543504085,23391.231075,19,13
606062402,753664,0,44466,36878,1543504088,23391.237127,20,11
606062402,753664,0,44466,36878,1543504093,23391.249822,20,21
606062402,753664,0,44466,36878,1543504095,23391.25508,19,5
606062402,753664,0,44466,36878,1543504097,23391.260916,19,6
606062402,753664,0,44466,36878,1543504100,23391.268875,19,6
606062402,753664,0,44466,36878,1543504101,23391.271812,19,4
606062402,753664,0,44466,36878,1543504103,23391.277282,19,6
606062402,753664,0,44466,36878,1543504108,23391.290181,19,5
606062402,753664,0,44466,36878,1543504110,23391.295904,19,8
606062402,753664,0,44466,36878,1543504113,23391.303832,19,12
606062402,753664,0,44466,36878,1543504114,23391.306516,19,4
606062402,753664,0,44466,36878,1543504118,23391.317657,20,11
606062402,753664,0,44466,36878,1543504120,23391.323244,19,5
606062402,753664,0,44466,36878,1543504121,23391.325786,19,5
606062402,753664,0,44466,36878,1543504122,23391.328372,19,6
606062402,753664,0,44466,36878,1543504123,23391.331196,20,12
606062402,753664,0,44466,36878,1543504126,23391.339796,19,6
606062402,753664,0,44466,36878,1543504128,23391.345193,20,25
606062402,753664,0,44466,36878,1543504129,23391.347736,19,11
606062402,753664,0,44466,36878,1543504130,23391.350417,19,5
606062402,753664,0,44466,36878,1543504134,23391.362001,19,6
606062402,753664,0,44466,36878,1543504136,23391.367895,19,7
606062402,753664,0,44466,36878,1543504137,23391.370463,19,5
606062402,753664,0,44466,36878,1543504140,23391.378493,19,5
606062402,753664,0,44466,36878,1543504142,23391.383776,19,6
