exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753689,0,23744,23652,1543503872,34966.126324,17,11
606062402,753689,0,23744,23652,1543503874,34966.131486,17,9
606062402,753689,0,23744,23652,1543503876,34966.137038,17,15
606062402,753689,0,23744,23652,1543503885,34966.161658,17,9
606062402,753689,0,23744,23652,1543503889,34966.173248,17,7
606062402,753689,0,23744,23652,1543503890,34966.175859,17,8
606062402,753689,0,23744,23652,1543503891,34966.178488,17,8
606062402,753689,0,23744,23652,1543503894,34966.186402,17,10
606062402,753689,0,23744,23652,1543503898,34966.196686,18,8
606062402,753689,0,23744,23652,1543503905,34966.216249,17,8
606062402,753689,0,23744,23652,1543503906,34966.219304,17,8
606062402,753689,0,23744,23652,1543503907,34966.222183,18,12
606062402,753689,0,23744,23652,1543503908,34966.225092,17,7
606062402,753689,0,23744,23652,1543503909,34966.227887,18,7
606062402,753689,0,23744,23652,1543503910,34966.230516,17,9
606062402,753689,0,23744,23652,1543503912,34966.236038,17,9
606062402,753689,0,23744,23652,1543503914,34966.241489,18,10
606062402,753689,0,23744,23652,1543503915,34966.244005,17,10
606062402,753689,0,23744,23652,1543503916,34966.246539,17,11
606062402,753689,0,23744,23652,1543503917,34966.249051,18,11
606062402,753689,0,23744,23652,1543503920,34966.257425,18,10
606062402,753689,0,23744,23652,1543503923,34966.265486,17,12
606062402,753689,0,23744,23652,1543503924,34966.268415,17,8
606062402,753689,0,23744,23652,1543503925,34966.27119,17,11
606062402,753689,0,23744,23652,1543503926,34966.27414,17,9
606062402,753689,0,23744,23652,1543503927,34966.276688,17,8
606062402,753689,0,23744,23652,1543503931,34966.2873,17,7
606062402,753689,0,23744,23652,1543503932,34966.289873,18,10
606062402,753689,0,23744,23652,1543503936,34966.300495,17,10
606062402,753689,0,23744,23652,1543503938,34966.305659,17,10
606062402,753689,0,23744,23652,1543503940,34966.310996,17,9
606062402,753689,0,23744,23652,1543503942,34966.316924,17,8
606062402,753689,0,23744,23652,1543503943,34966.319382,19,8
606062402,753689,0,23744,23652,1543503944,34966.321923,17,6
606062402,753689,0,23744,23652,1543503945,34966.324827,18,14
606062402,753689,0,23744,23652,1543503946,34966.327638,17,6
606062402,753689,0,23744,23652,1543503947,34966.330401,19,13
606062402,753689,0,23744,23652,1543503948,34966.332908,16,11
606062402,753689,0,23744,23652,1543503951,34966.340834,17,7
606062402,753689,0,23744,23652,1543503952,34966.343582,18,10
606062402,753689,0,23744,23652,1543503953,34966.346468,17,7
606062402,753689,0,23744,23652,1543503959,34966.36317,16,7
606062402,753689,0,23744,23652,1543503961,34966.368648,16,9
606062402,753689,0,23744,23652,1543503963,34966.374612,18,11
606062402,753689,0,23744,23652,1543503965,34966.380136,17,8
606062402,753689,0,23744,23652,1543503967,34966.385782,17,7
606062402,753689,0,23744,23652,1543503968,34966.388403,18,16
606062402,753689,0,23744,23652,1543503969,34966.39139,17,7
606062402,753689,0,23744,23652,1543503972,34966.399601,17,10
606062402,753689,0,23744,23652,1543503973,34966.402331,17,6
606062402,753689,0,23744,23652,1543503974,34966.405029,18,9
606062402,753689,0,23744,23652,1543503978,34966.415831,17,7
606062402,753689,0,23744,23652,1543503979,34966.418533,17,7
606062402,753689,0,23744,23652,1543503980,34966.421089,17,7
606062402,753689,0,23744,23652,1543503981,34966.423614,17,8
606062402,753689,0,23744,23652,1543503984,34966.431782,17,10
606062402,753689,0,23744,23652,1543503987,34966.440066,17,14
606062402,753689,0,23744,23652,1543503988,34966.443078,17,8
606062402,753689,0,23744,23652,1543503989,34966.445607,17,8
606062402,753689,0,23744,23652,1543503990,34966.448133,18,10
606062402,753689,0,23744,23652,1543503991,34966.451142,17,9
606062402,753689,0,23744,23652,1543503993,34966.456207,16,8
606062402,753689,0,23744,23652,1543503995,34966.461278,16,7
606062402,753689,0,23744,23652,1543503996,34966.463822,17,7
606062402,753689,0,23744,23652,1543503997,34966.466449,17,9
606062402,753689,0,23744,23652,1543504001,34966.477319,17,8
606062402,753689,0,23744,23652,1543504004,34966.485182,17,7
606062402,753689,0,23744,23652,1543504005,34966.487752,17,7
606062402,753689,0,23744,23652,1543504008,34966.495587,17,9
606062402,753689,0,23744,23652,1543504010,34966.501525,17,6
606062402,753689,0,23744,23652,1543504011,34966.504516,17,10
606062402,753689,0,23744,23652,1543504015,34966.515606,17,6
606062402,753689,0,23744,23652,1543504018,34966.523913,18,10
606062402,753689,0,23744,23652,1543504022,34966.534396,17,9
606062402,753689,0,23744,23652,1543504024,34966.539823,18,10
606062402,753689,0,23744,23652,1543504025,34966.542634,17,10
606062402,753689,0,23744,23652,1543504026,34966.545202,17,8
606062402,753689,0,23744,23652,1543504027,34966.547727,17,7
606062402,753689,0,23744,23652,1543504029,34966.553189,17,8
606062402,753689,0,23744,23652,1543504031,34966.558791,16,6
606062402,753689,0,23744,23652,1543504034,34966.566836,17,10
606062402,753689,0,23744,23652,1543504035,34966.569412,17,7
606062402,753689,0,23744,23652,1543504036,34966.572046,17,6
606062402,753689,0,23744,23652,1543504037,34966.574584,17,6
606062402,753689,0,23744,23652,1543504038,34966.577414,17,7
606062402,753689,0,23744,23652,1543504039,34966.579926,17,7
606062402,753689,0,23744,23652,1543504041,34966.585329,17,6
606062402,753689,0,23744,23652,1543504045,34966.595975,17,9
606062402,753689,0,23744,23652,1543504046,34966.59851,17,9
606062402,753689,0,23744,23652,1543504048,34966.603779,17,17
606062402,753689,0,23744,23652,1543504049,34966.606459,18,10
606062402,753689,0,23744,23652,1543504050,34966.609474,16,7
606062402,753689,0,23744,23652,1543504051,34966.612068,17,7
606062402,753689,0,23744,23652,1543504052,34966.615,17,7
606062402,753689,0,23744,23652,1543504053,34966.617576,17,6
606062402,753689,0,23744,23652,1543504054,34966.620103,17,7
606062402,753689,0,23744,23652,1543504056,34966.625795,17,8
606062402,753689,0,23744,23652,1543504059,34966.633854,17,10
606062402,753689,0,23744,23652,1543504061,34966.639033,17,6
606062402,753689,0,23744,23652,1543504063,34966.644337,16,7
606062402,753689,0,23744,23652,1543504064,34966.647309,17,7
606062402,753689,0,23744,23652,1543504065,34966.650202,18,15
606062402,753689,0,23744,23652,1543504067,34966.655625,17,10
606062402,753689,0,23744,23652,1543504068,34966.658614,18,9
606062402,753689,0,23744,23652,1543504069,34966.661158,17,10
606062402,753689,0,23744,23652,1543504072,34966.669582,17,8
606062402,753689,0,23744,23652,1543504074,34966.675419,17,10
606062402,753689,0,23744,23652,1543504076,34966.681383,17,8
606062402,753689,0,23744,23652,1543504078,34966.686499,17,10
606062402,753689,0,23744,23652,1543504079,34966.689238,17,8
606062402,753689,0,23744,23652,1543504084,34966.703936,17,7
606062402,753689,0,23744,23652,1543504085,34966.706518,17,9
606062402,753689,0,23744,23652,1543504086,34966.70926,17,7
606062402,753689,0,23744,23652,1543504087,34966.711779,17,8
606062402,753689,0,23744,23652,1543504089,34966.717479,17,6
606062402,753689,0,23744,23652,1543504090,34966.720387,17,8
606062402,753689,0,23744,23652,1543504092,34966.725668,17,10
606062402,753689,0,23744,23652,1543504095,34966.733882,17,8
606062402,753689,0,23744,23652,1543504097,34966.739136,17,7
606062402,753689,0,23744,23652,1543504101,34966.750215,17,8
606062402,753689,0,23744,23652,1543504102,34966.752737,17,8
606062402,753689,0,23744,23652,1543504103,34966.755317,17,8
606062402,753689,0,23744,23652,1543504105,34966.760838,17,7
606062402,753689,0,23744,23652,1543504108,34966.768881,17,6
606062402,753689,0,23744,23652,1543504109,34966.77142,17,7
606062402,753689,0,23744,23652,1543504110,34966.774237,18,10
606062402,753689,0,23744,23652,1543504112,34966.77961,17,8
606062402,753689,0,23744,23652,1543504114,34966.785523,17,9
606062402,753689,0,23744,23652,1543504118,34966.796057,17,9
606062402,753689,0,23744,23652,1543504123,34966.810408,18,7
606062402,753689,0,23744,23652,1543504127,34966.820907,18,12
606062402,753689,0,23744,23652,1543504129,34966.82676,18,15
606062402,753689,0,23744,23652,1543504130,34966.829507,17,13
606062402,753689,0,23744,23652,1543504131,34966.832218,17,6
606062402,753689,0,23744,23652,1543504134,34966.840823,17,7
606062402,753689,0,23744,23652,1543504136,34966.846642,17,12
606062402,753689,0,23744,23652,1543504138,34966.852025,17,7
606062402,753689,0,23744,23652,1543504139,34966.854975,17,12
606062402,753689,0,23744,23652,1543504140,34966.857721,17,5
606062402,753689,0,23744,23652,1543504141,34966.860465,17,6
606062402,753689,0,23744,23652,1543504143,34966.866057,18,7
606062402,753689,0,23744,23652,1543504147,34966.876907,17,15
606062402,753689,0,23744,23652,1543504148,34966.879446,19,14
606062402,753689,0,23744,23652,1543504150,34966.885132,17,6
606062402,753689,0,23744,23652,1543504151,34966.88808,18,9
606062402,753689,0,23744,23652,1543504154,34966.89632,17,9
606062402,753689,0,23744,23652,1543504155,34966.899311,18,8
606062402,753689,0,23744,23652,1543504156,34966.901819,17,8
606062402,753689,0,23744,23652,1543504160,34966.912198,17,7
606062402,753689,0,23744,23652,1543504164,34966.922619,17,9
606062402,753689,0,23744,23652,1543504167,34966.930628,18,14
606062402,753689,0,23744,23652,1543504168,34966.933151,18,11
606062402,753689,0,23744,23652,1543504169,34966.935767,17,6
606062402,753689,0,23744,23652,1543504171,34966.941076,18,7
606062402,753689,0,23744,23652,1543504173,34966.946639,17,9
606062402,753689,0,23744,23652,1543504176,34966.955069,17,6
606062402,753689,0,23744,23652,1543504180,34966.965828,18,8
606062402,753689,0,23744,23652,1543504184,34966.97635,17,7
606062402,753689,0,23744,23652,1543504185,34966.978985,17,13
606062402,753689,0,23744,23652,1543504186,34966.981932,17,7
606062402,753689,0,23744,23652,1543504189,34966.990149,17,8
606062402,753689,0,23744,23652,1543504190,34966.993017,18,8
606062402,753689,0,23744,23652,1543504191,34966.995606,18,9
606062402,753689,0,23744,23652,1543504193,34967.001525,18,7
606062402,753689,0,23744,23652,1543504195,34967.007193,17,10
606062402,753689,0,23744,23652,1543504198,34967.01508,18,7
606062402,753689,0,23744,23652,1543504199,34967.017604,18,7
606062402,753689,0,23744,23652,1543504200,34967.020231,18,9
606062402,753689,0,23744,23652,1543504201,34967.023119,17,6
606062402,753689,0,23744,23652,1543504202,34967.025834,17,8
606062402,753689,0,23744,23652,1543504204,34967.031114,16,12
606062402,753689,0,23744,23652,1543504206,34967.036215,18,10
606062402,753689,0,23744,23652,1543504208,34967.041606,17,12
606062402,753689,0,23744,23652,1543504209,34967.044473,18,10
606062402,753689,0,23744,23652,1543504213,34967.055253,18,9
606062402,753689,0,23744,23652,1543504214,34967.058224,18,10
606062402,753689,0,23744,23652,1543504215,34967.060758,18,10
606062402,753689,0,23744,23652,1543504217,34967.0664,18,7
606062402,753689,0,23744,23652,1543504219,34967.071662,18,8
606062402,753689,0,23744,23652,1543504221,34967.076964,17,8
606062402,753689,0,23744,23652,1543504224,34967.085408,18,8
606062402,753689,0,23744,23652,1543504225,34967.087916,18,10
606062402,753689,0,23744,23652,1543504226,34967.0906,17,5
606062402,753689,0,23744,23652,1543504228,34967.096167,18,10
606062402,753689,0,23744,23652,1543504229,34967.098978,18,6
606062402,753689,0,23744,23652,1543504230,34967.101629,17,7
606062402,753689,0,23744,23652,1543504235,34967.115101,18,8
606062402,753689,0,23744,23652,1543504237,34967.120999,19,11
606062402,753689,0,23744,23652,1543504238,34967.123748,18,13
