exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753683,0,23654,23633,1543503872,32187.472292,35,7
606062402,753683,0,23654,23633,1543503873,32187.475222,36,7
606062402,753683,0,23654,23633,1543503874,32187.478137,36,8
606062402,753683,0,23654,23633,1543503875,32187.481101,37,6
606062402,753683,0,23654,23633,1543503876,32187.483745,36,11
606062402,753683,0,23654,23633,1543503877,32187.48635,36,7
606062402,753683,0,23654,23633,1543503878,32187.489097,36,7
606062402,753683,0,23654,23633,1543503879,32187.491633,36,5
606062402,753683,0,23654,23633,1543503880,32187.49424,36,6
606062402,753683,0,23654,23633,1543503881,32187.496842,36,6
606062402,753683,0,23654,23633,1543503882,32187.499815,36,11
606062402,753683,0,23654,23633,1543503883,32187.502829,35,6
606062402,753683,0,23654,23633,1543503884,32187.505357,36,6
606062402,753683,0,23654,23633,1543503885,32187.507898,36,8
606062402,753683,0,23654,23633,1543503886,32187.510425,35,10
606062402,753683,0,23654,23633,1543503887,32187.513435,36,8
606062402,753683,0,23654,23633,1543503888,32187.516146,35,9
606062402,753683,0,23654,23633,1543503889,32187.518698,36,12
606062402,753683,0,23654,23633,1543503890,32187.521711,36,6
606062402,753683,0,23654,23633,1543503891,32187.524247,36,6
606062402,753683,0,23654,23633,1543503892,32187.526932,36,9
606062402,753683,0,23654,23633,1543503893,32187.529452,36,7
606062402,753683,0,23654,23633,1543503894,32187.53241,36,5
606062402,753683,0,23654,23633,1543503895,32187.535403,36,7
606062402,753683,0,23654,23633,1543503896,32187.538344,36,11
606062402,753683,0,23654,23633,1543503897,32187.541023,36,7
606062402,753683,0,23654,23633,1543503898,32187.543555,36,6
606062402,753683,0,23654,23633,1543503899,32187.54631,36,5
606062402,753683,0,23654,23633,1543503900,32187.548823,36,6
606062402,753683,0,23654,23633,1543503901,32187.551521,36,6
606062402,753683,0,23654,23633,1543503902,32187.554361,36,12
606062402,753683,0,23654,23633,1543503903,32187.557137,36,6
606062402,753683,0,23654,23633,1543503904,32187.560169,36,6
606062402,753683,0,23654,23633,1543503905,32187.562929,36,5
606062402,753683,0,23654,23633,1543503906,32187.56585,36,6
606062402,753683,0,23654,23633,1543503907,32187.568387,36,7
606062402,753683,0,23654,23633,1543503908,32187.571384,36,6
606062402,753683,0,23654,23633,1543503909,32187.573909,36,6
606062402,753683,0,23654,23633,1543503910,32187.57643,36,6
606062402,753683,0,23654,23633,1543503911,32187.578968,36,6
606062402,753683,0,23654,23633,1543503912,32187.5817,36,6
606062402,753683,0,23654,23633,1543503913,32187.584324,36,11
606062402,753683,0,23654,23633,1543503914,32187.587115,35,6
606062402,753683,0,23654,23633,1543503915,32187.589657,36,6
606062402,753683,0,23654,23633,1543503916,32187.592406,36,6
606062402,753683,0,23654,23633,1543503917,32187.594984,36,6
606062402,753683,0,23654,23633,1543503918,32187.597505,36,8
606062402,753683,0,23654,23633,1543503919,32187.600221,36,8
606062402,753683,0,23654,23633,1543503920,32187.602804,37,5
606062402,753683,0,23654,23633,1543503921,32187.605721,36,7
606062402,753683,0,23654,23633,1543503922,32187.608325,36,13
606062402,753683,0,23654,23633,1543503923,32187.611249,36,9
606062402,753683,0,23654,23633,1543503924,32187.613887,36,15
606062402,753683,0,23654,23633,1543503925,32187.6169,35,10
606062402,753683,0,23654,23633,1543503926,32187.619811,36,8
606062402,753683,0,23654,23633,1543503927,32187.622563,36,14
606062402,753683,0,23654,23633,1543503928,32187.625093,36,12
606062402,753683,0,23654,23633,1543503929,32187.627889,36,7
606062402,753683,0,23654,23633,1543503930,32187.630522,36,13
606062402,753683,0,23654,23633,1543503931,32187.633234,36,8
