exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753670,0,36878,3369,1543503872,26168.550813,51,8
606062402,753670,0,36878,3369,1543503873,26168.553416,51,3
606062402,753670,0,36878,3369,1543503874,26168.556166,51,6
606062402,753670,0,36878,3369,1543503875,26168.558926,53,3
606062402,753670,0,36878,3369,1543503876,26168.561782,53,2
606062402,753670,0,36878,3369,1543503877,26168.564775,52,12
606062402,753670,0,36878,3369,1543503878,26168.567412,51,2
606062402,753670,0,36878,3369,1543503879,26168.569978,52,4
606062402,753670,0,36878,3369,1543503880,26168.572965,53,8
606062402,753670,0,36878,3369,1543503881,26168.575851,51,4
606062402,753670,0,36878,3369,1543503882,26168.57837,51,4
606062402,753670,0,36878,3369,1543503883,26168.580995,53,5
606062402,753670,0,36878,3369,1543503884,26168.583651,53,8
606062402,753670,0,36878,3369,1543503885,26168.586572,51,5
606062402,753670,0,36878,3369,1543503886,26168.589405,51,9
606062402,753670,0,36878,3369,1543503887,26168.59225,52,5
606062402,753670,0,36878,3369,1543503888,26168.59507,51,6
606062402,753670,0,36878,3369,1543503889,26168.597676,51,4
606062402,753670,0,36878,3369,1543503890,26168.600345,53,6
606062402,753670,0,36878,3369,1543503891,26168.60287,51,6
606062402,753670,0,36878,3369,1543503892,26168.605899,53,4
606062402,753670,0,36878,3369,1543503893,26168.608432,51,7
606062402,753670,0,36878,3369,1543503894,26168.611392,52,4
606062402,753670,0,36878,3369,1543503895,26168.614042,52,5
606062402,753670,0,36878,3369,1543503896,26168.616839,51,6
606062402,753670,0,36878,3369,1543503897,26168.619457,52,3
606062402,753670,0,36878,3369,1543503898,26168.622413,53,3
606062402,753670,0,36878,3369,1543503899,26168.624944,53,5
606062402,753670,0,36878,3369,1543503900,26168.627894,53,3
606062402,753670,0,36878,3369,1543503901,26168.630422,52,3
606062402,753670,0,36878,3369,1543503902,26168.633359,51,3
606062402,753670,0,36878,3369,1543503903,26168.6359,52,6
606062402,753670,0,36878,3369,1543503904,26168.638788,51,3
606062402,753670,0,36878,3369,1543503905,26168.641769,51,4
606062402,753670,0,36878,3369,1543503906,26168.64436,51,3
606062402,753670,0,36878,3369,1543503907,26168.647126,52,3
606062402,753670,0,36878,3369,1543503908,26168.649686,53,4
606062402,753670,0,36878,3369,1543503909,26168.652363,51,5
606062402,753670,0,36878,3369,1543503910,26168.655078,51,5
606062402,753670,0,36878,3369,1543503911,26168.657601,53,5
606062402,753670,0,36878,3369,1543503912,26168.660143,53,4
606062402,753670,0,36878,3369,1543503913,26168.663095,51,3
606062402,753670,0,36878,3369,1543503914,26168.66579,52,8
606062402,753670,0,36878,3369,1543503915,26168.66833,52,6
606062402,753670,0,36878,3369,1543503916,26168.671275,53,9
606062402,753670,0,36878,3369,1543503917,26168.673802,52,3
606062402,753670,0,36878,3369,1543503918,26168.676375,52,4
606062402,753670,0,36878,3369,1543503919,26168.679065,51,12
606062402,753670,0,36878,3369,1543503920,26168.682028,51,3
606062402,753670,0,36878,3369,1543503921,26168.684728,51,3
606062402,753670,0,36878,3369,1543503922,26168.687545,53,10
606062402,753670,0,36878,3369,1543503923,26168.690062,51,10
606062402,753670,0,36878,3369,1543503924,26168.692915,51,2
606062402,753670,0,36878,3369,1543503925,26168.695755,53,4
606062402,753670,0,36878,3369,1543503926,26168.698352,51,4
606062402,753670,0,36878,3369,1543503927,26168.700879,52,6
606062402,753670,0,36878,3369,1543503928,26168.703402,52,4
606062402,753670,0,36878,3369,1543503929,26168.70622,53,4
606062402,753670,0,36878,3369,1543503930,26168.708999,53,4
606062402,753670,0,36878,3369,1543503931,26168.711802,51,2
606062402,753670,0,36878,3369,1543503932,26168.714401,52,6
606062402,753670,0,36878,3369,1543503933,26168.71693,51,6
606062402,753670,0,36878,3369,1543503934,26168.719708,51,4
606062402,753670,0,36878,3369,1543503935,26168.722611,51,5
606062402,753670,0,36878,3369,1543503936,26168.725572,51,9
606062402,753670,0,36878,3369,1543503937,26168.728084,51,5
606062402,753670,0,36878,3369,1543503938,26168.73072,51,4
606062402,753670,0,36878,3369,1543503939,26168.733387,52,4
606062402,753670,0,36878,3369,1543503940,26168.735946,51,5
606062402,753670,0,36878,3369,1543503941,26168.738616,51,4
606062402,753670,0,36878,3369,1543503942,26168.741149,52,5
606062402,753670,0,36878,3369,1543503943,26168.743816,52,4
606062402,753670,0,36878,3369,1543503944,26168.746337,53,5
606062402,753670,0,36878,3369,1543503945,26168.748861,52,3
606062402,753670,0,36878,3369,1543503946,26168.75186,52,2
606062402,753670,0,36878,3369,1543503947,26168.754507,52,11
606062402,753670,0,36878,3369,1543503948,26168.757435,53,10
606062402,753670,0,36878,3369,1543503949,26168.759943,53,4
606062402,753670,0,36878,3369,1543503950,26168.762538,53,4
606062402,753670,0,36878,3369,1543503951,26168.765055,52,4
606062402,753670,0,36878,3369,1543503952,26168.767968,51,8
606062402,753670,0,36878,3369,1543503953,26168.770791,51,4
606062402,753670,0,36878,3369,1543503954,26168.773715,53,10
606062402,753670,0,36878,3369,1543503955,26168.776342,53,3
606062402,753670,0,36878,3369,1543503956,26168.778864,53,3
606062402,753670,0,36878,3369,1543503957,26168.78142,52,4
606062402,753670,0,36878,3369,1543503958,26168.784103,52,3
606062402,753670,0,36878,3369,1543503959,26168.786754,53,2
606062402,753670,0,36878,3369,1543503960,26168.789276,51,3
606062402,753670,0,36878,3369,1543503961,26168.791918,51,3
606062402,753670,0,36878,3369,1543503962,26168.794846,51,5
606062402,753670,0,36878,3369,1543503963,26168.797597,52,7
606062402,753670,0,36878,3369,1543503964,26168.800349,53,4
606062402,753670,0,36878,3369,1543503965,26168.802877,51,4
606062402,753670,0,36878,3369,1543503966,26168.80539,51,5
606062402,753670,0,36878,3369,1543503967,26168.808103,51,9
606062402,753670,0,36878,3369,1543503968,26168.810627,51,5
606062402,753670,0,36878,3369,1543503969,26168.813421,51,6
606062402,753670,0,36878,3369,1543503970,26168.81595,51,5
606062402,753670,0,36878,3369,1543503971,26168.818462,51,5
606062402,753670,0,36878,3369,1543503972,26168.82104,51,3
606062402,753670,0,36878,3369,1543503973,26168.823552,53,3
606062402,753670,0,36878,3369,1543503974,26168.826083,52,3
606062402,753670,0,36878,3369,1543503975,26168.828838,51,3
606062402,753670,0,36878,3369,1543503976,26168.831793,52,3
606062402,753670,0,36878,3369,1543503977,26168.834571,51,4
606062402,753670,0,36878,3369,1543503978,26168.837108,52,4
606062402,753670,0,36878,3369,1543503979,26168.839623,52,4
606062402,753670,0,36878,3369,1543503980,26168.842233,53,4
