exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753664,0,44466,41112,1543503971,23385.211105,26,10
606062402,753664,0,44466,41112,1543503977,23385.227585,26,2
606062402,753664,0,44466,41112,1543504088,23385.53043,26,9
606062402,753664,0,44466,41112,1543504292,23386.086779,26,2
606062402,753664,0,44466,41112,1543504423,23386.449215,26,5
606062402,753664,0,44466,41112,1543504429,23386.465267,26,4
606062402,753664,0,44466,41112,1543504450,23386.523352,26,5
606062402,753664,0,44466,41112,1543504462,23386.555578,25,6
606062402,753664,0,44466,41112,1543504476,23386.593985,26,7
606062402,753664,0,44466,41112,1543504481,23386.607629,25,0
606062402,753664,0,44466,41112,1543504577,23386.8698,26,0
606062402,753664,0,44466,41112,1543504578,23386.872753,25,6
606062402,753664,0,44466,41112,1543504598,23386.927764,26,0
606062402,753664,0,44466,41112,1543504651,23387.072047,26,4
606062402,753664,0,44466,41112,1543504698,23387.202318,26,3
606062402,753664,0,44466,41112,1543504706,23387.22313,26,8
606062402,753664,0,44466,41112,1543504712,23387.239146,26,6
606062402,753664,0,44466,41112,1543504713,23387.241715,27,10
606062402,753664,0,44466,41112,1543504714,23387.244767,26,9
606062402,753664,0,44466,41112,1543504719,23387.257972,26,0
606062402,753664,0,44466,41112,1543504723,23387.269095,26,6
606062402,753664,0,44466,41112,1543504779,23387.422535,26,6
606062402,753664,0,44466,41112,1543504791,23387.455779,26,4
606062402,753664,0,44466,41112,1543504793,23387.461593,26,7
606062402,753664,0,44466,41112,1543504794,23387.464459,27,7
606062402,753664,0,44466,41112,1543504795,23387.467265,26,5
606062402,753664,0,44466,41112,1543504821,23387.537029,26,8
606062402,753664,0,44466,41112,1543504830,23387.561883,28,21
606062402,753664,0,44466,41112,1543504832,23387.567272,25,5
606062402,753664,0,44466,41112,1543504836,23387.578085,26,0
606062402,753664,0,44466,41112,1543504847,23387.608132,26,0
606062402,753664,0,44466,41112,1543504853,23387.624953,27,0
