exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753679,0,43211,43220,1543504897,30338.459843,12,6
606062402,753679,0,43211,43220,1543504923,30338.529609,13,8
606062402,753679,0,43211,43220,1543504958,30338.623948,12,6
606062402,753679,0,43211,43220,1543505490,30340.080611,13,6
606062402,753679,0,43211,43220,1543506452,30342.694334,11,6
606062402,753679,0,43211,43220,1543506501,30342.825328,12,5
606062402,753679,0,43211,43220,1543506547,30342.94911,12,7
606062402,753679,0,43211,43220,1543506865,30343.822052,12,6
606062402,753679,0,43211,43220,1543507139,30344.567394,12,7
606062402,753679,0,43211,43220,1543507282,30344.956632,12,7
606062402,753679,0,43211,43220,1543507301,30345.008296,12,5
606062402,753679,0,43211,43220,1543507307,30345.02539,13,7
606062402,753679,0,43211,43220,1543507335,30345.101372,12,7
606062402,753679,0,43211,43220,1543507898,30346.637099,11,6
606062402,753679,0,43211,43220,1543508678,30348.762605,11,11
606062402,753679,0,43211,43220,1543511351,30356.086905,12,4
606062402,753679,0,43211,43220,1543511530,30356.572437,12,7
606062402,753679,0,43211,43220,1543511544,30356.61106,12,7
606062402,753679,0,43211,43220,1543514411,30364.414766,11,8
606062402,753679,0,43211,43220,1543514647,30365.053871,13,6
606062402,753679,0,43211,43220,1543514718,30365.245052,12,5
606062402,753679,0,43211,43220,1543517311,30372.318963,12,9
606062402,753679,0,43211,43220,1543517548,30372.965891,12,5
606062402,753679,0,43211,43220,1543517844,30373.774597,11,7
606062402,753679,0,43211,43220,1543522714,30387.023168,12,5
606062402,753679,0,43211,43220,1543524259,30391.233977,13,8
606062402,753679,0,43211,43220,1543524894,30392.964555,12,6
606062402,753679,0,43211,43220,1543526264,30396.699804,12,5
