exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753683,0,23654,23742,1543503872,32187.555743,20,2
606062402,753683,0,23654,23742,1543503873,32187.558713,19,5
606062402,753683,0,23654,23742,1543503874,32187.56163,19,3
606062402,753683,0,23654,23742,1543503875,32187.564599,23,3
606062402,753683,0,23654,23742,1543503877,32187.568648,21,21
606062402,753683,0,23654,23742,1543503878,32187.569702,19,8
606062402,753683,0,23654,23742,1543503879,32187.572122,19,7
606062402,753683,0,23654,23742,1543503880,32187.574741,19,7
606062402,753683,0,23654,23742,1543503881,32187.577392,19,4
606062402,753683,0,23654,23742,1543503882,32187.580309,20,11
606062402,753683,0,23654,23742,1543503883,32187.583326,19,4
606062402,753683,0,23654,23742,1543503884,32187.58586,19,4
606062402,753683,0,23654,23742,1543503885,32187.588388,19,4
606062402,753683,0,23654,23742,1543503886,32187.590916,19,3
606062402,753683,0,23654,23742,1543503887,32187.593936,19,4
606062402,753683,0,23654,23742,1543503888,32187.596635,20,10
606062402,753683,0,23654,23742,1543503889,32187.599191,20,9
606062402,753683,0,23654,23742,1543503891,32187.60474,19,7
606062402,753683,0,23654,23742,1543503892,32187.607428,19,7
606062402,753683,0,23654,23742,1543503893,32187.609987,19,4
606062402,753683,0,23654,23742,1543503894,32187.615616,20,7
606062402,753683,0,23654,23742,1543503895,32187.616682,21,15
606062402,753683,0,23654,23742,1543503896,32187.61969,20,8
606062402,753683,0,23654,23742,1543503897,32187.621044,19,10
606062402,753683,0,23654,23742,1543503898,32187.622097,19,10
606062402,753683,0,23654,23742,1543503899,32187.623152,19,5
606062402,753683,0,23654,23742,1543503900,32187.624198,20,7
606062402,753683,0,23654,23742,1543503902,32187.626844,19,10
606062402,753683,0,23654,23742,1543503903,32187.629625,19,3
606062402,753683,0,23654,23742,1543503904,32187.63269,20,7
606062402,753683,0,23654,23742,1543503905,32187.635421,20,7
606062402,753683,0,23654,23742,1543503906,32187.638354,19,3
606062402,753683,0,23654,23742,1543503907,32187.640875,20,6
606062402,753683,0,23654,23742,1543503908,32187.643874,19,3
606062402,753683,0,23654,23742,1543503910,32187.648927,19,5
606062402,753683,0,23654,23742,1543503911,32187.651453,19,6
606062402,753683,0,23654,23742,1543503912,32187.654188,20,7
606062402,753683,0,23654,23742,1543503913,32187.656812,19,5
606062402,753683,0,23654,23742,1543503914,32187.659565,19,5
