exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753679,0,43211,23652,1543503872,30336.108933,25,11
606062402,753679,0,43211,23652,1543503873,30336.111754,25,8
606062402,753679,0,43211,23652,1543503874,30336.114275,25,8
606062402,753679,0,43211,23652,1543503875,30336.117302,25,7
606062402,753679,0,43211,23652,1543503876,30336.120034,25,6
606062402,753679,0,43211,23652,1543503877,30336.122706,25,6
606062402,753679,0,43211,23652,1543503879,30336.128074,25,8
606062402,753679,0,43211,23652,1543503880,30336.130714,25,13
606062402,753679,0,43211,23652,1543503881,30336.133703,25,5
606062402,753679,0,43211,23652,1543503882,30336.136504,25,9
606062402,753679,0,43211,23652,1543503883,30336.140137,25,11
606062402,753679,0,43211,23652,1543503884,30336.143127,25,9
606062402,753679,0,43211,23652,1543503885,30336.145748,25,9
606062402,753679,0,43211,23652,1543503886,30336.14831,26,11
606062402,753679,0,43211,23652,1543503888,30336.153786,25,12
606062402,753679,0,43211,23652,1543503889,30336.156411,25,8
606062402,753679,0,43211,23652,1543503890,30336.15909,25,7
606062402,753679,0,43211,23652,1543503891,30336.161628,25,6
606062402,753679,0,43211,23652,1543503892,30336.164167,26,8
606062402,753679,0,43211,23652,1543503893,30336.16683,25,5
606062402,753679,0,43211,23652,1543503894,30336.169685,25,9
606062402,753679,0,43211,23652,1543503895,30336.172362,25,6
606062402,753679,0,43211,23652,1543503896,30336.174908,25,6
606062402,753679,0,43211,23652,1543503897,30336.177467,26,11
606062402,753679,0,43211,23652,1543503898,30336.180114,25,10
606062402,753679,0,43211,23652,1543503899,30336.18292,25,6
606062402,753679,0,43211,23652,1543503900,30336.185811,25,8
606062402,753679,0,43211,23652,1543503901,30336.188348,25,7
606062402,753679,0,43211,23652,1543503902,30336.191206,25,14
606062402,753679,0,43211,23652,1543503903,30336.193784,25,14
606062402,753679,0,43211,23652,1543503904,30336.196749,25,13
606062402,753679,0,43211,23652,1543503905,30336.199272,26,10
606062402,753679,0,43211,23652,1543503906,30336.202002,25,8
606062402,753679,0,43211,23652,1543503907,30336.204924,25,5
606062402,753679,0,43211,23652,1543503908,30336.2075,25,9
606062402,753679,0,43211,23652,1543503909,30336.210107,25,8
606062402,753679,0,43211,23652,1543503910,30336.212817,26,8
606062402,753679,0,43211,23652,1543503911,30336.215429,25,9
606062402,753679,0,43211,23652,1543503912,30336.218438,25,4
606062402,753679,0,43211,23652,1543503914,30336.223674,25,5
606062402,753679,0,43211,23652,1543503915,30336.226393,25,7
606062402,753679,0,43211,23652,1543503917,30336.23174,26,8
606062402,753679,0,43211,23652,1543503918,30336.234418,26,14
606062402,753679,0,43211,23652,1543503919,30336.236943,25,12
606062402,753679,0,43211,23652,1543503920,30336.23992,25,6
606062402,753679,0,43211,23652,1543503921,30336.243308,25,6
606062402,753679,0,43211,23652,1543503922,30336.246136,25,14
606062402,753679,0,43211,23652,1543503923,30336.24892,25,5
606062402,753679,0,43211,23652,1543503925,30336.254141,26,8
