exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753701,0,23647,23744,1543503872,40522.156085,16,13
606062402,753701,0,23647,23744,1543503880,40522.177825,16,9
606062402,753701,0,23647,23744,1543503889,40522.203429,16,9
606062402,753701,0,23647,23744,1543503901,40522.236374,16,9
606062402,753701,0,23647,23744,1543503908,40522.255361,18,17
606062402,753701,0,23647,23744,1543503927,40522.30631,15,9
606062402,753701,0,23647,23744,1543504195,40523.036618,15,9
606062402,753701,0,23647,23744,1543504220,40523.105205,15,12
606062402,753701,0,23647,23744,1543504223,40523.113354,15,11
606062402,753701,0,23647,23744,1543504231,40523.134331,15,10
606062402,753701,0,23647,23744,1543504243,40523.167192,14,9
606062402,753701,0,23647,23744,1543504276,40523.256004,16,14
606062402,753701,0,23647,23744,1543504324,40523.386719,15,9
606062402,753701,0,23647,23744,1543504372,40523.518613,15,13
606062402,753701,0,23647,23744,1543504375,40523.526817,15,9
606062402,753701,0,23647,23744,1543504434,40523.687168,15,11
606062402,753701,0,23647,23744,1543504519,40523.918406,15,9
606062402,753701,0,23647,23744,1543504526,40523.93748,15,11
606062402,753701,0,23647,23744,1543504537,40523.967576,15,9
606062402,753701,0,23647,23744,1543504564,40524.040295,15,9
606062402,753701,0,23647,23744,1543504574,40524.067045,15,11
606062402,753701,0,23647,23744,1543504585,40524.097156,15,12
606062402,753701,0,23647,23744,1543504589,40524.108076,15,9
606062402,753701,0,23647,23744,1543504602,40524.144197,15,10
606062402,753701,0,23647,23744,1543504648,40524.268101,15,11
606062402,753701,0,23647,23744,1543504841,40524.78926,15,9
606062402,753701,0,23647,23744,1543504876,40524.884008,16,11
606062402,753701,0,23647,23744,1543504888,40524.917189,15,13
606062402,753701,0,23647,23744,1543504909,40524.973913,15,11
606062402,753701,0,23647,23744,1543504921,40525.006879,15,10
606062402,753701,0,23647,23744,1543504937,40525.050444,18,15
606062402,753701,0,23647,23744,1543504957,40525.1045,16,12
606062402,753701,0,23647,23744,1543504984,40525.178781,17,13
606062402,753701,0,23647,23744,1543504994,40525.206051,16,10
606062402,753701,0,23647,23744,1543505005,40525.236209,15,9
606062402,753701,0,23647,23744,1543505028,40525.299427,18,16
606062402,753701,0,23647,23744,1543505053,40525.366315,15,8
606062402,753701,0,23647,23744,1543505082,40525.445722,15,16
606062402,753701,0,23647,23744,1543505109,40525.519719,17,13
606062402,753701,0,23647,23744,1543505115,40525.53605,16,10
606062402,753701,0,23647,23744,1543505128,40525.570604,16,12
606062402,753701,0,23647,23744,1543505131,40525.579151,15,11
606062402,753701,0,23647,23744,1543505135,40525.589953,16,9
606062402,753701,0,23647,23744,1543505152,40525.636788,14,9
606062402,753701,0,23647,23744,1543505251,40525.90566,16,15
606062402,753701,0,23647,23744,1543505288,40526.006218,16,10
606062402,753701,0,23647,23744,1543505300,40526.039283,15,9
606062402,753701,0,23647,23744,1543505329,40526.117803,14,10
606062402,753701,0,23647,23744,1543505336,40526.136848,15,8
606062402,753701,0,23647,23744,1543505340,40526.147051,16,11
606062402,753701,0,23647,23744,1543505348,40526.169667,16,10
606062402,753701,0,23647,23744,1543505407,40526.33065,16,10
606062402,753701,0,23647,23744,1543505622,40526.906949,19,16
606062402,753701,0,23647,23744,1543505649,40526.980841,16,10
606062402,753701,0,23647,23744,1543505671,40527.040391,16,10
606062402,753701,0,23647,23744,1543505692,40527.098551,17,11
606062402,753701,0,23647,23744,1543505693,40527.10111,16,9
