exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,23641,1543503872,34039.617142,25,4
606062402,753687,0,23741,23641,1543503873,34039.620175,26,6
606062402,753687,0,23741,23641,1543503875,34039.625713,26,5
606062402,753687,0,23741,23641,1543503876,34039.628409,26,8
606062402,753687,0,23741,23641,1543503877,34039.631381,26,11
606062402,753687,0,23741,23641,1543503878,34039.634318,26,5
606062402,753687,0,23741,23641,1543503879,34039.637272,26,5
606062402,753687,0,23741,23641,1543503882,34039.645117,25,9
606062402,753687,0,23741,23641,1543503884,34039.650948,25,5
606062402,753687,0,23741,23641,1543503885,34039.653586,25,4
606062402,753687,0,23741,23641,1543503886,34039.656109,25,5
606062402,753687,0,23741,23641,1543503887,34039.659056,25,6
606062402,753687,0,23741,23641,1543503888,34039.661849,25,5
606062402,753687,0,23741,23641,1543503889,34039.664733,25,5
606062402,753687,0,23741,23641,1543503890,34039.66768,25,7
606062402,753687,0,23741,23641,1543503891,34039.670192,26,6
606062402,753687,0,23741,23641,1543503892,34039.672938,25,5
606062402,753687,0,23741,23641,1543503893,34039.675697,25,6
606062402,753687,0,23741,23641,1543503896,34039.684098,25,4
606062402,753687,0,23741,23641,1543503897,34039.686683,26,5
606062402,753687,0,23741,23641,1543503898,34039.689536,26,5
606062402,753687,0,23741,23641,1543503899,34039.692075,26,7
606062402,753687,0,23741,23641,1543503900,34039.694598,26,9
606062402,753687,0,23741,23641,1543503901,34039.697609,26,7
606062402,753687,0,23741,23641,1543503903,34039.703117,26,5
606062402,753687,0,23741,23641,1543503904,34039.705821,26,9
606062402,753687,0,23741,23641,1543503905,34039.708509,25,6
606062402,753687,0,23741,23641,1543503907,34039.713974,25,10
606062402,753687,0,23741,23641,1543503910,34039.722027,26,5
606062402,753687,0,23741,23641,1543503912,34039.7275,25,11
606062402,753687,0,23741,23641,1543503913,34039.730451,26,7
606062402,753687,0,23741,23641,1543503914,34039.733042,25,7
606062402,753687,0,23741,23641,1543503915,34039.735914,26,5
606062402,753687,0,23741,23641,1543503916,34039.738633,25,5
606062402,753687,0,23741,23641,1543503917,34039.741324,26,5
606062402,753687,0,23741,23641,1543503919,34039.747096,26,6
606062402,753687,0,23741,23641,1543503921,34039.75255,26,17
606062402,753687,0,23741,23641,1543503923,34039.757606,25,6
606062402,753687,0,23741,23641,1543503924,34039.760164,26,6
606062402,753687,0,23741,23641,1543503925,34039.762761,25,5
606062402,753687,0,23741,23641,1543503926,34039.765686,25,7
606062402,753687,0,23741,23641,1543503927,34039.768553,26,5
606062402,753687,0,23741,23641,1543503928,34039.771122,26,5
606062402,753687,0,23741,23641,1543503929,34039.773866,26,6
606062402,753687,0,23741,23641,1543503930,34039.77661,26,4
606062402,753687,0,23741,23641,1543503931,34039.779451,26,5
606062402,753687,0,23741,23641,1543503932,34039.782406,26,5
606062402,753687,0,23741,23641,1543503933,34039.785053,26,4
606062402,753687,0,23741,23641,1543503934,34039.787578,26,5
606062402,753687,0,23741,23641,1543503935,34039.790544,25,6
606062402,753687,0,23741,23641,1543503936,34039.79339,26,8
606062402,753687,0,23741,23641,1543503937,34039.795928,26,8
606062402,753687,0,23741,23641,1543503939,34039.801163,26,6
606062402,753687,0,23741,23641,1543503940,34039.804063,26,10
606062402,753687,0,23741,23641,1543503941,34039.806877,26,5
606062402,753687,0,23741,23641,1543503942,34039.809705,26,5
606062402,753687,0,23741,23641,1543503943,34039.812526,26,4
606062402,753687,0,23741,23641,1543503944,34039.815122,26,5
606062402,753687,0,23741,23641,1543503948,34039.825773,26,12
606062402,753687,0,23741,23641,1543503949,34039.828731,26,5
606062402,753687,0,23741,23641,1543503950,34039.831383,25,4
606062402,753687,0,23741,23641,1543503951,34039.834125,25,7
606062402,753687,0,23741,23641,1543503952,34039.836739,25,6
606062402,753687,0,23741,23641,1543503953,34039.839698,26,5
606062402,753687,0,23741,23641,1543503955,34039.845129,26,4
606062402,753687,0,23741,23641,1543503956,34039.847658,26,4
606062402,753687,0,23741,23641,1543503957,34039.850568,26,5
606062402,753687,0,23741,23641,1543503958,34039.853095,26,5
606062402,753687,0,23741,23641,1543503959,34039.855961,25,6
606062402,753687,0,23741,23641,1543503960,34039.858946,26,9
606062402,753687,0,23741,23641,1543503961,34039.861511,26,12
606062402,753687,0,23741,23641,1543503962,34039.864282,26,7
606062402,753687,0,23741,23641,1543503963,34039.866804,26,6
606062402,753687,0,23741,23641,1543503964,34039.86948,25,5
606062402,753687,0,23741,23641,1543503965,34039.872205,26,4
606062402,753687,0,23741,23641,1543503966,34039.874719,26,5
606062402,753687,0,23741,23641,1543503967,34039.877244,25,5
606062402,753687,0,23741,23641,1543503969,34039.882905,26,5
606062402,753687,0,23741,23641,1543503970,34039.885443,26,5
606062402,753687,0,23741,23641,1543503971,34039.888384,25,6
606062402,753687,0,23741,23641,1543503972,34039.890923,26,6
606062402,753687,0,23741,23641,1543503973,34039.893431,26,6
606062402,753687,0,23741,23641,1543503974,34039.896185,26,8
606062402,753687,0,23741,23641,1543503975,34039.899149,26,5
606062402,753687,0,23741,23641,1543503976,34039.90184,26,6
606062402,753687,0,23741,23641,1543503977,34039.904657,25,5
606062402,753687,0,23741,23641,1543503978,34039.907181,26,6
606062402,753687,0,23741,23641,1543503979,34039.910032,25,8
606062402,753687,0,23741,23641,1543503980,34039.912869,26,6
606062402,753687,0,23741,23641,1543503981,34039.915477,26,7
606062402,753687,0,23741,23641,1543503982,34039.917996,26,5
606062402,753687,0,23741,23641,1543503983,34039.920518,26,6
606062402,753687,0,23741,23641,1543503985,34039.926108,26,4
606062402,753687,0,23741,23641,1543503986,34039.928916,25,5
606062402,753687,0,23741,23641,1543503987,34039.931526,25,6
606062402,753687,0,23741,23641,1543503988,34039.934051,26,9
606062402,753687,0,23741,23641,1543503989,34039.936822,25,8
606062402,753687,0,23741,23641,1543503990,34039.939724,26,7
606062402,753687,0,23741,23641,1543503992,34039.945216,25,6
606062402,753687,0,23741,23641,1543503993,34039.947831,25,6
606062402,753687,0,23741,23641,1543503994,34039.9505,25,5
606062402,753687,0,23741,23641,1543503995,34039.953051,27,5
606062402,753687,0,23741,23641,1543503996,34039.955725,26,5
