exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753695,0,23634,23651,1543503872,37743.541248,20,6
606062402,753695,0,23634,23651,1543503873,37743.543796,20,8
606062402,753695,0,23634,23651,1543503876,37743.552291,21,12
606062402,753695,0,23634,23651,1543503877,37743.555178,21,12
606062402,753695,0,23634,23651,1543503879,37743.560431,21,11
606062402,753695,0,23634,23651,1543503881,37743.56598,20,9
606062402,753695,0,23634,23651,1543503885,37743.576799,21,8
606062402,753695,0,23634,23651,1543503886,37743.579747,20,5
606062402,753695,0,23634,23651,1543503887,37743.582273,20,6
606062402,753695,0,23634,23651,1543503888,37743.584966,20,6
606062402,753695,0,23634,23651,1543503894,37743.601732,20,8
606062402,753695,0,23634,23651,1543503895,37743.604285,20,7
606062402,753695,0,23634,23651,1543503896,37743.607105,20,5
606062402,753695,0,23634,23651,1543503899,37743.615158,20,6
606062402,753695,0,23634,23651,1543503901,37743.620612,21,11
606062402,753695,0,23634,23651,1543503905,37743.631241,20,4
606062402,753695,0,23634,23651,1543503906,37743.634035,20,8
606062402,753695,0,23634,23651,1543503908,37743.639298,20,23
606062402,753695,0,23634,23651,1543503910,37743.64511,20,11
606062402,753695,0,23634,23651,1543503911,37743.647931,20,6
606062402,753695,0,23634,23651,1543503913,37743.652979,21,8
606062402,753695,0,23634,23651,1543503914,37743.655848,20,5
606062402,753695,0,23634,23651,1543503916,37743.661169,20,7
606062402,753695,0,23634,23651,1543503917,37743.663709,20,7
606062402,753695,0,23634,23651,1543503918,37743.666614,20,6
606062402,753695,0,23634,23651,1543503919,37743.669312,20,5
606062402,753695,0,23634,23651,1543503920,37743.671841,20,6
606062402,753695,0,23634,23651,1543503921,37743.674552,20,6
606062402,753695,0,23634,23651,1543503922,37743.6772,20,7
606062402,753695,0,23634,23651,1543503923,37743.680069,20,5
606062402,753695,0,23634,23651,1543503924,37743.682908,20,5
606062402,753695,0,23634,23651,1543503925,37743.68551,20,6
606062402,753695,0,23634,23651,1543503927,37743.690754,23,5
606062402,753695,0,23634,23651,1543503931,37743.70105,21,7
606062402,753695,0,23634,23651,1543503932,37743.703862,20,9
606062402,753695,0,23634,23651,1543503934,37743.708936,20,12
606062402,753695,0,23634,23651,1543503936,37743.714182,20,7
606062402,753695,0,23634,23651,1543503938,37743.719806,20,5
606062402,753695,0,23634,23651,1543503943,37743.732797,21,22
606062402,753695,0,23634,23651,1543503944,37743.735319,21,14
606062402,753695,0,23634,23651,1543503948,37743.746046,20,6
606062402,753695,0,23634,23651,1543503949,37743.748767,20,6
606062402,753695,0,23634,23651,1543503952,37743.756881,20,5
606062402,753695,0,23634,23651,1543503961,37743.780821,20,8
606062402,753695,0,23634,23651,1543503962,37743.783432,20,8
606062402,753695,0,23634,23651,1543503964,37743.788877,20,13
606062402,753695,0,23634,23651,1543503968,37743.798985,20,6
606062402,753695,0,23634,23651,1543503970,37743.80434,20,6
606062402,753695,0,23634,23651,1543503971,37743.806907,21,6
606062402,753695,0,23634,23651,1543503973,37743.812258,20,6
606062402,753695,0,23634,23651,1543503976,37743.820384,21,10
606062402,753695,0,23634,23651,1543503977,37743.823156,20,10
606062402,753695,0,23634,23651,1543503978,37743.826157,19,9
606062402,753695,0,23634,23651,1543503983,37743.839812,19,6
606062402,753695,0,23634,23651,1543503984,37743.842746,21,7
606062402,753695,0,23634,23651,1543503988,37743.853394,20,8
606062402,753695,0,23634,23651,1543503989,37743.856101,20,7
606062402,753695,0,23634,23651,1543503990,37743.858631,19,6
606062402,753695,0,23634,23651,1543503994,37743.869072,21,10
606062402,753695,0,23634,23651,1543503995,37743.871639,20,8
606062402,753695,0,23634,23651,1543503998,37743.879593,20,5
606062402,753695,0,23634,23651,1543503999,37743.882122,20,6
606062402,753695,0,23634,23651,1543504000,37743.885115,21,12
606062402,753695,0,23634,23651,1543504002,37743.890917,20,6
606062402,753695,0,23634,23651,1543504003,37743.893727,20,10
606062402,753695,0,23634,23651,1543504006,37743.901896,20,8
606062402,753695,0,23634,23651,1543504009,37743.909809,20,6
606062402,753695,0,23634,23651,1543504010,37743.912706,20,7
606062402,753695,0,23634,23651,1543504014,37743.923379,20,16
606062402,753695,0,23634,23651,1543504015,37743.926331,19,4
606062402,753695,0,23634,23651,1543504019,37743.937489,22,21
606062402,753695,0,23634,23651,1543504021,37743.942956,20,11
606062402,753695,0,23634,23651,1543504024,37743.951369,20,11
606062402,753695,0,23634,23651,1543504029,37743.965206,20,8
606062402,753695,0,23634,23651,1543504030,37743.967972,20,4
606062402,753695,0,23634,23651,1543504031,37743.970581,20,11
606062402,753695,0,23634,23651,1543504033,37743.975631,20,8
606062402,753695,0,23634,23651,1543504035,37743.980905,20,6
606062402,753695,0,23634,23651,1543504036,37743.983465,20,6
606062402,753695,0,23634,23651,1543504037,37743.986157,20,9
606062402,753695,0,23634,23651,1543504038,37743.988795,19,9
606062402,753695,0,23634,23651,1543504039,37743.9915,21,8
606062402,753695,0,23634,23651,1543504040,37743.994077,20,9
606062402,753695,0,23634,23651,1543504042,37743.999333,20,6
606062402,753695,0,23634,23651,1543504046,37744.010126,20,5
606062402,753695,0,23634,23651,1543504052,37744.026116,20,6
606062402,753695,0,23634,23651,1543504054,37744.031543,20,7
606062402,753695,0,23634,23651,1543504056,37744.036991,20,13
606062402,753695,0,23634,23651,1543504059,37744.04515,20,8
606062402,753695,0,23634,23651,1543504060,37744.047769,20,5
606062402,753695,0,23634,23651,1543504065,37744.060898,20,10
606062402,753695,0,23634,23651,1543504066,37744.063772,20,7
606062402,753695,0,23634,23651,1543504067,37744.066386,21,10
606062402,753695,0,23634,23651,1543504068,37744.068984,20,7
606062402,753695,0,23634,23651,1543504069,37744.071496,20,5
606062402,753695,0,23634,23651,1543504070,37744.074047,21,7
606062402,753695,0,23634,23651,1543504073,37744.082509,20,12
606062402,753695,0,23634,23651,1543504074,37744.085075,21,9
606062402,753695,0,23634,23651,1543504078,37744.095835,20,6
606062402,753695,0,23634,23651,1543504079,37744.098361,20,6
606062402,753695,0,23634,23651,1543504080,37744.100948,20,5
606062402,753695,0,23634,23651,1543504084,37744.111535,20,6
606062402,753695,0,23634,23651,1543504085,37744.114373,21,9
606062402,753695,0,23634,23651,1543504086,37744.117015,21,5
606062402,753695,0,23634,23651,1543504087,37744.119687,21,5
606062402,753695,0,23634,23651,1543504088,37744.12259,21,6
606062402,753695,0,23634,23651,1543504089,37744.125348,21,6
606062402,753695,0,23634,23651,1543504091,37744.131032,21,6
606062402,753695,0,23634,23651,1543504095,37744.142244,22,7
606062402,753695,0,23634,23651,1543504096,37744.144933,20,6
606062402,753695,0,23634,23651,1543504097,37744.147435,21,6
606062402,753695,0,23634,23651,1543504098,37744.150293,21,5
606062402,753695,0,23634,23651,1543504100,37744.15546,21,7
606062402,753695,0,23634,23651,1543504101,37744.158108,21,5
606062402,753695,0,23634,23651,1543504102,37744.160875,21,5
606062402,753695,0,23634,23651,1543504105,37744.169425,20,5
606062402,753695,0,23634,23651,1543504106,37744.171941,21,5
606062402,753695,0,23634,23651,1543504107,37744.17471,21,9
606062402,753695,0,23634,23651,1543504108,37744.177688,23,9
606062402,753695,0,23634,23651,1543504109,37744.180678,21,11
606062402,753695,0,23634,23651,1543504110,37744.183686,21,11
606062402,753695,0,23634,23651,1543504112,37744.189177,21,7
606062402,753695,0,23634,23651,1543504113,37744.191712,21,7
606062402,753695,0,23634,23651,1543504114,37744.194487,21,5
606062402,753695,0,23634,23651,1543504115,37744.197191,21,5
606062402,753695,0,23634,23651,1543504117,37744.202441,21,8
606062402,753695,0,23634,23651,1543504118,37744.205346,21,7
606062402,753695,0,23634,23651,1543504119,37744.207882,21,8
606062402,753695,0,23634,23651,1543504120,37744.210716,21,9
606062402,753695,0,23634,23651,1543504121,37744.21355,21,6
606062402,753695,0,23634,23651,1543504122,37744.216078,21,6
606062402,753695,0,23634,23651,1543504124,37744.221501,21,5
606062402,753695,0,23634,23651,1543504128,37744.232566,21,7
606062402,753695,0,23634,23651,1543504129,37744.235104,21,8
606062402,753695,0,23634,23651,1543504131,37744.240827,21,13
606062402,753695,0,23634,23651,1543504133,37744.246329,21,11
606062402,753695,0,23634,23651,1543504134,37744.249255,22,7
606062402,753695,0,23634,23651,1543504135,37744.251911,21,7
606062402,753695,0,23634,23651,1543504138,37744.260159,21,5
606062402,753695,0,23634,23651,1543504142,37744.271049,22,6
606062402,753695,0,23634,23651,1543504143,37744.273751,21,8
606062402,753695,0,23634,23651,1543504146,37744.28147,21,16
606062402,753695,0,23634,23651,1543504147,37744.284101,21,9
606062402,753695,0,23634,23651,1543504149,37744.289811,21,8
606062402,753695,0,23634,23651,1543504150,37744.292696,21,8
606062402,753695,0,23634,23651,1543504151,37744.295641,21,7
606062402,753695,0,23634,23651,1543504153,37744.300937,21,7
606062402,753695,0,23634,23651,1543504154,37744.303857,21,9
606062402,753695,0,23634,23651,1543504157,37744.312072,21,19
606062402,753695,0,23634,23651,1543504158,37744.314735,21,7
606062402,753695,0,23634,23651,1543504160,37744.320476,22,7
606062402,753695,0,23634,23651,1543504161,37744.323466,21,5
606062402,753695,0,23634,23651,1543504162,37744.326341,21,5
606062402,753695,0,23634,23651,1543504163,37744.329346,21,8
606062402,753695,0,23634,23651,1543504164,37744.332339,21,9
606062402,753695,0,23634,23651,1543504165,37744.335193,21,5
606062402,753695,0,23634,23651,1543504166,37744.338206,21,7
606062402,753695,0,23634,23651,1543504170,37744.349339,21,7
606062402,753695,0,23634,23651,1543504171,37744.352316,21,7
606062402,753695,0,23634,23651,1543504172,37744.35496,21,9
606062402,753695,0,23634,23651,1543504174,37744.360406,21,5
606062402,753695,0,23634,23651,1543504175,37744.363367,21,7
606062402,753695,0,23634,23651,1543504176,37744.366213,21,5
606062402,753695,0,23634,23651,1543504177,37744.369114,21,8
606062402,753695,0,23634,23651,1543504178,37744.371641,22,8
606062402,753695,0,23634,23651,1543504179,37744.374189,21,10
606062402,753695,0,23634,23651,1543504182,37744.382555,21,7
606062402,753695,0,23634,23651,1543504183,37744.38526,21,9
606062402,753695,0,23634,23651,1543504184,37744.387915,21,5
606062402,753695,0,23634,23651,1543504185,37744.390718,20,7
606062402,753695,0,23634,23651,1543504186,37744.393383,21,6
606062402,753695,0,23634,23651,1543504188,37744.398434,22,6
606062402,753695,0,23634,23651,1543504189,37744.401363,21,12
606062402,753695,0,23634,23651,1543504190,37744.404219,21,5
606062402,753695,0,23634,23651,1543504192,37744.409746,21,5
606062402,753695,0,23634,23651,1543504193,37744.412532,21,5
606062402,753695,0,23634,23651,1543504194,37744.415386,21,6
606062402,753695,0,23634,23651,1543504196,37744.421237,21,11
606062402,753695,0,23634,23651,1543504197,37744.424032,21,7
606062402,753695,0,23634,23651,1543504198,37744.426679,21,4
606062402,753695,0,23634,23651,1543504199,37744.429228,21,7
606062402,753695,0,23634,23651,1543504200,37744.431993,21,12
606062402,753695,0,23634,23651,1543504203,37744.440561,24,23
606062402,753695,0,23634,23651,1543504204,37744.443087,21,16
606062402,753695,0,23634,23651,1543504207,37744.451428,21,5
606062402,753695,0,23634,23651,1543504208,37744.454246,21,8
606062402,753695,0,23634,23651,1543504209,37744.456876,21,5
606062402,753695,0,23634,23651,1543504211,37744.462028,21,8
606062402,753695,0,23634,23651,1543504212,37744.464644,21,7
606062402,753695,0,23634,23651,1543504214,37744.470174,21,8
606062402,753695,0,23634,23651,1543504215,37744.472697,21,7
606062402,753695,0,23634,23651,1543504217,37744.478577,21,11
606062402,753695,0,23634,23651,1543504218,37744.48148,21,11
606062402,753695,0,23634,23651,1543504219,37744.484182,21,8
606062402,753695,0,23634,23651,1543504223,37744.495582,21,8
606062402,753695,0,23634,23651,1543504225,37744.501377,22,13
606062402,753695,0,23634,23651,1543504226,37744.503953,21,8
606062402,753695,0,23634,23651,1543504227,37744.506863,21,8
606062402,753695,0,23634,23651,1543504228,37744.509622,21,7
606062402,753695,0,23634,23651,1543504230,37744.515297,21,7
606062402,753695,0,23634,23651,1543504233,37744.523529,21,14
606062402,753695,0,23634,23651,1543504235,37744.529194,22,5
606062402,753695,0,23634,23651,1543504236,37744.531794,21,11
606062402,753695,0,23634,23651,1543504238,37744.53744,20,9
606062402,753695,0,23634,23651,1543504244,37744.554276,20,5
606062402,753695,0,23634,23651,1543504245,37744.557045,21,7
606062402,753695,0,23634,23651,1543504246,37744.559695,20,4
606062402,753695,0,23634,23651,1543504248,37744.564865,20,5
606062402,753695,0,23634,23651,1543504249,37744.567385,20,7
606062402,753695,0,23634,23651,1543504250,37744.569949,20,6
606062402,753695,0,23634,23651,1543504252,37744.57533,20,5
606062402,753695,0,23634,23651,1543504254,37744.580561,20,15
606062402,753695,0,23634,23651,1543504255,37744.583283,20,5
606062402,753695,0,23634,23651,1543504256,37744.585797,20,6
606062402,753695,0,23634,23651,1543504258,37744.591153,20,8
606062402,753695,0,23634,23651,1543504259,37744.594152,20,6
606062402,753695,0,23634,23651,1543504260,37744.596858,20,6
606062402,753695,0,23634,23651,1543504261,37744.599442,20,5
606062402,753695,0,23634,23651,1543504262,37744.602233,20,13
