exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,23751,1543503925,34039.904295,3,0
606062402,753687,0,23741,23751,1543503929,34039.915434,3,0
606062402,753687,0,23741,23751,1543503951,34039.97571,3,0
606062402,753687,0,23741,23751,1543503968,34040.021778,4,0
606062402,753687,0,23741,23751,1543503969,34040.024488,3,0
606062402,753687,0,23741,23751,1543503972,34040.032477,3,1
606062402,753687,0,23741,23751,1543503978,34040.048752,6,0
606062402,753687,0,23741,23751,1543503981,34040.057039,4,0
606062402,753687,0,23741,23751,1543503997,34040.099831,3,0
606062402,753687,0,23741,23751,1543504001,34040.110546,3,0
606062402,753687,0,23741,23751,1543504036,34040.203605,8,5
606062402,753687,0,23741,23751,1543504056,34040.258585,4,0
606062402,753687,0,23741,23751,1543504058,34040.264121,3,0
606062402,753687,0,23741,23751,1543504073,34040.304079,3,0
606062402,753687,0,23741,23751,1543504092,34040.3467,3,0
606062402,753687,0,23741,23751,1543504107,34040.387616,3,0
606062402,753687,0,23741,23751,1543504113,34040.403208,3,0
606062402,753687,0,23741,23751,1543505028,34042.901484,4,0
606062402,753687,0,23741,23751,1543505056,34042.978228,3,3
606062402,753687,0,23741,23751,1543505068,34043.012385,3,0
606062402,753687,0,23741,23751,1543505080,34043.044338,4,0
606062402,753687,0,23741,23751,1543505095,34043.084312,3,1
606062402,753687,0,23741,23751,1543505099,34043.094794,3,6
606062402,753687,0,23741,23751,1543505130,34043.181121,3,0
606062402,753687,0,23741,23751,1543505131,34043.183953,9,1
606062402,753687,0,23741,23751,1543505152,34043.241071,3,0
606062402,753687,0,23741,23751,1543505161,34043.265436,3,0
606062402,753687,0,23741,23751,1543505170,34043.289687,3,0
606062402,753687,0,23741,23751,1543505171,34043.292459,3,0
606062402,753687,0,23741,23751,1543505176,34043.305474,3,0
606062402,753687,0,23741,23751,1543505187,34043.335166,4,0
606062402,753687,0,23741,23751,1543505188,34043.337796,3,0
606062402,753687,0,23741,23751,1543505201,34043.373333,4,0
606062402,753687,0,23741,23751,1543505204,34043.381387,2,0
606062402,753687,0,23741,23751,1543505209,34043.395073,3,0
606062402,753687,0,23741,23751,1543505211,34043.400563,4,0
606062402,753687,0,23741,23751,1543505218,34043.419284,7,4
606062402,753687,0,23741,23751,1543505245,34043.493425,3,0
606062402,753687,0,23741,23751,1543505298,34043.636666,8,6
606062402,753687,0,23741,23751,1543505306,34043.658342,3,0
606062402,753687,0,23741,23751,1543505457,34044.070841,3,0
606062402,753687,0,23741,23751,1543505516,34044.231304,3,0
606062402,753687,0,23741,23751,1543505569,34044.374332,3,0
606062402,753687,0,23741,23751,1543505600,34044.458674,3,0
606062402,753687,0,23741,23751,1543505601,34044.461194,3,0
606062402,753687,0,23741,23751,1543505672,34044.649729,3,0
606062402,753687,0,23741,23751,1543505717,34044.772747,3,0
606062402,753687,0,23741,23751,1543505732,34044.81407,10,3
606062402,753687,0,23741,23751,1543505819,34045.050867,7,2
606062402,753687,0,23741,23751,1543505866,34045.176014,2,0
606062402,753687,0,23741,23751,1543505872,34045.192069,3,0
606062402,753687,0,23741,23751,1543505889,34045.238715,2,0
606062402,753687,0,23741,23751,1543505903,34045.27721,3,0
606062402,753687,0,23741,23751,1543505913,34045.304368,3,0
606062402,753687,0,23741,23751,1543505939,34045.365509,3,0
606062402,753687,0,23741,23751,1543505951,34045.397885,3,0
606062402,753687,0,23741,23751,1543505977,34045.467903,4,0
606062402,753687,0,23741,23751,1543505993,34045.510782,3,0
606062402,753687,0,23741,23751,1543506021,34045.587091,4,0
606062402,753687,0,23741,23751,1543506022,34045.589864,3,0
606062402,753687,0,23741,23751,1543506024,34045.594928,4,0
606062402,753687,0,23741,23751,1543506041,34045.641609,3,0
606062402,753687,0,23741,23751,1543506044,34045.649467,7,2
606062402,753687,0,23741,23751,1543506054,34045.677095,5,2
606062402,753687,0,23741,23751,1543506060,34045.69355,4,0
606062402,753687,0,23741,23751,1543506084,34045.758554,3,0
606062402,753687,0,23741,23751,1543506143,34045.918429,3,0
606062402,753687,0,23741,23751,1543506171,34045.994924,4,0
606062402,753687,0,23741,23751,1543506174,34046.003,3,0
606062402,753687,0,23741,23751,1543506271,34046.266528,4,0
606062402,753687,0,23741,23751,1543506287,34046.310186,3,0
606062402,753687,0,23741,23751,1543506353,34046.48882,2,0
606062402,753687,0,23741,23751,1543506373,34046.54258,3,0
606062402,753687,0,23741,23751,1543506408,34046.638011,5,0
606062402,753687,0,23741,23751,1543506481,34046.835189,3,0
606062402,753687,0,23741,23751,1543506509,34046.911451,3,0
606062402,753687,0,23741,23751,1543506555,34047.037715,4,0
606062402,753687,0,23741,23751,1543507437,34049.443753,3,0
606062402,753687,0,23741,23751,1543507973,34050.895491,3,0
606062402,753687,0,23741,23751,1543508002,34050.973246,3,0
606062402,753687,0,23741,23751,1543508020,34051.021265,3,0
606062402,753687,0,23741,23751,1543508084,34051.193718,3,0
606062402,753687,0,23741,23751,1543508149,34051.371511,3,0
606062402,753687,0,23741,23751,1543508163,34051.410084,6,3
606062402,753687,0,23741,23751,1543508167,34051.421535,3,0
606062402,753687,0,23741,23751,1543508179,34051.457558,2,1
606062402,753687,0,23741,23751,1543508194,34051.499356,4,0
606062402,753687,0,23741,23751,1543508209,34051.540766,4,0
606062402,753687,0,23741,23751,1543508229,34051.594081,3,4
606062402,753687,0,23741,23751,1543508243,34051.632711,4,0
606062402,753687,0,23741,23751,1543508247,34051.643764,3,0
606062402,753687,0,23741,23751,1543508248,34051.646659,3,0
606062402,753687,0,23741,23751,1543508260,34051.679931,4,0
606062402,753687,0,23741,23751,1543508261,34051.682716,4,0
606062402,753687,0,23741,23751,1543508271,34051.709082,4,0
606062402,753687,0,23741,23751,1543508273,34051.714889,4,0
606062402,753687,0,23741,23751,1543508289,34051.758905,4,0
606062402,753687,0,23741,23751,1543508290,34051.761604,4,0
606062402,753687,0,23741,23751,1543508293,34051.770505,4,0
