exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753668,0,26207,26206,1543509745,25258.557542,3,0
606062402,753668,0,26207,26206,1543509750,25258.571371,3,0
606062402,753668,0,26207,26206,1543509770,25258.626461,3,0
606062402,753668,0,26207,26206,1543509792,25258.685882,2,0
606062402,753668,0,26207,26206,1543509809,25258.732107,4,0
606062402,753668,0,26207,26206,1543509811,25258.737298,4,0
606062402,753668,0,26207,26206,1543509818,25258.756516,4,0
606062402,753668,0,26207,26206,1543509846,25258.831557,3,0
606062402,753668,0,26207,26206,1543509868,25258.891345,3,0
606062402,753668,0,26207,26206,1543510663,25261.048329,3,0
606062402,753668,0,26207,26206,1543510705,25261.162045,3,0
606062402,753668,0,26207,26206,1543510781,25261.364584,3,0
606062402,753668,0,26207,26206,1543510786,25261.377803,3,0
606062402,753668,0,26207,26206,1543511967,25264.588247,3,0
606062402,753668,0,26207,26206,1543512009,25264.702894,3,0
606062402,753668,0,26207,26206,1543512643,25266.413863,3,0
606062402,753668,0,26207,26206,1543512659,25266.457632,3,0
606062402,753668,0,26207,26206,1543512684,25266.524727,3,0
606062402,753668,0,26207,26206,1543512690,25266.540771,3,0
606062402,753668,0,26207,26206,1543512693,25266.549527,3,0
606062402,753668,0,26207,26206,1543512707,25266.587046,3,0
606062402,753668,0,26207,26206,1543512711,25266.597923,3,0
606062402,753668,0,26207,26206,1543512714,25266.60627,4,0
606062402,753668,0,26207,26206,1543512720,25266.622095,3,0
606062402,753668,0,26207,26206,1543512724,25266.633075,4,0
606062402,753668,0,26207,26206,1543512732,25266.654604,4,0
606062402,753668,0,26207,26206,1543512738,25266.670836,4,0
606062402,753668,0,26207,26206,1543512742,25266.682124,3,0
606062402,753668,0,26207,26206,1543512748,25266.698138,4,0
606062402,753668,0,26207,26206,1543512763,25266.73826,3,0
606062402,753668,0,26207,26206,1543512765,25266.744024,3,0
606062402,753668,0,26207,26206,1543512768,25266.752125,2,0
606062402,753668,0,26207,26206,1543512769,25266.754641,3,0
606062402,753668,0,26207,26206,1543512770,25266.757261,3,0
606062402,753668,0,26207,26206,1543512772,25266.762382,4,0
606062402,753668,0,26207,26206,1543512774,25266.768225,4,0
606062402,753668,0,26207,26206,1543512775,25266.771129,3,0
606062402,753668,0,26207,26206,1543512779,25266.781628,8,5
606062402,753668,0,26207,26206,1543512783,25266.792906,4,0
606062402,753668,0,26207,26206,1543512789,25266.809191,3,0
606062402,753668,0,26207,26206,1543512792,25266.817248,2,0
606062402,753668,0,26207,26206,1543512795,25266.825233,3,0
606062402,753668,0,26207,26206,1543512798,25266.83378,5,2
606062402,753668,0,26207,26206,1543512805,25266.85277,3,0
606062402,753668,0,26207,26206,1543512806,25266.855302,3,0
606062402,753668,0,26207,26206,1543512807,25266.858123,4,0
606062402,753668,0,26207,26206,1543512808,25266.860638,3,0
606062402,753668,0,26207,26206,1543512810,25266.866375,4,0
606062402,753668,0,26207,26206,1543512811,25266.869032,3,0
606062402,753668,0,26207,26206,1543512812,25266.872024,3,0
606062402,753668,0,26207,26206,1543512816,25266.882626,4,0
606062402,753668,0,26207,26206,1543512817,25266.885252,3,0
606062402,753668,0,26207,26206,1543512823,25266.900759,4,0
606062402,753668,0,26207,26206,1543512824,25266.903671,3,0
606062402,753668,0,26207,26206,1543512828,25266.914461,4,0
606062402,753668,0,26207,26206,1543512829,25266.917133,4,0
606062402,753668,0,26207,26206,1543512834,25266.930575,3,0
606062402,753668,0,26207,26206,1543512835,25266.933104,3,0
606062402,753668,0,26207,26206,1543512839,25266.944249,3,0
606062402,753668,0,26207,26206,1543512854,25266.983441,2,5
606062402,753668,0,26207,26206,1543512858,25266.994089,3,0
606062402,753668,0,26207,26206,1543512862,25267.005137,4,0
606062402,753668,0,26207,26206,1543512865,25267.013434,3,0
606062402,753668,0,26207,26206,1543512873,25267.035623,3,0
606062402,753668,0,26207,26206,1543512877,25267.04622,3,0
606062402,753668,0,26207,26206,1543512881,25267.056942,4,0
606062402,753668,0,26207,26206,1543512884,25267.064827,3,0
606062402,753668,0,26207,26206,1543512891,25267.083789,7,1
606062402,753668,0,26207,26206,1543512898,25267.102586,2,0
606062402,753668,0,26207,26206,1543512910,25267.134513,4,0
606062402,753668,0,26207,26206,1543512928,25267.184295,3,0
606062402,753668,0,26207,26206,1543512931,25267.192375,2,0
606062402,753668,0,26207,26206,1543512934,25267.200171,3,0
606062402,753668,0,26207,26206,1543512936,25267.20531,4,0
606062402,753668,0,26207,26206,1543512937,25267.208095,4,0
606062402,753668,0,26207,26206,1543512940,25267.216661,4,0
606062402,753668,0,26207,26206,1543512942,25267.221979,4,0
606062402,753668,0,26207,26206,1543512944,25267.227164,4,0
606062402,753668,0,26207,26206,1543512946,25267.233083,4,0
606062402,753668,0,26207,26206,1543512947,25267.235687,4,0
606062402,753668,0,26207,26206,1543512949,25267.240781,4,0
606062402,753668,0,26207,26206,1543512952,25267.248345,3,0
606062402,753668,0,26207,26206,1543512957,25267.26164,4,0
606062402,753668,0,26207,26206,1543512959,25267.266849,7,2
606062402,753668,0,26207,26206,1543512965,25267.283469,3,0
606062402,753668,0,26207,26206,1543512966,25267.286229,3,0
606062402,753668,0,26207,26206,1543512969,25267.294102,3,0
606062402,753668,0,26207,26206,1543512973,25267.305221,3,0
606062402,753668,0,26207,26206,1543512982,25267.329703,3,0
606062402,753668,0,26207,26206,1543512984,25267.335165,4,0
606062402,753668,0,26207,26206,1543512989,25267.34849,5,0
606062402,753668,0,26207,26206,1543512994,25267.36291,4,0
606062402,753668,0,26207,26206,1543512996,25267.368579,3,0
606062402,753668,0,26207,26206,1543513000,25267.379619,3,0
606062402,753668,0,26207,26206,1543513004,25267.390625,4,0
606062402,753668,0,26207,26206,1543513013,25267.415493,4,0
606062402,753668,0,26207,26206,1543513029,25267.458702,4,0
606062402,753668,0,26207,26206,1543513032,25267.467113,4,0
606062402,753668,0,26207,26206,1543513033,25267.469632,3,0
606062402,753668,0,26207,26206,1543513042,25267.493491,3,0
606062402,753668,0,26207,26206,1543513043,25267.496196,4,0
606062402,753668,0,26207,26206,1543513047,25267.506714,6,2
606062402,753668,0,26207,26206,1543513050,25267.514752,4,0
606062402,753668,0,26207,26206,1543513051,25267.517696,3,0
606062402,753668,0,26207,26206,1543513057,25267.533608,4,0
606062402,753668,0,26207,26206,1543513063,25267.549716,4,0
606062402,753668,0,26207,26206,1543513068,25267.563311,3,0
606062402,753668,0,26207,26206,1543513071,25267.571421,3,0
606062402,753668,0,26207,26206,1543513072,25267.574079,3,0
606062402,753668,0,26207,26206,1543513083,25267.603038,4,0
606062402,753668,0,26207,26206,1543513115,25267.688738,3,0
