exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753670,0,36878,44466,1543503874,26168.699597,19,9
606062402,753670,0,36878,44466,1543503875,26168.702384,18,4
606062402,753670,0,36878,44466,1543503876,26168.705228,19,8
606062402,753670,0,36878,44466,1543503878,26168.710863,19,12
606062402,753670,0,36878,44466,1543503881,26168.719282,19,6
606062402,753670,0,36878,44466,1543503882,26168.721814,19,7
606062402,753670,0,36878,44466,1543503883,26168.724424,18,5
606062402,753670,0,36878,44466,1543503884,26168.727099,18,4
606062402,753670,0,36878,44466,1543503890,26168.743778,19,8
606062402,753670,0,36878,44466,1543503895,26168.757499,19,5
606062402,753670,0,36878,44466,1543503897,26168.762898,19,10
606062402,753670,0,36878,44466,1543503900,26168.771343,19,10
606062402,753670,0,36878,44466,1543503904,26168.782221,19,9
606062402,753670,0,36878,44466,1543503906,26168.787812,19,9
606062402,753670,0,36878,44466,1543503907,26168.790578,22,13
606062402,753670,0,36878,44466,1543503909,26168.795822,22,6
606062402,753670,0,36878,44466,1543503913,26168.806561,19,7
606062402,753670,0,36878,44466,1543503915,26168.811764,18,6
606062402,753670,0,36878,44466,1543503916,26168.81472,18,2
606062402,753670,0,36878,44466,1543503919,26168.822523,19,5
606062402,753670,0,36878,44466,1543503920,26168.825477,18,2
606062402,753670,0,36878,44466,1543503921,26168.828186,19,1
606062402,753670,0,36878,44466,1543503924,26168.836366,19,4
606062402,753670,0,36878,44466,1543503926,26168.841811,20,7
606062402,753670,0,36878,44466,1543503927,26168.844327,19,7
606062402,753670,0,36878,44466,1543503930,26168.852433,19,9
606062402,753670,0,36878,44466,1543503932,26168.857849,19,7
606062402,753670,0,36878,44466,1543503939,26168.876838,19,7
606062402,753670,0,36878,44466,1543503940,26168.879386,19,10
606062402,753670,0,36878,44466,1543503943,26168.887255,19,7
606062402,753670,0,36878,44466,1543503944,26168.889791,19,6
606062402,753670,0,36878,44466,1543503945,26168.892313,19,5
606062402,753670,0,36878,44466,1543503947,26168.897953,19,9
606062402,753670,0,36878,44466,1543503949,26168.90339,19,11
606062402,753670,0,36878,44466,1543503951,26168.908503,20,8
606062402,753670,0,36878,44466,1543503952,26168.911418,20,14
606062402,753670,0,36878,44466,1543503955,26168.919782,19,7
606062402,753670,0,36878,44466,1543503956,26168.922314,19,9
606062402,753670,0,36878,44466,1543503957,26168.92487,19,9
606062402,753670,0,36878,44466,1543503960,26168.932727,20,9
606062402,753670,0,36878,44466,1543503961,26168.935362,21,9
606062402,753670,0,36878,44466,1543503963,26168.941044,19,6
606062402,753670,0,36878,44466,1543503964,26168.943791,20,12
606062402,753670,0,36878,44466,1543503965,26168.946323,19,11
606062402,753670,0,36878,44466,1543503966,26168.948842,19,6
606062402,753670,0,36878,44466,1543503967,26168.951549,19,7
606062402,753670,0,36878,44466,1543503969,26168.956863,20,12
606062402,753670,0,36878,44466,1543503970,26168.9594,18,12
606062402,753670,0,36878,44466,1543503971,26168.961926,19,10
606062402,753670,0,36878,44466,1543503977,26168.978018,19,7
606062402,753670,0,36878,44466,1543503979,26168.98307,19,8
606062402,753670,0,36878,44466,1543503981,26168.988396,19,3
606062402,753670,0,36878,44466,1543503982,26168.990919,19,4
606062402,753670,0,36878,44466,1543503985,26168.999579,19,4
606062402,753670,0,36878,44466,1543503986,26169.002353,20,10
606062402,753670,0,36878,44466,1543503987,26169.004876,19,7
606062402,753670,0,36878,44466,1543503988,26169.007404,19,7
606062402,753670,0,36878,44466,1543503989,26169.01036,20,8
606062402,753670,0,36878,44466,1543503993,26169.021909,20,5
606062402,753670,0,36878,44466,1543503997,26169.032165,20,12
606062402,753670,0,36878,44466,1543503999,26169.037778,20,5
606062402,753670,0,36878,44466,1543504000,26169.040329,19,6
606062402,753670,0,36878,44466,1543504002,26169.046339,22,4
606062402,753670,0,36878,44466,1543504003,26169.048855,19,4
606062402,753670,0,36878,44466,1543504004,26169.05176,19,6
606062402,753670,0,36878,44466,1543504005,26169.054284,19,6
606062402,753670,0,36878,44466,1543504006,26169.056896,19,4
606062402,753670,0,36878,44466,1543504007,26169.059528,19,9
606062402,753670,0,36878,44466,1543504008,26169.062236,19,5
606062402,753670,0,36878,44466,1543504013,26169.076286,20,25
606062402,753670,0,36878,44466,1543504014,26169.078906,19,4
606062402,753670,0,36878,44466,1543504015,26169.081505,19,3
606062402,753670,0,36878,44466,1543504018,26169.089417,20,4
606062402,753670,0,36878,44466,1543504019,26169.091939,20,12
606062402,753670,0,36878,44466,1543504021,26169.097044,22,7
606062402,753670,0,36878,44466,1543504023,26169.102415,20,12
606062402,753670,0,36878,44466,1543504025,26169.107846,19,9
606062402,753670,0,36878,44466,1543504026,26169.110642,20,10
606062402,753670,0,36878,44466,1543504027,26169.113244,19,4
606062402,753670,0,36878,44466,1543504030,26169.12209,19,4
606062402,753670,0,36878,44466,1543504032,26169.127855,19,4
606062402,753670,0,36878,44466,1543504033,26169.13065,23,3
606062402,753670,0,36878,44466,1543504038,26169.144229,20,7
606062402,753670,0,36878,44466,1543504040,26169.149286,19,10
606062402,753670,0,36878,44466,1543504041,26169.151814,20,10
606062402,753670,0,36878,44466,1543504042,26169.154792,20,9
606062402,753670,0,36878,44466,1543504045,26169.163152,19,7
606062402,753670,0,36878,44466,1543504046,26169.165668,19,6
606062402,753670,0,36878,44466,1543504050,26169.176888,20,12
606062402,753670,0,36878,44466,1543504052,26169.18219,19,6
606062402,753670,0,36878,44466,1543504053,26169.184725,20,6
606062402,753670,0,36878,44466,1543504054,26169.187482,20,9
606062402,753670,0,36878,44466,1543504056,26169.192652,19,3
606062402,753670,0,36878,44466,1543504058,26169.197731,19,7
