exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753665,0,26093,43211,1543503942,23853.975352,12,2
606062402,753665,0,26093,43211,1543503948,23853.99144,12,5
606062402,753665,0,26093,43211,1543504527,23855.569984,11,4
606062402,753665,0,26093,43211,1543504976,23856.779958,10,21
606062402,753665,0,26093,43211,1543506914,23862.042864,12,3
606062402,753665,0,26093,43211,1543507579,23863.846669,12,2
606062402,753665,0,26093,43211,1543507683,23864.129909,12,2
606062402,753665,0,26093,43211,1543507691,23864.151792,12,1
606062402,753665,0,26093,43211,1543507710,23864.202557,12,6
606062402,753665,0,26093,43211,1543507750,23864.309693,12,2
606062402,753665,0,26093,43211,1543507761,23864.339001,11,2
606062402,753665,0,26093,43211,1543507785,23864.4049,12,2
606062402,753665,0,26093,43211,1543508531,23866.429647,12,2
606062402,753665,0,26093,43211,1543508825,23867.231681,12,3
606062402,753665,0,26093,43211,1543509059,23867.869877,13,4
606062402,753665,0,26093,43211,1543509161,23868.146714,12,2
606062402,753665,0,26093,43211,1543509175,23868.185451,12,10
606062402,753665,0,26093,43211,1543509186,23868.215322,12,5
606062402,753665,0,26093,43211,1543509213,23868.287371,12,2
606062402,753665,0,26093,43211,1543509237,23868.352753,13,5
606062402,753665,0,26093,43211,1543509459,23868.956011,13,3
606062402,753665,0,26093,43211,1543509521,23869.124174,12,4
606062402,753665,0,26093,43211,1543509620,23869.391428,11,3
606062402,753665,0,26093,43211,1543509699,23869.60525,13,6
606062402,753665,0,26093,43211,1543509734,23869.698549,13,3
606062402,753665,0,26093,43211,1543509744,23869.726033,12,3
606062402,753665,0,26093,43211,1543509764,23869.780453,12,1
606062402,753665,0,26093,43211,1543509914,23870.184572,13,8
606062402,753665,0,26093,43211,1543510443,23871.625008,11,7
606062402,753665,0,26093,43211,1543510696,23872.311574,12,1
606062402,753665,0,26093,43211,1543510858,23872.752586,12,5
606062402,753665,0,26093,43211,1543511313,23873.990814,12,3
606062402,753665,0,26093,43211,1543511623,23874.827693,13,2
606062402,753665,0,26093,43211,1543511644,23874.885635,12,4
606062402,753665,0,26093,43211,1543511676,23874.973534,12,3
606062402,753665,0,26093,43211,1543511859,23875.477291,12,1
606062402,753665,0,26093,43211,1543512242,23876.516584,11,8
606062402,753665,0,26093,43211,1543512994,23878.565364,12,4
606062402,753665,0,26093,43211,1543513195,23879.109605,12,2
606062402,753665,0,26093,43211,1543514124,23881.634526,12,3
606062402,753665,0,26093,43211,1543514831,23883.551954,15,13
606062402,753665,0,26093,43211,1543518396,23893.225854,11,4
606062402,753665,0,26093,43211,1543524657,23910.233882,9,6
606062402,753665,0,26093,43211,1543526570,23915.433643,12,4
606062402,753665,0,26093,43211,1543526783,23916.011931,11,2
606062402,753665,0,26093,43211,1543527458,23917.845373,12,6
606062402,753665,0,26093,43211,1543528256,23920.016214,12,2
606062402,753665,0,26093,43211,1543528514,23920.715346,12,2
606062402,753665,0,26093,43211,1543530196,23925.290116,12,5
606062402,753665,0,26093,43211,1543530408,23925.868945,11,3
606062402,753665,0,26093,43211,1543530887,23927.169483,12,3
606062402,753665,0,26093,43211,1543531162,23927.912666,11,4
606062402,753665,0,26093,43211,1543533791,23935.05397,12,4
606062402,753665,0,26093,43211,1543535294,23939.133448,13,5
606062402,753665,0,26093,43211,1543536527,23942.486125,11,2
606062402,753665,0,26093,43211,1543536822,23943.288298,12,2
