exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753675,0,41112,23741,1543503872,28485.26265,24,10
606062402,753675,0,41112,23741,1543503874,28485.267727,24,10
606062402,753675,0,41112,23741,1543503875,28485.27024,23,9
606062402,753675,0,41112,23741,1543503876,28485.272987,24,9
606062402,753675,0,41112,23741,1543503877,28485.27551,24,10
606062402,753675,0,41112,23741,1543503878,28485.278268,24,9
606062402,753675,0,41112,23741,1543503879,28485.280902,23,10
606062402,753675,0,41112,23741,1543503881,28485.286483,24,17
606062402,753675,0,41112,23741,1543503882,28485.289069,24,9
606062402,753675,0,41112,23741,1543503883,28485.291813,23,9
606062402,753675,0,41112,23741,1543503884,28485.294723,24,14
606062402,753675,0,41112,23741,1543503885,28485.297263,24,12
606062402,753675,0,41112,23741,1543503887,28485.302844,24,11
606062402,753675,0,41112,23741,1543503889,28485.308279,23,10
606062402,753675,0,41112,23741,1543503890,28485.310821,24,10
606062402,753675,0,41112,23741,1543503891,28485.313346,24,10
606062402,753675,0,41112,23741,1543503892,28485.315898,24,8
606062402,753675,0,41112,23741,1543503893,28485.31843,23,9
606062402,753675,0,41112,23741,1543503896,28485.32697,23,21
606062402,753675,0,41112,23741,1543503898,28485.332557,23,9
606062402,753675,0,41112,23741,1543503899,28485.335266,23,9
606062402,753675,0,41112,23741,1543503900,28485.338116,23,9
606062402,753675,0,41112,23741,1543503901,28485.340801,24,10
606062402,753675,0,41112,23741,1543503902,28485.343359,24,10
606062402,753675,0,41112,23741,1543503903,28485.346155,23,9
606062402,753675,0,41112,23741,1543503904,28485.34915,23,8
606062402,753675,0,41112,23741,1543503905,28485.351843,23,10
606062402,753675,0,41112,23741,1543503906,28485.354882,24,13
606062402,753675,0,41112,23741,1543503907,28485.357914,23,10
606062402,753675,0,41112,23741,1543503908,28485.360487,24,13
606062402,753675,0,41112,23741,1543503909,28485.36331,24,9
606062402,753675,0,41112,23741,1543503912,28485.371293,25,10
606062402,753675,0,41112,23741,1543503913,28485.374003,23,10
606062402,753675,0,41112,23741,1543503914,28485.376742,24,12
606062402,753675,0,41112,23741,1543503915,28485.379422,24,10
606062402,753675,0,41112,23741,1543503916,28485.381951,24,11
606062402,753675,0,41112,23741,1543503918,28485.38773,23,9
606062402,753675,0,41112,23741,1543503919,28485.390715,23,10
606062402,753675,0,41112,23741,1543503920,28485.393481,24,10
606062402,753675,0,41112,23741,1543503921,28485.396017,23,11
606062402,753675,0,41112,23741,1543503922,28485.398821,24,13
606062402,753675,0,41112,23741,1543503923,28485.401467,24,10
606062402,753675,0,41112,23741,1543503924,28485.404337,23,9
606062402,753675,0,41112,23741,1543503925,28485.407121,24,13
606062402,753675,0,41112,23741,1543503926,28485.41008,24,9
606062402,753675,0,41112,23741,1543503927,28485.412604,23,9
606062402,753675,0,41112,23741,1543503929,28485.417786,24,14
606062402,753675,0,41112,23741,1543503930,28485.420395,23,9
606062402,753675,0,41112,23741,1543503931,28485.423145,24,9
606062402,753675,0,41112,23741,1543503933,28485.42886,23,13
606062402,753675,0,41112,23741,1543503934,28485.431399,24,20
606062402,753675,0,41112,23741,1543503935,28485.434397,23,9
606062402,753675,0,41112,23741,1543503937,28485.440223,24,9
606062402,753675,0,41112,23741,1543503938,28485.442792,23,9
606062402,753675,0,41112,23741,1543503940,28485.448556,24,10
606062402,753675,0,41112,23741,1543503941,28485.451503,24,9
606062402,753675,0,41112,23741,1543503942,28485.454135,23,11
606062402,753675,0,41112,23741,1543503943,28485.456664,24,12
606062402,753675,0,41112,23741,1543503944,28485.459195,24,14
606062402,753675,0,41112,23741,1543503945,28485.461874,23,10
606062402,753675,0,41112,23741,1543503947,28485.467106,23,9
606062402,753675,0,41112,23741,1543503949,28485.472688,23,9
606062402,753675,0,41112,23741,1543503950,28485.475457,23,10
606062402,753675,0,41112,23741,1543503952,28485.480937,23,11
606062402,753675,0,41112,23741,1543503953,28485.483464,24,12
606062402,753675,0,41112,23741,1543503954,28485.486239,24,11
606062402,753675,0,41112,23741,1543503955,28485.488844,23,10
606062402,753675,0,41112,23741,1543503956,28485.49158,23,9
606062402,753675,0,41112,23741,1543503957,28485.494486,23,10
606062402,753675,0,41112,23741,1543503958,28485.497281,23,9
606062402,753675,0,41112,23741,1543503959,28485.499798,23,9
606062402,753675,0,41112,23741,1543503960,28485.502503,23,9
606062402,753675,0,41112,23741,1543503962,28485.508227,24,9
606062402,753675,0,41112,23741,1543503963,28485.510892,23,9
606062402,753675,0,41112,23741,1543503964,28485.513883,23,9
606062402,753675,0,41112,23741,1543503965,28485.516653,23,9
