exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,23739,1543503872,28946.578622,19,3
606062402,753676,0,41120,23739,1543503873,28946.581188,19,3
606062402,753676,0,41120,23739,1543503874,28946.584019,19,2
606062402,753676,0,41120,23739,1543503875,28946.58693,27,2
606062402,753676,0,41120,23739,1543503876,28946.589535,19,2
606062402,753676,0,41120,23739,1543503877,28946.592218,19,3
606062402,753676,0,41120,23739,1543503878,28946.595084,19,2
606062402,753676,0,41120,23739,1543503879,28946.597676,19,3
606062402,753676,0,41120,23739,1543503880,28946.600209,19,5
606062402,753676,0,41120,23739,1543503881,28946.602903,19,3
606062402,753676,0,41120,23739,1543503883,28946.608117,19,3
606062402,753676,0,41120,23739,1543503884,28946.610929,19,2
606062402,753676,0,41120,23739,1543503885,28946.613798,19,2
606062402,753676,0,41120,23739,1543503886,28946.616507,19,2
606062402,753676,0,41120,23739,1543503887,28946.619351,19,5
606062402,753676,0,41120,23739,1543503889,28946.62479,19,3
606062402,753676,0,41120,23739,1543503890,28946.62751,19,4
606062402,753676,0,41120,23739,1543503891,28946.630261,19,2
606062402,753676,0,41120,23739,1543503892,28946.632783,19,4
606062402,753676,0,41120,23739,1543503893,28946.635518,19,3
606062402,753676,0,41120,23739,1543503894,28946.638457,20,3
606062402,753676,0,41120,23739,1543503895,28946.641435,19,3
606062402,753676,0,41120,23739,1543503896,28946.644373,19,4
606062402,753676,0,41120,23739,1543503898,28946.649684,19,2
606062402,753676,0,41120,23739,1543503899,28946.652679,19,3
606062402,753676,0,41120,23739,1543503900,28946.655103,19,3
606062402,753676,0,41120,23739,1543503901,28946.658078,19,3
606062402,753676,0,41120,23739,1543503902,28946.660948,19,3
606062402,753676,0,41120,23739,1543503903,28946.663491,19,2
606062402,753676,0,41120,23739,1543503904,28946.666143,20,2
606062402,753676,0,41120,23739,1543503905,28946.668837,19,3
606062402,753676,0,41120,23739,1543503906,28946.6714,20,3
606062402,753676,0,41120,23739,1543503907,28946.673902,20,3
606062402,753676,0,41120,23739,1543503908,28946.676883,20,7
606062402,753676,0,41120,23739,1543503909,28946.679434,19,3
606062402,753676,0,41120,23739,1543503910,28946.681956,19,5
606062402,753676,0,41120,23739,1543503912,28946.68778,19,4
606062402,753676,0,41120,23739,1543503913,28946.690307,19,3
606062402,753676,0,41120,23739,1543503914,28946.692826,19,3
606062402,753676,0,41120,23739,1543503915,28946.695491,19,5
606062402,753676,0,41120,23739,1543503916,28946.698428,19,2
606062402,753676,0,41120,23739,1543503917,28946.701231,19,2
606062402,753676,0,41120,23739,1543503920,28946.709097,19,8
606062402,753676,0,41120,23739,1543503921,28946.711829,19,2
606062402,753676,0,41120,23739,1543503922,28946.714345,18,5
606062402,753676,0,41120,23739,1543503923,28946.717002,19,3
606062402,753676,0,41120,23739,1543503924,28946.719691,19,4
606062402,753676,0,41120,23739,1543503925,28946.722213,19,4
606062402,753676,0,41120,23739,1543503926,28946.724977,19,3
606062402,753676,0,41120,23739,1543503927,28946.728002,19,2
606062402,753676,0,41120,23739,1543503928,28946.730523,19,2
606062402,753676,0,41120,23739,1543503929,28946.733255,19,10
606062402,753676,0,41120,23739,1543503930,28946.736153,19,4
606062402,753676,0,41120,23739,1543503931,28946.738778,22,4
606062402,753676,0,41120,23739,1543503932,28946.741651,19,2
606062402,753676,0,41120,23739,1543503933,28946.744402,19,5
606062402,753676,0,41120,23739,1543503934,28946.746998,19,2
606062402,753676,0,41120,23739,1543503935,28946.749525,19,4
606062402,753676,0,41120,23739,1543503936,28946.752325,19,2
606062402,753676,0,41120,23739,1543503938,28946.757567,20,2
606062402,753676,0,41120,23739,1543503939,28946.760326,19,3
